Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,18.310322,18.896864,17.438917,17.663448,17.663448,11741968
2021-08-23,17.664606,18.349066,17.543892,17.770220,17.770220,10174029
2021-08-24,17.778522,18.995655,17.136051,17.749952,17.749952,21078791
2021-08-25,17.756285,18.307928,17.420017,17.601694,17.601694,10617063
2021-08-26,17.601690,18.224455,16.660187,16.668619,16.668619,25112563
2021-08-27,16.677612,17.250580,16.418236,17.230761,17.230761,10917570
2021-08-28,17.229431,17.305037,16.842699,16.988277,16.988277,5299644
2021-08-29,16.989355,17.995941,16.554024,16.554024,16.554024,12073385
2021-08-30,16.563786,16.675978,15.560447,15.577758,15.577758,6216066
2021-08-31,15.608450,16.098341,15.316499,15.698728,15.698728,6375765
2021-09-01,15.697270,16.277084,15.523381,16.143229,16.143229,8014488
2021-09-02,16.124432,16.509930,15.908776,16.223637,16.223637,6635111
2021-09-03,16.221636,19.615711,15.967063,17.501148,17.501148,41252010
2021-09-04,17.451511,17.919937,16.610531,16.977118,16.977118,19159699
2021-09-05,16.945278,17.757605,16.799942,17.439829,17.439829,12199373
2021-09-06,17.399876,17.757933,17.041313,17.167688,17.167688,6633186
2021-09-07,17.169678,17.202629,14.235852,14.971784,14.971784,9080878
2021-09-08,14.912680,15.234391,13.818420,14.827425,14.827425,5956414
2021-09-09,14.639159,15.920487,14.524569,15.362499,15.362499,6274854
2021-09-10,15.362423,18.925980,15.210319,16.144567,16.144567,46803919
2021-09-11,16.144505,16.867437,15.596685,15.824967,15.824967,10207038
2021-09-12,15.826642,16.382925,15.548266,15.985070,15.985070,8763983
2021-09-13,16.044010,16.051500,14.794012,15.238844,15.238844,5928151
2021-09-14,15.237156,16.557999,15.077763,16.259975,16.259975,12667503
2021-09-15,16.259907,18.129093,16.066708,16.095856,16.095856,38278312
2021-09-16,16.068399,16.406574,15.615470,15.753159,15.753159,9974143
2021-09-17,15.764540,16.200157,15.388866,15.871694,15.871694,11124750
2021-09-18,15.872383,16.331408,15.396440,15.561656,15.561656,6184118
2021-09-19,15.551470,15.752794,15.137807,15.285795,15.285795,4663062
2021-09-20,15.287487,15.373035,13.579374,13.713484,13.713484,5901916
2021-09-21,13.682528,15.454958,13.163288,13.624673,13.624673,13413290
2021-09-22,13.624815,14.679827,13.595454,14.631804,14.631804,4646517
2021-09-23,14.660536,15.900844,14.469465,15.256778,15.256778,12059621
2021-09-24,15.256201,15.600558,13.735575,14.700184,14.700184,8030341
2021-09-25,14.699928,14.812346,13.997062,14.225257,14.225257,3975691
2021-09-26,14.225360,14.652508,13.430871,14.328654,14.328654,4984577
2021-09-27,14.309055,14.750372,14.081646,14.180918,14.180918,6164573
2021-09-28,14.218998,14.816939,13.308877,13.329022,13.329022,10829652
