Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.198271,0.259597,0.180299,0.207229,0.207229,7233589
2021-08-23,0.207232,0.230025,0.160147,0.178247,0.178247,3386711
2021-08-24,0.178252,0.185034,0.128355,0.140024,0.140024,2606731
2021-08-25,0.140006,0.204881,0.105119,0.152201,0.152201,3143469
2021-08-26,0.161857,0.237433,0.114223,0.127584,0.127584,3800867
2021-08-27,0.127577,0.137660,0.119625,0.124031,0.124031,3607628
2021-08-28,0.119086,0.126813,0.106049,0.117381,0.117381,1736243
2021-08-29,0.117849,0.124972,0.109765,0.113539,0.113539,1836733
2021-08-30,0.113340,0.116016,0.078507,0.088514,0.088514,1288292
2021-08-31,0.088500,0.098512,0.080438,0.092366,0.092366,191829
2021-09-01,0.092335,0.093762,0.075590,0.081819,0.081819,227836
2021-09-02,0.081778,0.083163,0.073546,0.078526,0.078526,244047
2021-09-03,0.078500,0.086098,0.072742,0.073512,0.073512,244699
2021-09-04,0.073658,0.077056,0.040915,0.042346,0.042346,749622
2021-09-05,0.042342,0.054214,0.028371,0.039563,0.039563,1300535
2021-09-06,0.039571,0.074836,0.035828,0.035881,0.035881,1303625
2021-09-07,0.035894,0.037810,0.026472,0.028991,0.028991,766405
2021-09-08,0.029002,0.031054,0.023146,0.025721,0.025721,476731
2021-09-09,0.025781,0.038881,0.025003,0.038857,0.038857,455277
2021-09-10,0.038855,0.039211,0.027609,0.028568,0.028568,266850
2021-09-11,0.028575,0.038565,0.027201,0.035300,0.035300,254544
2021-09-12,0.035307,0.039157,0.033447,0.033676,0.033676,212313
2021-09-13,0.033678,0.035252,0.024875,0.025841,0.025841,185881
2021-09-14,0.025836,0.034644,0.024010,0.034222,0.034222,345558
2021-09-15,0.034209,0.040088,0.025164,0.026064,0.026064,414264
2021-09-16,0.026070,0.027305,0.024319,0.024848,0.024848,307485
2021-09-17,0.024860,0.029316,0.021836,0.023190,0.023190,194245
2021-09-18,0.023180,0.025251,0.022435,0.023644,0.023644,147231
2021-09-19,0.023645,0.024128,0.016733,0.017857,0.017857,178550
2021-09-20,0.017821,0.019839,0.015463,0.016306,0.016306,170304
2021-09-21,0.016288,0.017396,0.013870,0.015788,0.015788,147978
2021-09-22,0.015784,0.016045,0.014271,0.015299,0.015299,135812
2021-09-23,0.015303,0.015719,0.014306,0.014542,0.014542,101312
2021-09-24,0.014538,0.017307,0.012531,0.013057,0.013057,120065
2021-09-25,0.013056,0.013287,0.010514,0.011005,0.011005,139099
2021-09-26,0.011000,0.012121,0.010024,0.011895,0.011895,107241
