Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.083262,0.094717,0.082706,0.091381,0.091381,29555754
2021-08-23,0.091382,0.095074,0.088024,0.089470,0.089470,23722530
2021-08-24,0.089075,0.090539,0.080234,0.080237,0.080237,14061125
2021-08-25,0.080136,0.097740,0.075829,0.092224,0.092224,31580709
2021-08-26,0.092334,0.112688,0.082745,0.085836,0.085836,96694212
2021-08-27,0.085330,0.090125,0.079009,0.087970,0.087970,25034154
2021-08-28,0.088161,0.092906,0.084123,0.089456,0.089456,23532449
2021-08-29,0.089426,0.099724,0.087480,0.087577,0.087577,33587162
2021-08-30,0.087519,0.092901,0.085810,0.086077,0.086077,23390389
2021-08-31,0.086086,0.090739,0.082728,0.084222,0.084222,16724675
2021-09-01,0.084886,0.087647,0.081738,0.086762,0.086762,11224024
2021-09-02,0.086758,0.088488,0.084371,0.086074,0.086074,11572649
2021-09-03,0.086063,0.091735,0.083563,0.088322,0.088322,19575247
2021-09-04,0.088321,0.092880,0.087793,0.088820,0.088820,14940629
2021-09-05,0.088924,0.104217,0.088348,0.094713,0.094713,58654985
2021-09-06,0.094798,0.104976,0.091160,0.101326,0.101326,51771841
2021-09-07,0.101319,0.104758,0.067259,0.075744,0.075744,43051081
2021-09-08,0.075731,0.077427,0.067673,0.072662,0.072662,28929933
2021-09-09,0.070306,0.116920,0.069863,0.095146,0.095146,184481580
2021-09-10,0.095772,0.182956,0.089018,0.134022,0.134022,1036856830
2021-09-11,0.134530,0.168061,0.115112,0.116143,0.116143,502749005
2021-09-12,0.116285,0.138809,0.114945,0.118688,0.118688,190871036
2021-09-13,0.118857,0.125861,0.096821,0.101875,0.101875,83358232
2021-09-14,0.102452,0.135388,0.101422,0.111015,0.111015,183937334
2021-09-15,0.111272,0.116461,0.107967,0.109316,0.109316,51851580
2021-09-16,0.109409,0.119938,0.108056,0.111259,0.111259,79830072
2021-09-17,0.111381,0.116985,0.105198,0.108870,0.108870,49908849
2021-09-18,0.108814,0.114029,0.106706,0.108226,0.108226,31342467
2021-09-19,0.108342,0.112250,0.105189,0.106814,0.106814,25214670
2021-09-20,0.106608,0.108231,0.081248,0.083697,0.083697,56281721
2021-09-21,0.084024,0.089159,0.073886,0.074322,0.074322,36019660
2021-09-22,0.074305,0.107409,0.072724,0.095285,0.095285,122266655
2021-09-23,0.095007,0.102252,0.090085,0.098130,0.098130,76656981
2021-09-24,0.098096,0.099266,0.080235,0.086130,0.086130,36877433
2021-09-25,0.086021,0.088160,0.080944,0.082762,0.082762,18948935
2021-09-26,0.082735,0.095145,0.074482,0.086462,0.086462,55670819
2021-09-27,0.086375,0.090236,0.080064,0.080153,0.080153,26898616
2021-09-28,0.080114,0.082722,0.076776,0.077727,0.077727,18521422
2021-09-29,0.077995,0.083980,0.076171,0.079658,0.079658,20537061
2021-09-30,0.079655,0.082701,0.079080,0.081912,0.081912,17184166
2021-10-01,0.082219,0.089193,0.080031,0.086629,0.086629,30123510
2021-10-02,0.086565,0.113780,0.085069,0.097459,0.097459,86348919
2021-10-03,0.097445,0.108051,0.092762,0.095761,0.095761,90369057
2021-10-04,0.095520,0.095732,0.089186,0.090480,0.090480,43606203
2021-10-05,0.090548,0.092243,0.086614,0.088273,0.088273,31296530
2021-10-06,0.088250,0.104030,0.085910,0.090678,0.090678,107689678
2021-10-07,0.090689,0.093999,0.087031,0.087482,0.087482,35530310
2021-10-08,0.087524,0.091802,0.087258,0.088355,0.088355,26303727
2021-10-09,0.088092,0.099998,0.087981,0.092467,0.092467,58200365
2021-10-10,0.092405,0.100009,0.090803,0.091177,0.091177,36294690
2021-10-11,0.091473,0.096420,0.090265,0.091876,0.091876,24779550
2021-10-12,0.091784,0.092764,0.085462,0.089489,0.089489,19045058
2021-10-13,0.089529,0.093144,0.087290,0.090732,0.090732,22872021
2021-10-14,0.090640,0.096430,0.090374,0.091993,0.091993,20329883
2021-10-15,0.091992,0.113948,0.090493,0.094818,0.094818,96269854
2021-10-16,0.094980,0.099892,0.092940,0.097004,0.097004,39368373
2021-10-17,0.097161,0.103816,0.093359,0.096197,0.096197,40440305
2021-10-18,0.096405,0.097599,0.092111,0.094053,0.094053,23262641
2021-10-19,0.094101,0.097657,0.092735,0.094358,0.094358,20210767
2021-10-20,0.094192,0.101085,0.093353,0.098283,0.098283,23592454
2021-10-21,0.098290,0.099774,0.094723,0.097042,0.097042,19088391
2021-10-22,0.097191,0.098496,0.093214,0.095387,0.095387,15887629
2021-10-23,0.095388,0.097081,0.094224,0.094981,0.094981,9016701
2021-10-24,0.094978,0.097354,0.091945,0.093965,0.093965,13787797
2021-10-25,0.093869,0.096767,0.093786,0.095536,0.095536,13123163
2021-10-26,0.095618,0.096337,0.093526,0.094061,0.094061,13121296
2021-10-27,0.094238,0.094689,0.083883,0.086822,0.086822,23475200
2021-10-28,0.086798,0.089084,0.081666,0.086177,0.086177,16960009
2021-10-29,0.086182,0.090693,0.085868,0.089302,0.089302,11988687
2021-10-30,0.089699,0.092876,0.086839,0.088449,0.088449,18800619
2021-10-31,0.088575,0.093899,0.087448,0.089308,0.089308,26099912
2021-11-01,0.089274,0.091921,0.086106,0.088755,0.088755,15622650
2021-11-02,0.088816,0.092051,0.087559,0.089693,0.089693,17111125
