Date,Open,High,Low,Close,Adj Close,Volume
2021-10-17,0.673595,0.773184,0.605630,0.605844,0.605844,9503002
2021-10-18,0.605782,0.682428,0.485250,0.501550,0.501550,11950523
2021-10-19,0.501790,0.540950,0.445923,0.539439,0.539439,3420779
2021-10-20,0.539663,0.674550,0.473291,0.638243,0.638243,2530749
2021-10-21,0.638810,0.698968,0.597997,0.687827,0.687827,2110469
2021-10-22,0.686981,0.870014,0.659254,0.805060,0.805060,2060200
2021-10-23,0.804869,1.006807,0.790806,0.942453,0.942453,2624043
2021-10-24,0.942067,0.948248,0.746834,0.885369,0.885369,2674342
2021-10-25,0.885471,1.388407,0.809332,1.292571,1.292571,3653676
2021-10-26,1.292450,1.412713,1.153897,1.259761,1.259761,4237794
2021-10-27,1.259006,1.260573,1.072336,1.203131,1.203131,2675954
2021-10-28,1.202949,1.427603,1.153642,1.378705,1.378705,2203844
2021-10-29,1.378431,1.528604,1.280005,1.476101,1.476101,2357199
2021-10-30,1.475749,1.808623,1.319726,1.649843,1.649843,2883998
2021-10-31,1.649937,1.890983,1.572992,1.786403,1.786403,3947100
2021-11-01,1.786917,1.956445,1.694876,1.946419,1.946419,4406286
2021-11-02,1.946887,2.246369,1.827540,2.107008,2.107008,5055843
2021-11-03,2.109959,2.473517,2.060388,2.425659,2.425659,6032172
2021-11-04,2.428569,3.001034,2.279305,2.795453,2.795453,7225064
2021-11-05,2.790029,3.330923,2.663125,3.207767,3.207767,9113077
2021-11-06,3.210257,3.307253,2.608531,2.654359,2.654359,8977504
2021-11-07,2.654529,2.673893,2.240729,2.271830,2.271830,7345840
2021-11-08,2.273045,2.546783,1.905354,2.285837,2.285837,6306124
2021-11-09,2.286059,2.760520,2.100573,2.567195,2.567195,5902863
2021-11-10,2.562701,2.890342,2.364610,2.634018,2.634018,5818064
2021-11-11,2.636791,2.824496,2.454197,2.806504,2.806504,7367343
2021-11-12,2.807303,3.197404,2.644965,2.842495,2.842495,8248017
2021-11-13,2.845558,3.156299,2.698005,2.977335,2.977335,8931979
2021-11-14,2.977440,3.286084,2.921697,3.156408,3.156408,9769237
2021-11-15,3.155974,3.223713,2.887071,3.108874,3.108874,11711160
2021-11-16,3.104835,3.173641,2.826679,3.051809,3.051809,10411639
2021-11-17,3.051929,3.323170,2.935857,3.322670,3.322670,12266358
2021-11-18,3.321271,3.909709,3.076122,3.515366,3.515366,16104418
2021-11-19,3.524102,4.525897,3.460706,4.200017,4.200017,22962948
2021-11-20,4.201684,5.489359,4.039382,5.180055,5.180055,27596222
2021-11-21,5.176471,5.266176,4.654186,4.730958,4.730958,25438443
2021-11-22,4.728124,5.096514,4.552818,4.956850,4.956850,23504246
2021-11-23,4.957602,5.734714,4.387335,5.326465,5.326465,28590284
2021-11-24,5.324875,6.784428,5.109510,5.229192,5.229192,17574918
2021-11-25,6.182696,6.558063,5.938440,6.173002,6.173002,21663859
2021-11-26,6.203463,6.265269,5.157594,5.771853,5.771853,27152087
2021-11-27,5.768846,5.768846,5.120710,5.349379,5.349379,23681203
2021-11-28,5.349688,5.410335,4.626589,5.035637,5.035637,22686619
2021-11-29,5.034835,5.149854,4.073762,4.522178,4.522178,23995456
2021-11-30,4.520879,4.589832,4.007859,4.007859,4.007859,24516143
2021-12-01,4.002866,4.063056,3.339088,3.919676,3.919676,39460983
2021-12-02,3.914087,3.938417,3.040384,3.389162,3.389162,43485450
2021-12-03,3.387708,3.387708,2.655445,2.775851,2.775851,26525959
2021-12-04,2.776551,2.867354,2.037879,2.761950,2.761950,15986873
2021-12-05,2.763150,3.186882,2.656227,2.820244,2.820244,25853582
2021-12-06,2.825054,3.156713,2.791251,3.099319,3.099319,29348446
2021-12-07,3.102746,4.805009,3.052350,3.995621,3.995621,26413353
2021-12-08,4.002624,4.657247,3.775090,4.067858,4.067858,30034959
2021-12-09,4.060291,4.171916,3.134316,3.428392,3.428392,24180503
2021-12-10,3.422322,3.463252,3.010262,3.073056,3.073056,19082913
2021-12-11,3.069020,3.120004,2.777633,2.794988,2.794988,15128595
2021-12-12,2.794381,2.885061,2.477480,2.608379,2.608379,14928526
2021-12-13,2.607566,2.607566,2.262269,2.389810,2.389810,15256772
