Date,Open,High,Low,Close,Adj Close,Volume
2021-11-11,1.070010,1.105130,1.042864,1.095809,1.095809,11901
2021-11-12,1.096055,1.154016,1.022256,1.095563,1.095563,28903
2021-11-13,1.095625,1.127686,1.042080,1.085990,1.085990,46429
2021-11-14,1.084222,1.147085,0.979481,1.141428,1.141428,53638
2021-11-15,1.142306,1.232433,1.142268,1.159849,1.159849,19853
2021-11-16,1.160143,2.308567,0.973973,1.040297,1.040297,16203
2021-11-17,1.042484,1.402760,1.000431,1.020309,1.020309,16987
2021-11-18,1.020070,1.081581,0.775196,0.869344,0.869344,28485
2021-11-19,0.868919,1.146021,0.868919,1.108674,1.108674,23052
2021-11-20,1.110319,1.112430,0.806620,0.886123,0.886123,23588
2021-11-21,0.886096,0.887278,0.653822,0.752221,0.752221,37058
2021-11-22,0.749658,0.757744,0.604940,0.717285,0.717285,41884
2021-11-23,0.717030,1.077175,0.712741,0.972024,0.972024,40398
2021-11-24,0.971859,1.082976,0.937134,0.950080,0.950080,23689
2021-11-25,1.081201,1.107830,0.922041,1.060506,1.060506,34350
2021-11-26,0.937548,0.967980,0.651141,0.666522,0.666522,53395
2021-11-27,0.666258,0.722170,0.665777,0.690403,0.690403,35775
2021-11-28,0.690396,0.844303,0.639492,0.843289,0.843289,72791
2021-11-29,0.843032,1.007278,0.828249,0.960244,0.960244,67059
2021-11-30,0.960673,1.103067,0.920354,0.986277,0.986277,62889
2021-12-01,0.986280,1.005739,0.860746,0.869029,0.869029,42194
2021-12-02,0.869082,0.939528,0.830223,0.918898,0.918898,40904
2021-12-03,0.919045,0.940453,0.809345,0.834172,0.834172,33600
2021-12-04,0.834164,0.836050,0.620729,0.745265,0.745265,57172
2021-12-05,0.745030,0.753023,0.666040,0.717803,0.717803,33283
2021-12-06,0.718287,0.752925,0.640024,0.747334,0.747334,28151
2021-12-07,0.747536,0.952098,0.744102,0.865631,0.865631,51854
2021-12-08,0.865792,0.868118,0.794773,0.824013,0.824013,39247
2021-12-09,0.824480,0.830496,0.701588,0.774655,0.774655,48260
2021-12-10,0.774572,0.785097,0.682653,0.714826,0.714826,38885
2021-12-11,0.714629,0.735543,0.685167,0.716046,0.716046,30745
2021-12-12,0.716046,0.737444,0.651182,0.714757,0.714757,28120
2021-12-13,0.714725,0.720219,0.594873,0.607204,0.607204,24409
2021-12-14,0.607057,0.684732,0.591903,0.665208,0.665208,30526
2021-12-15,0.665210,0.698465,0.569796,0.684884,0.684884,39346
2021-12-16,0.685163,0.812794,0.679662,0.745624,0.745624,37509
2021-12-17,0.745866,0.745866,0.594318,0.676474,0.676474,43970
2021-12-18,0.676547,0.795067,0.646146,0.684854,0.684854,29368
2021-12-19,0.685115,0.695758,0.591396,0.593378,0.593378,39483
2021-12-20,0.593150,0.716974,0.567366,0.669343,0.669343,39621
2021-12-21,0.669373,0.692912,0.611215,0.629750,0.629750,29413
2021-12-22,0.629580,0.698996,0.586706,0.586706,0.586706,34958
2021-12-23,0.586733,0.790568,0.494121,0.790496,0.790496,108369
2021-12-24,0.790403,0.790403,0.684519,0.715447,0.715447,46716
2021-12-25,0.715673,0.754924,0.678566,0.696304,0.696304,35055
2021-12-26,0.696378,0.776379,0.691498,0.767687,0.767687,28103
2021-12-27,0.767780,0.787004,0.734499,0.735189,0.735189,27688
2021-12-28,0.735266,0.762217,0.654847,0.750003,0.750003,38428
2021-12-29,0.749937,0.789357,0.688586,0.694572,0.694572,23641
2021-12-30,0.694539,0.722216,0.616620,0.648834,0.648834,35557
2021-12-31,0.648810,0.703561,0.642490,0.681980,0.681980,21761
2022-01-01,0.681980,0.763468,0.681037,0.735332,0.735332,29183
2022-01-02,0.735332,0.741611,0.678841,0.719257,0.719257,29701
2022-01-03,0.719257,0.762133,0.693668,0.762133,0.762133,34184
2022-01-04,0.762133,0.779513,0.688416,0.741359,0.741359,33665
2022-01-05,0.741359,0.803267,0.660229,0.748147,0.748147,29183
2022-01-06,0.748147,0.835188,0.676818,0.768704,0.768704,40851
