Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20,0.781881,0.826059,0.717480,0.818570,0.818570,7743383
2021-10-21,0.818966,1.482130,0.671554,1.476452,1.476452,5339277
2021-10-22,1.474941,2.956885,1.279526,2.657005,2.657005,16978867
2021-10-23,2.657121,3.102602,2.248583,3.021473,3.021473,6030181
2021-10-24,3.020644,4.109917,2.794361,4.061013,4.061013,10208330
2021-10-25,4.055109,6.288014,3.479063,6.087915,6.087915,16705009
2021-10-26,6.089695,6.203597,3.538403,3.988203,3.988203,15487231
2021-10-27,3.995158,4.579029,3.012974,3.857209,3.857209,10513690
2021-10-28,3.850537,4.994741,3.684720,4.690203,4.690203,6576638
2021-10-29,4.691172,5.203064,4.055704,4.400143,4.400143,6991035
2021-10-30,4.401707,4.544536,3.573393,4.130496,4.130496,5411783
2021-10-31,4.122689,4.604851,3.401968,4.281882,4.281882,6230321
2021-11-01,4.287252,4.689802,4.160755,4.184160,4.184160,3519101
2021-11-02,4.185163,4.262259,3.787304,3.953082,3.953082,3205125
2021-11-03,3.954627,4.441651,3.803906,4.175184,4.175184,3200252
2021-11-04,4.175874,4.935108,4.075762,4.415223,4.415223,3548903
2021-11-05,4.413832,4.511981,3.816153,3.884373,3.884373,1971358
2021-11-06,3.880473,4.095909,3.742085,3.961482,3.961482,1246163
2021-11-07,3.961376,4.354360,3.905940,4.065201,4.065201,1313582
2021-11-08,4.066490,4.214224,3.448922,3.776003,3.776003,2874358
2021-11-09,3.771116,3.862154,3.552836,3.621086,3.621086,1687986
2021-11-10,3.619996,4.137609,3.123082,3.307678,3.307678,2204325
2021-11-11,3.308665,3.741593,3.299703,3.604048,3.604048,1151677
2021-11-12,3.605619,3.701540,3.130068,3.438249,3.438249,1676430
2021-11-13,3.438122,3.592249,3.039132,3.436850,3.436850,2459315
2021-11-14,3.431721,4.215137,3.121759,4.215137,4.215137,3456088
2021-11-15,4.217868,4.974190,3.871151,4.225091,4.225091,7265351
2021-11-16,4.223877,7.983992,3.823277,4.259717,4.259717,4807432
2021-11-17,4.253994,4.551896,3.873276,4.271850,4.271850,5139747
2021-11-18,4.273003,4.402436,3.424671,3.737777,3.737777,4158733
2021-11-19,3.737387,4.407662,3.676480,4.406362,4.406362,3028669
2021-11-20,4.397234,5.234802,4.397234,5.168317,5.168317,4976417
2021-11-21,5.169686,6.255811,5.068282,5.344435,5.344435,8035900
2021-11-22,5.339763,5.788673,4.413426,4.582924,4.582924,3974735
2021-11-23,4.581766,4.958700,4.139106,4.164189,4.164189,1624991
2021-11-24,4.163986,4.180521,3.763805,3.898028,3.898028,1940080
2021-11-25,3.972435,4.506814,3.805163,4.341559,4.341559,1974659
2021-11-26,3.818083,4.307937,3.251049,3.678865,3.678865,3799656
2021-11-27,3.672981,4.315916,3.651219,3.950482,3.950482,2601301
2021-11-28,3.950731,4.292759,3.673481,4.060290,4.060290,2803330
2021-11-29,4.062103,4.300159,4.030387,4.173570,4.173570,3250631
2021-11-30,4.173354,4.468508,3.723821,3.871714,3.871714,4944407
2021-12-01,3.871026,4.438329,3.868745,4.082465,4.082465,4900597
2021-12-02,4.082806,4.142120,3.595828,3.595828,3.595828,3264993
2021-12-03,3.596228,3.931252,3.160857,3.467647,3.467647,4280827
2021-12-04,3.467351,3.471715,2.554774,2.996621,2.996621,4034112
2021-12-05,2.994532,3.133737,2.666729,2.792086,2.792086,2284926
2021-12-06,2.793019,2.867432,2.158812,2.839542,2.839542,2729169
2021-12-07,2.839745,2.934565,2.527778,2.584293,2.584293,2002177
2021-12-08,2.584305,2.795620,2.327412,2.546403,2.546403,2599015
2021-12-09,2.544581,2.570725,2.283330,2.489243,2.489243,1779944
2021-12-10,2.490105,3.336113,2.447333,2.951333,2.951333,4144799
2021-12-11,2.952519,3.685346,2.700896,3.684766,3.684766,3625716
2021-12-12,3.685140,3.890176,3.423473,3.613810,3.613810,3247421
2021-12-13,3.614563,3.681799,2.692494,2.802157,2.802157,3460100
