Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,178.949066,180.299713,172.446243,176.887283,176.887283,18572552
2021-08-23,177.382172,182.032684,172.867233,176.324097,176.324097,24561726
2021-08-24,176.332321,177.237503,165.134048,165.250031,165.250031,17412920
2021-08-25,165.229446,179.540298,162.890778,178.076324,178.076324,19875869
2021-08-26,178.261230,178.617218,162.846939,175.559021,175.559021,18501638
2021-08-27,175.646469,180.490189,170.596573,178.401764,178.401764,20940402
2021-08-28,179.070786,179.384232,169.998871,173.875122,173.875122,15227827
2021-08-29,173.187943,181.069702,167.622894,179.289124,179.289124,17643090
2021-08-30,179.166748,179.166748,165.973160,166.612030,166.612030,19342400
2021-08-31,167.060394,175.885590,163.891006,175.045380,175.045380,21952547
2021-09-01,174.943680,182.580765,171.494476,181.858475,181.858475,18789756
2021-09-02,182.095093,186.000122,177.871918,178.142288,178.142288,17162927
2021-09-03,178.152588,182.719162,175.436325,178.480438,178.480438,14263960
2021-09-04,178.312622,178.936188,172.628311,172.696854,172.696854,15491260
2021-09-05,172.740616,176.859589,171.047775,176.669159,176.669159,12663711
2021-09-06,176.500366,178.047272,170.384521,174.354218,174.354218,16995262
2021-09-07,174.356522,174.791275,140.768509,149.029327,149.029327,22029158
2021-09-08,148.744064,152.312515,141.060730,145.559189,145.559189,15186989
2021-09-09,145.069275,149.320770,142.932983,145.820297,145.820297,17127902
2021-09-10,145.819199,152.752579,139.814590,141.575821,141.575821,17044896
2021-09-11,141.585495,146.355301,140.096100,145.225708,145.225708,11495243
2021-09-12,145.227692,146.388885,141.426407,144.100571,144.100571,10613664
2021-09-13,144.092987,144.521286,132.071289,135.145264,135.145264,13313347
2021-09-14,134.863098,145.939407,134.786789,144.962250,144.962250,14733670
2021-09-15,145.094696,146.235962,143.133957,144.868027,144.868027,12994979
2021-09-16,144.874664,145.056641,138.606674,143.260986,143.260986,13722030
2021-09-17,143.265442,151.409973,143.257523,145.325623,145.325623,15871156
2021-09-18,145.324646,150.338806,142.430679,142.625992,142.625992,14967421
2021-09-19,142.956146,143.000488,137.461380,139.308319,139.308319,13192730
2021-09-20,139.281662,139.530777,121.810730,122.767357,122.767357,31095959
2021-09-21,122.798264,123.060143,104.190163,106.645958,106.645958,17561898
2021-09-22,106.643234,117.906410,105.860626,117.432137,117.432137,15559152
2021-09-23,117.437592,123.786110,115.122704,120.366386,120.366386,21049071
2021-09-24,120.382271,121.778740,109.230247,116.488464,116.488464,13592290
2021-09-25,116.743179,118.489952,114.176758,115.261024,115.261024,12195137
2021-09-26,115.348206,115.942284,108.001709,113.246857,113.246857,12941637
2021-09-27,113.251572,116.106743,106.199471,106.997772,106.997772,15619074
2021-09-28,107.008743,109.540009,96.048553,96.138481,96.138481,17404913
2021-09-29,96.226280,100.638680,95.657738,100.446457,100.446457,15152138
2021-09-30,100.530479,106.951225,100.038498,105.746353,105.746353,13022420
2021-10-01,105.933136,112.692566,101.792107,111.401016,111.401016,14783548
2021-10-02,111.404396,116.233444,107.582207,115.244202,115.244202,11803618
2021-10-03,115.056694,119.897896,113.766937,118.636391,118.636391,11340643
2021-10-04,118.542877,127.149910,115.966354,125.814095,125.814095,13604401
2021-10-05,126.332191,127.321297,122.501221,125.395638,125.395638,12069874
