Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,7.521949,7.591721,6.498711,6.733603,6.733603,13918160
2021-08-23,6.744732,9.874990,6.571823,8.769554,8.769554,12384097
2021-08-24,8.772019,8.822117,7.099896,7.335086,7.335086,12230704
2021-08-25,7.333643,7.964052,7.160050,7.554651,7.554651,11158518
2021-08-26,7.564070,7.700322,6.850270,7.502248,7.502248,8404783
2021-08-27,7.501565,8.213077,7.213659,7.934577,7.934577,6999734
2021-08-28,7.937811,8.795899,7.925371,8.480039,8.480039,6783053
2021-08-29,8.442399,8.594436,7.678036,7.678036,7.678036,5796919
2021-08-30,7.678702,9.348724,7.471838,7.788665,7.788665,7149277
2021-08-31,7.785129,8.885675,7.682020,8.179154,8.179154,8121236
2021-09-01,8.176556,8.931079,7.823775,8.094386,8.094386,8040602
2021-09-02,8.101559,8.279900,7.546329,7.689458,7.689458,6211255
2021-09-03,7.687819,8.006142,7.378242,7.607565,7.607565,4854871
2021-09-04,7.630115,7.685529,7.245485,7.301499,7.301499,6553140
2021-09-05,7.300808,7.442956,7.018716,7.363437,7.363437,6497747
2021-09-06,7.365218,7.565570,6.879333,7.136288,7.136288,5495458
2021-09-07,7.132684,7.145388,5.515182,5.840770,5.840770,4714794
2021-09-08,5.843112,6.007155,5.099624,5.863046,5.863046,4237739
2021-09-09,5.872868,6.063443,5.551851,5.839902,5.839902,3914448
2021-09-10,5.839016,6.616685,5.572622,5.622835,5.622835,3513157
2021-09-11,5.624526,5.859034,5.393666,5.424724,5.424724,3099973
2021-09-12,5.426235,5.590601,5.059930,5.230945,5.230945,3115862
2021-09-13,5.231335,5.260664,4.352562,4.679204,4.679204,3973707
2021-09-14,4.678361,4.941749,4.593914,4.906969,4.906969,3995073
2021-09-15,4.903619,5.026846,4.647066,4.839670,4.839670,2911635
2021-09-16,4.840978,5.021107,4.667631,4.752021,4.752021,2778915
2021-09-17,4.754571,4.842435,4.500595,4.528403,4.528403,2301231
2021-09-18,4.526518,4.728955,4.403343,4.445840,4.445840,2025012
2021-09-19,4.446085,4.490551,4.262721,4.287398,4.287398,2293710
2021-09-20,4.277470,4.364342,3.556452,3.612553,3.612553,2831374
2021-09-21,3.608531,3.761283,3.296420,3.366278,3.366278,2803134
2021-09-22,3.365281,3.756586,3.332717,3.732498,3.732498,2133261
2021-09-23,3.733264,3.852066,3.559423,3.779319,3.779319,1923175
2021-09-24,3.778284,3.831892,3.135810,3.283498,3.283498,3818818
2021-09-25,3.286331,3.395353,3.084526,3.132750,3.132750,3681469
2021-09-26,3.131303,3.131303,2.690013,3.019671,3.019671,2390833
2021-09-27,3.020732,3.220930,2.672025,2.800810,2.800810,2926531
2021-09-28,2.801138,2.888186,2.618456,2.691884,2.691884,2599025
2021-09-29,2.690370,3.015079,2.601790,2.749890,2.749890,3097467
2021-09-30,2.749081,3.323466,2.717596,3.238371,3.238371,4274691
2021-10-01,3.238910,3.956113,3.226442,3.956113,3.956113,3236361
2021-10-02,3.957093,5.649133,3.935819,4.885312,4.885312,6641565
2021-10-03,4.887591,5.300819,4.711178,4.844579,4.844579,7129306
2021-10-04,4.843367,4.866914,4.335763,4.431519,4.431519,3293018
2021-10-05,4.432471,4.475299,4.241901,4.419904,4.419904,2240396
2021-10-06,4.419402,4.419402,3.919360,4.237823,4.237823,2321741
2021-10-07,4.239739,4.383583,4.009540,4.030370,4.030370,2279708
2021-10-08,4.030604,4.326370,3.840607,4.164198,4.164198,2717441
2021-10-09,4.164894,4.317671,4.067727,4.142687,4.142687,2923254
2021-10-10,4.143557,4.191808,3.750865,3.758814,3.758814,2897830
2021-10-11,3.754681,4.007413,3.647754,3.979594,3.979594,3257196
2021-10-12,3.975960,4.598827,3.692644,4.515451,4.515451,4685380
2021-10-13,4.520753,5.256719,4.388919,5.174902,5.174902,5530599
2021-10-14,5.177334,5.439265,4.571683,4.655043,4.655043,4245773
2021-10-15,4.655532,4.703422,4.283944,4.418951,4.418951,2945455
2021-10-16,4.417264,4.569092,4.377308,4.388766,4.388766,2004409
2021-10-17,4.384811,4.502487,3.968527,4.205023,4.205023,2699657
2021-10-18,4.204653,4.476081,4.163933,4.270486,4.270486,3791833
2021-10-19,4.272212,4.327768,3.859006,4.069312,4.069312,3357367
2021-10-20,4.070789,4.194647,3.909073,3.995732,3.995732,2946349
2021-10-21,3.998882,4.069167,3.592430,3.644024,3.644024,2499089
2021-10-22,3.640347,3.778936,3.432277,3.724006,3.724006,2312411
2021-10-23,3.723258,3.923295,3.630046,3.851478,3.851478,2093797
2021-10-24,3.850188,4.013815,3.679079,3.763063,3.763063,1792909
2021-10-25,3.763348,3.894537,3.648559,3.660018,3.660018,1914907
2021-10-26,3.659695,3.736807,3.313211,3.381884,3.381884,2469846
2021-10-27,3.380211,3.444896,3.032886,3.032886,3.032886,2808093
2021-10-28,3.032469,3.439275,3.032469,3.404474,3.404474,2474814
2021-10-29,3.403928,3.554678,3.298110,3.480618,3.480618,1984664
2021-10-30,3.479863,3.535317,3.216704,3.294012,3.294012,1953747
2021-10-31,3.294202,3.434586,2.615500,3.001200,3.001200,2803974
2021-11-01,3.001921,3.109512,2.867290,3.109512,3.109512,2948692
2021-11-02,3.110133,3.114515,2.853805,2.867710,2.867710,2487127
2021-11-03,2.871254,3.092316,2.748051,3.073314,3.073314,2968989
2021-11-04,3.076812,3.663924,3.012838,3.205516,3.205516,3269889
2021-11-05,3.199684,3.576346,3.132537,3.423206,3.423206,2545600
2021-11-06,3.425749,3.539385,3.079891,3.492331,3.492331,2458763
2021-11-07,3.492568,3.683759,3.052896,3.098309,3.098309,2681744
2021-11-08,3.096484,3.249450,3.034717,3.139040,3.139040,1920717
2021-11-09,3.139321,3.189638,2.964171,3.006241,3.006241,1636292
2021-11-10,3.001434,3.181325,2.754247,2.842158,2.842158,1697142
2021-11-11,2.844838,2.981402,2.681636,2.944416,2.944416,2089992
2021-11-12,2.944862,3.006808,2.765351,2.910383,2.910383,1749080
2021-11-13,2.913534,2.923517,2.746749,2.885947,2.885947,1198679
2021-11-14,2.886028,2.905704,2.625399,2.754021,2.754021,1104309
2021-11-15,2.753719,2.806211,2.648064,2.655029,2.655029,1258207
2021-11-16,2.652112,3.575089,2.460821,3.119800,3.119800,2985683
2021-11-17,3.119877,4.355899,3.033659,3.058284,3.058284,2562514
2021-11-18,3.057033,3.135466,2.703167,2.707176,2.707176,973446
2021-11-19,2.713519,2.825484,2.643736,2.748221,2.748221,1173326
2021-11-20,2.749207,2.990981,2.741681,2.913399,2.913399,1355376
2021-11-21,2.912221,2.935559,2.774517,2.807763,2.807763,1208757
2021-11-22,2.806072,2.820542,2.546968,2.581608,2.581608,1158958
2021-11-23,2.581994,2.752221,2.566980,2.608322,2.608322,1259680
2021-11-24,2.607538,2.631771,2.463193,2.565827,2.565827,699693
2021-11-25,2.487495,2.641741,2.478243,2.551652,2.551652,768817
2021-11-26,2.532673,2.584445,2.189472,2.221284,2.221284,935548
2021-11-27,2.220436,2.292483,2.070086,2.131220,2.131220,1015943
2021-11-28,2.131439,2.171599,2.058085,2.157141,2.157141,913852
2021-11-29,2.156809,2.321752,2.156809,2.298818,2.298818,764157
2021-11-30,2.299307,2.344548,2.189793,2.220806,2.220806,734027
2021-12-01,2.218417,2.361687,2.178859,2.211437,2.211437,1558720
2021-12-02,2.208551,2.227186,2.117992,2.166258,2.166258,1600824
2021-12-03,2.149396,2.181368,1.980503,2.002997,2.002997,869894
2021-12-04,2.003395,2.018932,1.640616,1.851009,1.851009,945352
2021-12-05,1.851645,1.942985,1.792553,1.905412,1.905412,1376557
2021-12-06,1.908600,1.933679,1.703743,1.869902,1.869902,1958472
2021-12-07,1.871907,1.939085,1.803515,1.880475,1.880475,1138973
2021-12-08,1.883460,1.922590,1.760643,1.898918,1.898918,665954
2021-12-09,1.895654,1.915807,1.705864,1.758420,1.758420,539617
2021-12-10,1.755591,1.756000,1.589240,1.593178,1.593178,651132
2021-12-11,1.591417,1.620462,1.537821,1.605826,1.605826,692015
2021-12-12,1.605498,1.639916,1.551808,1.582016,1.582016,575936
2021-12-13,1.581763,1.597611,1.370614,1.387093,1.387093,556379
2021-12-14,1.386765,1.515975,1.382086,1.481104,1.481104,647619
2021-12-15,1.500901,1.507909,1.226145,1.335144,1.335144,1027337
2021-12-16,1.335483,1.432279,1.276210,1.280924,1.280924,867492
2021-12-17,1.280895,1.317965,1.115091,1.148513,1.148513,759811
2021-12-18,1.148805,1.235050,1.135526,1.223618,1.223618,658636
2021-12-19,1.223671,1.236374,1.170006,1.213059,1.213059,559284
2021-12-20,1.212838,1.223666,1.160591,1.203532,1.203532,556010
2021-12-21,1.204067,1.302649,1.193841,1.299283,1.299283,543095
2021-12-22,1.298511,1.386353,1.291727,1.369342,1.369342,591120
2021-12-23,1.369471,1.373497,1.295025,1.321797,1.321797,762658
2021-12-24,1.322550,1.351790,1.295572,1.310329,1.310329,707452
2021-12-25,1.309491,1.323003,1.283450,1.310150,1.310150,553573
2021-12-26,1.310754,1.318932,1.266637,1.288607,1.288607,512611
2021-12-27,1.287778,1.334632,1.230742,1.304905,1.304905,713654
2021-12-28,1.303914,1.308566,1.201692,1.207371,1.207371,909815
2021-12-29,1.204723,1.210084,1.108320,1.109315,1.109315,774862
2021-12-30,1.110243,1.176697,1.102371,1.113392,1.113392,668868
2021-12-31,1.112351,1.126734,1.072609,1.084534,1.084534,822556
2022-01-01,1.084505,1.171563,1.062985,1.141406,1.141406,820312
2022-01-02,1.141386,1.166038,1.122684,1.154109,1.154109,615901
2022-01-03,1.154088,1.190710,1.148200,1.154590,1.154590,458748
2022-01-04,1.154590,1.177053,1.132330,1.137210,1.137210,493565
2022-01-05,1.137210,1.188774,1.061974,1.078802,1.078802,507670
2022-01-06,1.078802,1.080687,0.926022,0.973304,0.973304,655410
2022-01-07,0.973304,0.978685,0.899241,0.925594,0.925594,612457
2022-01-08,0.925615,0.934837,0.822001,0.871593,0.871593,455922
2022-01-09,0.871593,0.893197,0.860505,0.886075,0.886075,356885
2022-01-10,0.886057,0.900210,0.806276,0.842456,0.842456,387991
2022-01-11,0.842398,0.955300,0.833409,0.953628,0.953628,523125
2022-01-12,0.953648,0.979958,0.929325,0.970659,0.970659,592021
2022-01-13,0.970659,0.979108,0.928578,0.932784,0.932784,721579
2022-01-14,0.932803,0.980718,0.907598,0.968090,0.968090,502354
2022-01-15,0.968114,0.986418,0.957961,0.968708,0.968708,468648
2022-01-16,0.968708,0.983735,0.953616,0.971292,0.971292,512638
2022-01-17,0.971312,0.972627,0.887233,0.894419,0.894419,528037
2022-01-18,0.894444,0.909817,0.859944,0.887531,0.887531,493335
2022-01-19,0.887511,0.896728,0.858038,0.884077,0.884077,469259
2022-01-20,0.884057,0.887912,0.695844,0.750746,0.750746,982674
2022-01-21,0.750806,0.750806,0.627675,0.632486,0.632486,853289
2022-01-22,0.632501,0.637330,0.563378,0.595711,0.595711,481198
2022-01-23,0.595711,0.652063,0.595692,0.644192,0.644192,498602
2022-01-24,0.644173,0.644656,0.574973,0.625990,0.625990,551679
2022-01-25,0.626007,0.678493,0.616446,0.654961,0.654961,546521
2022-01-26,0.654935,0.660286,0.573736,0.582350,0.582350,543966
2022-01-27,0.582350,0.605896,0.513728,0.521008,0.521008,686963
2022-01-28,0.521008,0.521564,0.453512,0.456499,0.456499,768988
2022-01-29,0.456499,0.462649,0.383228,0.426280,0.426280,911814
2022-01-30,0.426279,0.428673,0.396325,0.403197,0.403197,727990
2022-01-31,0.403195,0.408504,0.381803,0.390394,0.390394,499466
2022-02-01,0.390394,0.404658,0.378685,0.398249,0.398249,480266
2022-02-02,0.398249,0.410294,0.378548,0.389025,0.389025,472704
2022-02-03,0.389024,0.419759,0.383307,0.415194,0.415194,496338
2022-02-04,0.415193,0.495278,0.408106,0.488793,0.488793,669851
2022-02-05,0.488797,0.601585,0.486050,0.569229,0.569229,962136
2022-02-06,0.569233,0.580985,0.545453,0.555947,0.555947,771639
2022-02-07,0.555945,0.586126,0.532628,0.554228,0.554228,579496
2022-02-08,0.554228,0.563469,0.530481,0.545702,0.545702,540084
2022-02-09,0.545994,0.577718,0.539899,0.575844,0.575844,509980
