Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.018473,0.018899,0.017534,0.017592,0.017592,173892
2021-08-23,0.017592,0.020288,0.017555,0.019226,0.019226,220603
2021-08-24,0.019226,0.024713,0.018189,0.022794,0.022794,294824
2021-08-25,0.022791,0.025005,0.020371,0.022121,0.022121,225236
2021-08-26,0.022096,0.023502,0.020367,0.020446,0.020446,154421
2021-08-27,0.020447,0.020761,0.018907,0.019113,0.019113,170793
2021-08-28,0.019112,0.020229,0.018503,0.019953,0.019953,182501
2021-08-29,0.019954,0.020012,0.018300,0.018924,0.018924,165740
2021-08-30,0.018924,0.019137,0.017403,0.017971,0.017971,167560
2021-08-31,0.017970,0.020053,0.016198,0.019273,0.019273,182571
2021-09-01,0.019271,0.020006,0.018284,0.018494,0.018494,161502
2021-09-02,0.018494,0.018498,0.015820,0.016396,0.016396,121296
2021-09-03,0.016394,0.017414,0.015002,0.016930,0.016930,176416
2021-09-04,0.016930,0.018849,0.016826,0.018064,0.018064,179761
2021-09-05,0.018061,0.019916,0.017785,0.017908,0.017908,136939
2021-09-06,0.017908,0.017909,0.016170,0.016587,0.016587,141783
2021-09-07,0.016588,0.018121,0.014808,0.015536,0.015536,220135
2021-09-08,0.015534,0.018906,0.015237,0.018886,0.018886,203557
2021-09-09,0.022562,0.033184,0.018156,0.027161,0.027161,444227
2021-09-10,0.027161,0.029560,0.024275,0.024588,0.024588,214091
2021-09-11,0.024590,0.024864,0.022871,0.023628,0.023628,184510
2021-09-12,0.023626,0.025199,0.023256,0.023820,0.023820,193597
2021-09-13,0.023822,0.023886,0.021830,0.022293,0.022293,105958
2021-09-14,0.022290,0.023915,0.021365,0.022304,0.022304,183909
2021-09-15,0.022303,0.023150,0.021469,0.022145,0.022145,153309
2021-09-16,0.022148,0.026584,0.021089,0.026013,0.026013,250232
2021-09-17,0.026016,0.026996,0.022338,0.023012,0.023012,151878
2021-09-18,0.023013,0.025304,0.022713,0.022989,0.022989,199466
2021-09-19,0.022988,0.023021,0.021475,0.022067,0.022067,206623
2021-09-20,0.022070,0.022298,0.015550,0.017497,0.017497,250995
2021-09-21,0.017495,0.017505,0.014898,0.015017,0.015017,163925
2021-09-22,0.015016,0.017838,0.014976,0.017647,0.017647,172074
2021-09-23,0.017647,0.017792,0.016811,0.017392,0.017392,156841
2021-09-24,0.017391,0.017549,0.015811,0.016800,0.016800,119313
2021-09-25,0.016800,0.016800,0.015692,0.015701,0.015701,158152
