Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.103680,0.104880,0.102184,0.104585,0.104585,0
2021-08-23,0.104562,0.107022,0.104038,0.105014,0.105014,0
2021-08-24,0.105038,0.105743,0.101097,0.101243,0.101243,0
2021-08-25,0.101137,0.104310,0.099987,0.103799,0.103799,0
2021-08-26,0.103797,0.104617,0.098380,0.099514,0.099514,0
2021-08-27,0.099518,0.104119,0.098356,0.103914,0.103914,0
2021-08-28,0.104004,0.104481,0.102818,0.103688,0.103688,0
2021-08-29,0.103673,0.105246,0.089499,0.090814,0.090814,0
2021-08-30,0.090833,0.091002,0.087328,0.087403,0.087403,0
2021-08-31,0.087522,0.265746,0.086955,0.088160,0.088160,164
2021-09-01,0.088202,0.091466,0.087072,0.091367,0.091367,0
2021-09-02,0.091344,0.094142,0.090980,0.092266,0.092266,0
2021-09-03,0.092243,0.109812,0.090482,0.108086,0.108086,13
2021-09-04,0.108055,0.298499,0.107205,0.295671,0.295671,211
2021-09-05,0.295672,0.301657,0.027987,0.051748,0.051748,72
2021-09-06,0.051753,0.219212,0.051562,0.187955,0.187955,29
2021-09-07,0.187902,0.188301,0.062331,0.066485,0.066485,29
2021-09-08,0.066472,0.153534,0.065804,0.069138,0.069138,73
2021-09-09,0.068685,0.070893,0.068505,0.069587,0.069587,0
2021-09-10,0.069595,0.076191,0.069462,0.072243,0.072243,7
2021-09-11,0.072263,0.074011,0.072157,0.072745,0.072745,0
2021-09-12,0.072774,0.074647,0.072113,0.074221,0.074221,0
2021-09-13,0.074162,0.075024,0.070182,0.072395,0.072395,0
2021-09-14,0.072391,0.079326,0.072051,0.079084,0.079084,12
2021-09-15,0.079115,0.079622,0.075305,0.077561,0.077561,0
2021-09-16,0.077564,0.078064,0.075798,0.076922,0.076922,0
2021-09-17,0.076931,0.077539,0.075400,0.076037,0.076037,0
2021-09-18,0.076101,0.085386,0.075811,0.084487,0.084487,0
2021-09-19,0.084471,0.084575,0.082110,0.082705,0.082705,0
2021-09-20,0.082707,0.082824,0.074548,0.074977,0.074977,0
