Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,17.763010,18.486624,17.729261,18.429268,18.429268,2505654
2021-08-23,18.429037,22.263943,18.417112,22.003025,22.003025,9528777
2021-08-24,22.003590,22.137793,20.277985,20.330318,20.330318,5940370
2021-08-25,20.328434,21.183256,19.178570,19.532902,19.532902,5209235
2021-08-26,19.535540,19.730715,17.961489,18.057762,18.057762,3741515
2021-08-27,18.077137,18.271437,16.314922,17.040510,17.040510,3716987
2021-08-28,17.040127,17.557606,16.946833,17.392797,17.392797,2099431
2021-08-29,17.393366,17.634829,17.133192,17.186344,17.186344,1852570
2021-08-30,17.187576,17.201735,16.340881,16.367834,16.367834,2353450
2021-08-31,16.367580,16.660997,15.997344,16.067314,16.067314,1970515
2021-09-01,16.064941,16.880610,15.715565,16.673409,16.673409,3537619
2021-09-02,16.675097,17.670240,16.632528,16.868546,16.868546,3244753
2021-09-03,16.867481,17.249228,16.490072,16.907799,16.907799,1740393
2021-09-04,16.981838,17.147144,16.607758,16.639200,16.639200,1299958
2021-09-05,16.685141,16.742765,16.387091,16.742765,16.742765,1264659
2021-09-06,16.742863,16.941923,16.365116,16.435854,16.435854,1484625
2021-09-07,16.435053,16.473253,14.712070,14.732551,14.732551,3763290
2021-09-08,14.731357,14.939388,14.386066,14.468693,14.468693,1805341
2021-09-09,14.687014,14.695866,14.253127,14.486747,14.486747,1772363
2021-09-10,14.487251,14.856590,14.130015,14.373844,14.373844,2455632
2021-09-11,14.374458,14.497772,14.215583,14.369120,14.369120,734810
2021-09-12,14.370444,14.537022,14.152317,14.320475,14.320475,758352
2021-09-13,14.411703,14.413196,13.547617,13.648636,13.648636,2344783
2021-09-14,13.647750,13.968299,13.497241,13.968299,13.968299,570367
2021-09-15,13.969688,13.969688,13.387632,13.951299,13.951299,1271706
2021-09-16,13.952518,14.050492,12.112982,13.315392,13.315392,823352
2021-09-17,13.316787,13.711869,13.285992,13.511696,13.511696,443813
2021-09-18,13.514086,14.091695,13.508935,13.866505,13.866505,337743
2021-09-19,13.866224,13.903971,13.160141,13.319496,13.319496,776882
2021-09-20,13.320580,13.342357,11.591384,11.591384,11.591384,2099738
2021-09-21,11.591373,11.598274,10.119752,10.166963,10.166963,3497279
2021-09-22,10.166979,10.822791,10.089482,10.764120,10.764120,714254
2021-09-23,10.764057,11.187754,10.750974,10.999631,10.999631,570590
2021-09-24,10.999326,11.040207,10.229173,10.494957,10.494957,1024890
2021-09-25,10.494865,10.524370,10.164195,10.523897,10.523897,691434
2021-09-26,10.564063,10.564114,10.150526,10.179065,10.179065,553283
2021-09-27,10.178923,10.516507,9.947680,9.949813,9.949813,616816
2021-09-28,9.949817,10.027824,9.587578,9.664171,9.664171,542244
2021-09-29,9.663826,9.928157,9.186827,9.219661,9.219661,1121769
2021-09-30,9.219558,9.606263,9.219558,9.574497,9.574497,259228
2021-10-01,9.579621,10.182792,9.401871,10.179454,10.179454,900728
2021-10-02,10.179878,10.300349,10.023699,10.056834,10.056834,508952
2021-10-03,10.055876,10.254690,9.966552,10.013045,10.013045,521005
2021-10-04,10.012856,10.033594,9.492416,9.789464,9.789464,1057610
2021-10-05,9.789375,10.008306,9.748838,9.887359,9.887359,357652
2021-10-06,9.887153,10.130048,9.724521,10.129261,10.129261,422757
2021-10-07,10.128717,10.129964,9.819272,9.827596,9.827596,363022
2021-10-08,9.827511,10.102249,9.826597,9.955844,9.955844,256035
2021-10-09,9.956103,10.087860,9.814143,9.845937,9.845937,151919
2021-10-10,9.845567,10.042812,9.809400,9.929280,9.929280,134347
2021-10-11,9.928154,10.149342,9.913450,10.121315,10.121315,166813
2021-10-12,10.121756,10.122081,9.540992,9.542792,9.542792,838625
2021-10-13,9.543186,9.629435,9.154783,9.254732,9.254732,1214626
2021-10-14,9.254633,9.871991,9.254389,9.502755,9.502755,1278110
2021-10-15,9.502740,9.670305,9.352242,9.380552,9.380552,555060
2021-10-16,9.380599,10.990912,9.057184,9.214606,9.214606,985894
2021-10-17,9.214548,10.969296,9.190095,9.393301,9.393301,275328
2021-10-18,9.392746,9.512977,9.021854,9.139756,9.139756,526037
2021-10-19,9.139620,10.394774,8.866425,9.175515,9.175515,588821
2021-10-20,9.175677,15.673237,8.873048,9.315288,9.315288,977835
2021-10-21,9.315323,9.357123,8.662076,8.662076,8.662076,1267058
2021-10-22,8.661893,8.713426,8.248360,8.341529,8.341529,923517
2021-10-23,8.341525,8.592053,8.284216,8.407337,8.407337,724723
2021-10-24,8.407330,8.440023,7.442685,7.462870,7.462870,578714
2021-10-25,7.461232,9.123785,7.341728,9.086108,9.086108,1955290
2021-10-26,9.086532,9.726147,8.990643,9.546419,9.546419,1293882
2021-10-27,9.546367,11.511504,8.551997,9.629947,9.629947,1818666
2021-10-28,9.627335,9.805465,9.467367,9.638958,9.638958,836582
2021-10-29,9.639616,10.159507,9.611759,9.792620,9.792620,648121
2021-10-30,9.791473,9.917385,9.117440,9.278153,9.278153,993366
2021-10-31,9.282805,9.371438,8.985425,9.115517,9.115517,1197296
2021-11-01,9.115426,9.345965,8.937733,9.014400,9.014400,872274
2021-11-02,9.014089,9.506739,8.905830,9.130443,9.130443,1041636
2021-11-03,9.131189,9.430868,8.992446,9.425544,9.425544,1164375
2021-11-04,9.425461,14.095785,9.425461,14.095785,14.095785,9006457
2021-11-05,14.095467,14.198300,12.702571,12.968243,12.968243,3584603
2021-11-06,12.959736,12.977653,12.331126,12.363900,12.363900,1688991
2021-11-07,12.359448,12.726059,12.257933,12.624289,12.624289,1337738
2021-11-08,12.626764,12.853106,11.905712,12.543603,12.543603,2702358
2021-11-09,12.543470,13.561264,12.528371,13.491782,13.491782,2731853
2021-11-10,13.492127,15.263029,13.488734,14.332142,14.332142,7543763
2021-11-11,14.334618,14.674575,14.135643,14.674575,14.674575,3034580
