Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,2.114858,2.569161,2.080026,2.413691,2.413691,940713
2022-08-02,2.413706,2.796732,2.359420,2.404183,2.404183,759822
2022-08-03,2.403656,3.888696,2.352540,2.700650,2.700650,793440
2022-08-04,2.700658,3.538814,2.656619,3.423155,3.423155,702394
2022-08-05,3.424284,3.578302,3.312873,3.400242,3.400242,573853
2022-08-06,3.402331,4.282541,3.400080,4.260235,4.260235,657188
2022-08-07,4.260747,4.267075,2.402947,2.402947,2.402947,711135
2022-08-08,2.403783,2.587062,1.914826,1.940343,1.940343,593485
2022-08-09,1.940827,2.400451,1.912178,1.994917,1.994917,640591
2022-08-10,1.991008,2.094244,1.916060,2.001806,2.001806,606068
2022-08-11,2.007604,2.098359,1.948512,1.995209,1.995209,688840
2022-08-12,1.995100,2.042243,1.888444,1.914842,1.914842,580492
2022-08-13,1.914054,2.001824,1.911965,1.983645,1.983645,609651
2022-08-14,1.983728,3.370991,1.850500,1.906316,1.906316,639112
2022-08-15,1.910596,1.947709,1.650884,1.754805,1.754805,628234
2022-08-16,1.753096,1.877358,1.650350,1.661491,1.661491,626813
2022-08-17,1.661508,1.812407,1.434890,1.451906,1.451906,605331
2022-08-18,1.444805,1.555158,1.438700,1.502999,1.502999,638488
2022-08-19,1.502987,1.962125,1.437515,1.803709,1.803709,625514
2022-08-20,1.804796,1.957669,1.595511,1.598458,1.598458,644402
2022-08-21,1.602059,1.686085,1.491849,1.508092,1.508092,597478
2022-08-22,1.507999,1.721826,1.452523,1.496676,1.496676,671931
2022-08-23,1.497274,1.545228,1.489987,1.494689,1.494689,666018
2022-08-24,1.495689,1.531475,1.462259,1.511459,1.511459,625589
2022-08-25,1.509052,1.514398,1.466117,1.496219,1.496219,671802
2022-08-26,1.496617,1.517825,1.436362,1.464463,1.464463,664489
2022-08-27,1.462183,1.600020,1.459051,1.475629,1.475629,651529
2022-08-28,1.475621,1.495647,1.444690,1.488542,1.488542,648275
2022-08-29,1.488576,1.515623,1.479025,1.482048,1.482048,636467
2022-08-30,1.480557,1.494496,1.450145,1.451817,1.451817,588974
2022-08-31,1.451831,1.462799,1.427857,1.431024,1.431024,677825
2022-09-01,1.431520,1.434361,1.221618,1.243813,1.243813,667829
2022-09-02,1.243995,1.334752,1.085227,1.169904,1.169904,692880
2022-09-03,1.169704,1.369496,1.067481,1.215089,1.215089,690123
2022-09-04,1.215092,1.350090,1.184549,1.212274,1.212274,615702
2022-09-05,1.195174,1.214766,1.122713,1.152944,1.152944,688288
2022-09-06,1.153131,1.181311,0.944918,0.952247,0.952247,678789
2022-09-07,0.952010,1.360225,0.952010,1.075617,1.075617,644027
2022-09-08,1.075905,1.329930,1.070577,1.089811,1.089811,683314
2022-09-09,1.084904,1.168739,1.061970,1.118463,1.118463,689684
2022-09-10,1.118862,1.181796,1.106766,1.145422,1.145422,681701
2022-09-11,1.143919,1.146914,1.103027,1.117009,1.117009,680198
2022-09-12,1.116914,1.121304,1.076993,1.105825,1.105825,597017
2022-09-13,1.106878,1.108244,0.998109,1.025719,1.025719,628666
2022-09-14,1.041940,1.044965,0.922798,0.941233,0.941233,677565
2022-09-15,0.941130,0.991547,0.800208,0.806103,0.806103,691023
2022-09-16,0.806102,0.836327,0.586098,0.589689,0.589689,680241
2022-09-17,0.589589,1.305792,0.589589,0.794478,0.794478,603738
2022-09-18,0.794377,0.990053,0.701335,0.764018,0.764018,681612
2022-09-19,0.763906,0.890009,0.696978,0.741079,0.741079,674797
2022-09-20,0.741077,0.760501,0.686074,0.715143,0.715143,686520
2022-09-21,0.715239,0.727858,0.670072,0.671158,0.671158,689989
2022-09-22,0.671271,0.757421,0.669089,0.745288,0.745288,682289
2022-09-23,0.744896,0.926889,0.731586,0.825785,0.825785,558083
2022-09-24,0.825085,0.946341,0.819688,0.864843,0.864843,643223
2022-09-25,0.865646,0.981059,0.849154,0.902149,0.902149,679869
2022-09-26,0.901542,1.297406,0.878040,1.107789,1.107789,635221
2022-09-27,1.107082,1.488935,1.107082,1.309673,1.309673,647406
2022-09-28,1.311271,1.333575,1.200244,1.304569,1.304569,620038
2022-09-29,1.304996,1.880130,1.304154,1.467817,1.467817,677948
2022-09-30,1.467912,1.750036,1.442187,1.713284,1.713284,653446
2022-10-01,1.711305,1.767951,1.578370,1.664272,1.664272,701823
2022-10-02,1.664175,1.691805,1.391835,1.392483,1.392483,697706
2022-10-03,1.392278,1.451504,1.352392,1.393824,1.393824,693012
2022-10-04,1.394027,1.419596,1.348045,1.362642,1.362642,693593
2022-10-05,1.362741,1.758023,1.151141,1.159426,1.159426,699269
2022-10-06,1.159322,1.789880,1.158714,1.490812,1.490812,685386
2022-10-07,1.490790,2.189499,1.458784,1.531087,1.531087,683136
2022-10-08,1.531191,1.657181,1.427809,1.445920,1.445920,680736
2022-10-09,1.445512,1.449709,1.245910,1.365116,1.365116,689889
2022-10-10,null,null,null,null,null,null
2022-10-11,null,null,null,null,null,null
2022-10-12,null,null,null,null,null,null
2022-10-13,null,null,null,null,null,null
2022-10-14,null,null,null,null,null,null
2022-10-15,null,null,null,null,null,null
2022-10-16,null,null,null,null,null,null
2022-10-17,null,null,null,null,null,null
2022-10-18,null,null,null,null,null,null
2022-10-19,null,null,null,null,null,null
2022-10-20,null,null,null,null,null,null
2022-10-21,null,null,null,null,null,null
2022-10-22,null,null,null,null,null,null
2022-10-23,null,null,null,null,null,null
2022-10-24,null,null,null,null,null,null
2022-10-25,null,null,null,null,null,null
2022-10-26,null,null,null,null,null,null
2022-10-27,null,null,null,null,null,null
2022-10-28,null,null,null,null,null,null
2022-10-29,null,null,null,null,null,null
2022-10-30,null,null,null,null,null,null
2022-10-31,null,null,null,null,null,null
2022-11-01,null,null,null,null,null,null
2022-11-02,null,null,null,null,null,null
2022-11-03,null,null,null,null,null,null
2022-11-04,null,null,null,null,null,null
2022-11-05,null,null,null,null,null,null
2022-11-06,null,null,null,null,null,null
2022-11-07,null,null,null,null,null,null
2022-11-08,null,null,null,null,null,null
2022-11-09,null,null,null,null,null,null
2022-11-10,null,null,null,null,null,null
2022-11-11,null,null,null,null,null,null
2022-11-12,null,null,null,null,null,null
2022-11-13,null,null,null,null,null,null
2022-11-14,null,null,null,null,null,null
2022-11-15,null,null,null,null,null,null
2022-11-16,null,null,null,null,null,null
2022-11-17,null,null,null,null,null,null
2022-11-18,null,null,null,null,null,null
2022-11-19,null,null,null,null,null,null
2022-11-20,null,null,null,null,null,null
2022-11-21,null,null,null,null,null,null
2022-11-22,null,null,null,null,null,null
2022-11-23,null,null,null,null,null,null
2022-11-24,null,null,null,null,null,null
2022-11-25,null,null,null,null,null,null
2022-11-26,null,null,null,null,null,null
2022-11-27,null,null,null,null,null,null
2022-11-28,null,null,null,null,null,null
2022-11-29,null,null,null,null,null,null
2022-11-30,null,null,null,null,null,null
2022-12-01,null,null,null,null,null,null
2022-12-02,null,null,null,null,null,null
2022-12-03,null,null,null,null,null,null
2022-12-04,null,null,null,null,null,null
2022-12-05,null,null,null,null,null,null
2022-12-06,null,null,null,null,null,null
2022-12-07,null,null,null,null,null,null
2022-12-08,null,null,null,null,null,null
2022-12-09,null,null,null,null,null,null
2022-12-10,null,null,null,null,null,null
2022-12-11,null,null,null,null,null,null
2022-12-12,null,null,null,null,null,null
2022-12-13,null,null,null,null,null,null
2022-12-14,null,null,null,null,null,null
2022-12-15,null,null,null,null,null,null
2022-12-16,null,null,null,null,null,null
2022-12-17,null,null,null,null,null,null
2022-12-18,null,null,null,null,null,null
2022-12-19,null,null,null,null,null,null
2022-12-20,null,null,null,null,null,null
2022-12-21,null,null,null,null,null,null
2022-12-22,null,null,null,null,null,null
2022-12-23,null,null,null,null,null,null
2022-12-24,null,null,null,null,null,null
2022-12-25,null,null,null,null,null,null
2022-12-26,null,null,null,null,null,null
2022-12-27,null,null,null,null,null,null
2022-12-28,null,null,null,null,null,null
2022-12-29,null,null,null,null,null,null
2022-12-30,null,null,null,null,null,null
2022-12-31,null,null,null,null,null,null
2023-01-01,null,null,null,null,null,null
2023-01-02,null,null,null,null,null,null
2023-01-03,null,null,null,null,null,null
2023-01-04,null,null,null,null,null,null
2023-01-05,null,null,null,null,null,null
2023-01-06,null,null,null,null,null,null
2023-01-07,null,null,null,null,null,null
2023-01-08,null,null,null,null,null,null
2023-01-09,null,null,null,null,null,null
2023-01-10,null,null,null,null,null,null
2023-01-11,null,null,null,null,null,null
2023-01-12,null,null,null,null,null,null
2023-01-13,null,null,null,null,null,null
2023-01-14,null,null,null,null,null,null
2023-01-15,null,null,null,null,null,null
2023-01-16,null,null,null,null,null,null
2023-01-17,null,null,null,null,null,null
2023-01-18,null,null,null,null,null,null
2023-01-19,null,null,null,null,null,null
2023-01-20,null,null,null,null,null,null
2023-01-21,null,null,null,null,null,null
2023-01-22,null,null,null,null,null,null
2023-01-23,null,null,null,null,null,null
2023-01-24,null,null,null,null,null,null
2023-01-25,null,null,null,null,null,null
2023-01-26,null,null,null,null,null,null
2023-01-27,null,null,null,null,null,null
2023-01-28,null,null,null,null,null,null
2023-01-29,null,null,null,null,null,null
2023-01-30,null,null,null,null,null,null
2023-01-31,null,null,null,null,null,null
2023-02-01,null,null,null,null,null,null
2023-02-02,null,null,null,null,null,null
2023-02-03,null,null,null,null,null,null
2023-02-04,null,null,null,null,null,null
2023-02-05,null,null,null,null,null,null
2023-02-06,null,null,null,null,null,null
2023-02-07,null,null,null,null,null,null
2023-02-08,null,null,null,null,null,null
2023-02-09,null,null,null,null,null,null
