Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.000173,0.000495,0.000172,0.000493,0.000493,1
2021-08-23,0.000493,0.000504,0.000099,0.000100,0.000100,130
2021-08-24,0.000100,0.000102,0.000095,0.000095,0.000095,9
2021-08-25,0.000095,0.000097,0.000031,0.000032,0.000032,111
2021-08-26,0.000032,0.000094,0.000031,0.000062,0.000062,16
2021-08-27,0.000062,0.000155,0.000061,0.000098,0.000098,7
2021-08-28,0.000098,0.000162,0.000032,0.000162,0.000162,51
2021-08-29,0.000162,0.000162,0.000032,0.000097,0.000097,27
2021-08-30,0.000097,0.000100,0.000032,0.000032,0.000032,444
2021-08-31,0.000032,0.000069,0.000032,0.000034,0.000034,21
2021-09-01,0.000034,0.000152,0.000034,0.000078,0.000078,317
2021-09-02,0.000078,0.000115,0.000075,0.000114,0.000114,3
2021-09-03,0.000114,0.000119,0.000039,0.000039,0.000039,418
2021-09-04,0.000039,0.000079,0.000038,0.000078,0.000078,54
2021-09-05,0.000078,0.000078,0.000038,0.000040,0.000040,8
2021-09-06,0.000040,0.000079,0.000039,0.000039,0.000039,3
2021-09-07,0.000039,0.000078,0.000031,0.000069,0.000069,73
2021-09-08,0.000069,0.000071,0.000032,0.000035,0.000035,2
2021-09-09,0.000035,0.000036,0.000034,0.000034,0.000034,14
2021-09-10,0.000034,0.000066,0.000032,0.000032,0.000032,394
2021-09-11,0.000032,0.000069,0.000032,0.000033,0.000033,0
2021-09-12,0.000033,0.000463,0.000032,0.000461,0.000461,0
2021-09-13,0.000461,0.000466,0.000033,0.000033,0.000033,1
2021-09-14,0.000033,0.000067,0.000033,0.000034,0.000034,204
2021-09-15,0.000034,0.000062,0.000034,0.000062,0.000062,4
2021-09-16,0.000062,0.000062,0.000035,0.000036,0.000036,0
2021-09-17,0.000036,0.000257,0.000034,0.000034,0.000034,12
2021-09-18,0.000034,0.000035,0.000034,0.000034,0.000034,76
2021-09-19,0.000034,0.000034,0.000033,0.000033,0.000033,0
2021-09-20,0.000033,0.000236,0.000029,0.000030,0.000030,0
2021-09-21,0.000030,0.000407,0.000028,0.000055,0.000055,0
2021-09-22,0.000055,0.000059,0.000029,0.000031,0.000031,16
2021-09-23,0.000031,0.000125,0.000031,0.000032,0.000032,0
2021-09-24,0.000032,0.000058,0.000027,0.000029,0.000029,3
2021-09-25,0.000029,0.000030,0.000028,0.000029,0.000029,0
2021-09-26,0.000029,0.000058,0.000027,0.000031,0.000031,12
2021-09-27,0.000031,0.000059,0.000030,0.000059,0.000059,190
2021-09-28,0.000059,0.000059,0.000028,0.000028,0.000028,0
2021-09-29,0.000028,0.000419,0.000028,0.000029,0.000029,3
2021-09-30,0.000029,0.000439,0.000028,0.000438,0.000438,0
2021-10-01,0.000438,0.000440,0.000030,0.000033,0.000033,356
2021-10-02,0.000033,0.000035,0.000033,0.000034,0.000034,0
2021-10-03,0.000034,0.000035,0.000033,0.000034,0.000034,0
2021-10-04,0.000034,0.000034,0.000033,0.000034,0.000034,2
2021-10-05,0.000034,0.000035,0.000034,0.000035,0.000035,0
2021-10-06,0.000035,0.000036,0.000034,0.000036,0.000036,1
2021-10-07,0.000036,0.000037,0.000035,0.000036,0.000036,0
2021-10-08,0.000036,0.000109,0.000036,0.000071,0.000071,879
2021-10-09,0.000071,0.000081,0.000071,0.000072,0.000072,1
2021-10-10,0.000072,0.000072,0.000068,0.000069,0.000069,536
2021-10-11,0.000069,0.000072,0.000068,0.000071,0.000071,16
2021-10-12,0.000071,0.000105,0.000068,0.000070,0.000070,142
2021-10-13,0.000070,0.000106,0.000068,0.000072,0.000072,7
2021-10-14,0.000072,0.000076,0.000072,0.000076,0.000076,0
2021-10-15,0.000076,0.000077,0.000037,0.000039,0.000039,2613
2021-10-16,0.000039,0.000040,0.000038,0.000038,0.000038,0
2021-10-17,0.000038,0.000039,0.000037,0.000038,0.000038,0
2021-10-18,0.000038,0.000039,0.000037,0.000037,0.000037,303
2021-10-19,0.000037,0.000039,0.000037,0.000039,0.000039,1
2021-10-20,0.000039,0.000121,0.000039,0.000083,0.000083,311
2021-10-21,0.000083,0.000085,0.000040,0.000041,0.000041,28
2021-10-22,0.000041,0.000042,0.000039,0.000040,0.000040,3
2021-10-23,0.000040,0.000042,0.000039,0.000042,0.000042,0
2021-10-24,0.000042,0.000042,0.000040,0.000041,0.000041,0
2021-10-25,0.000041,0.000127,0.000041,0.000042,0.000042,342
2021-10-26,0.000042,0.000128,0.000042,0.000083,0.000083,153
2021-10-27,0.000083,0.000086,0.000079,0.000079,0.000079,28
2021-10-28,0.000079,0.000086,0.000078,0.000086,0.000086,2
2021-10-29,0.000086,0.000089,0.000085,0.000088,0.000088,1
2021-10-30,0.000088,0.000089,0.000085,0.000086,0.000086,72
2021-10-31,0.000087,0.000128,0.000084,0.000086,0.000086,0
2021-11-01,0.000086,0.000131,0.000083,0.000087,0.000087,37
2021-11-02,0.000086,0.000092,0.000086,0.000092,0.000092,95
2021-11-03,0.000092,0.000093,0.000089,0.000092,0.000092,0
2021-11-04,0.000092,0.000181,0.000089,0.000136,0.000136,712
2021-11-05,0.000136,0.000614,0.000089,0.000091,0.000091,0
2021-11-06,0.000091,0.000092,0.000087,0.000090,0.000090,0
2021-11-07,0.000090,0.000093,0.000090,0.000092,0.000092,0
2021-11-08,0.000092,0.000096,0.000092,0.000096,0.000096,10
2021-11-09,0.000096,0.000097,0.000094,0.000095,0.000095,0
2021-11-10,0.000095,0.000146,0.000090,0.000093,0.000093,9
2021-11-11,0.000093,0.000144,0.000092,0.000096,0.000096,31
2021-11-12,0.000096,0.000152,0.000091,0.000151,0.000151,15
2021-11-13,0.000151,0.000163,0.000093,0.000093,0.000093,12
2021-11-14,0.000093,0.000139,0.000090,0.000093,0.000093,47
2021-11-15,0.000093,0.000143,0.000093,0.000137,0.000137,32
2021-11-16,0.000137,0.000147,0.000124,0.000127,0.000127,24
2021-11-17,0.000126,0.000129,0.000085,0.000129,0.000129,46
2021-11-18,0.000129,0.000130,0.000119,0.000120,0.000120,60
2021-11-19,0.000120,0.000213,0.000085,0.000129,0.000129,19
2021-11-20,0.000129,0.000177,0.000128,0.000176,0.000176,2
2021-11-21,0.000176,0.000177,0.000085,0.000085,0.000085,2
