Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,23.502319,24.281233,23.163136,23.611565,23.611565,655
2021-08-23,23.632492,24.620556,23.603077,24.361382,24.361382,0
2021-08-24,24.361382,24.524273,22.899668,23.194931,23.194931,0
2021-08-25,23.193171,23.706215,22.687141,23.506262,23.506262,0
2021-08-26,23.526249,23.684397,20.955610,21.715796,21.715796,1534
2021-08-27,21.752293,23.551510,21.443150,23.519651,23.519651,507
2021-08-28,23.520061,28.161947,23.308636,27.862885,27.862885,3960
2021-08-29,27.888889,29.301952,27.293139,29.164904,29.164904,863
2021-08-30,29.190853,31.139471,27.598019,28.157553,28.157553,3154
2021-08-31,28.157553,30.073324,27.958029,29.206797,29.206797,1060
2021-09-01,29.188114,30.387650,28.403320,30.266884,30.266884,1335
2021-09-02,30.335361,30.569162,29.871990,30.315430,30.315430,0
2021-09-03,30.309013,32.677292,29.846930,32.147625,32.147625,478
2021-09-04,32.139759,32.519775,31.390738,31.741526,31.741526,0
2021-09-05,31.753967,32.037926,30.988089,31.499414,31.499414,541
2021-09-06,31.485760,31.545347,30.383341,30.982071,30.982071,311
2021-09-07,30.973011,31.092377,25.916752,26.722622,26.722622,175
2021-09-08,26.746611,27.627111,25.187933,27.198454,27.198454,0
2021-09-09,27.033945,27.670126,26.562679,26.724140,26.724140,0
2021-09-10,26.722729,27.959684,25.251675,27.930716,27.930716,1983
2021-09-11,27.933973,28.988623,27.114859,27.989029,27.989029,1626
2021-09-12,27.980120,29.593042,27.776892,29.144926,29.144926,0
2021-09-13,29.140034,29.366596,26.956139,28.060295,28.060295,56
2021-09-14,28.061329,28.391094,26.675915,27.025267,27.025267,6400
2021-09-15,27.032530,28.182945,26.550404,28.150848,28.150848,283
2021-09-16,28.160217,28.656441,27.494474,28.004930,28.004930,0
2021-09-17,27.983595,28.160086,26.072527,26.707199,26.707199,461
2021-09-18,26.724241,29.442766,26.533381,28.820866,28.820866,3314
2021-09-19,28.834469,29.056364,27.763819,27.988102,27.988102,25
2021-09-20,27.989618,28.034937,22.669378,22.799919,22.799919,1549
2021-09-21,22.779089,23.664692,20.612576,20.856995,20.856995,167
2021-09-22,20.856995,22.983038,20.853453,22.252228,22.252228,0
2021-09-23,22.265682,22.958710,22.121502,22.889540,22.889540,0
2021-09-24,22.892107,22.948553,20.239470,21.228235,21.228235,0
2021-09-25,21.235470,21.450016,20.555761,21.337763,21.337763,0
2021-09-26,21.333712,22.595509,19.898350,20.808052,20.808052,8875
2021-09-27,20.796019,21.625748,20.136822,20.136822,20.136822,50
2021-09-28,20.138374,20.324457,19.170000,19.210329,19.210329,0
2021-09-29,19.185904,20.107994,19.140400,19.448030,19.448030,0
2021-09-30,19.426020,20.762964,19.408859,20.518654,20.518654,0
2021-10-01,20.518888,22.679432,20.379736,22.541157,22.541157,0
2021-10-02,22.542780,23.601610,22.290619,23.211378,23.211378,0
2021-10-03,23.177589,23.850237,22.965765,23.359570,23.359570,0
2021-10-04,23.369957,46.063972,22.781889,36.086033,36.086033,32197
