Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.579628,0.579628,0.558635,0.571299,0.571299,5734453
2021-08-23,0.571289,0.583634,0.568036,0.577919,0.577919,7452566
2021-08-24,0.577940,0.657154,0.575021,0.622141,0.622141,25721378
2021-08-25,0.622103,0.633168,0.581857,0.602952,0.602952,11122655
2021-08-26,0.603254,0.609145,0.561648,0.570553,0.570553,7316300
2021-08-27,0.570667,0.650519,0.555840,0.641700,0.641700,16665949
2021-08-28,0.640974,0.689300,0.632527,0.683129,0.683129,20535998
2021-08-29,0.683015,0.686512,0.646101,0.661058,0.661058,10530626
2021-08-30,0.660600,0.661114,0.611749,0.638227,0.638227,11056309
2021-08-31,0.638134,0.661045,0.605393,0.636284,0.636284,16033934
2021-09-01,0.636201,0.752795,0.636201,0.715157,0.715157,58097530
2021-09-02,0.715074,0.772036,0.693030,0.755904,0.755904,25872808
2021-09-03,0.755526,0.955715,0.732999,0.880249,0.880249,48675895
2021-09-04,0.880960,0.941131,0.877733,0.897142,0.897142,30889349
2021-09-05,0.897982,0.903494,0.839405,0.864208,0.864208,21305817
2021-09-06,0.864222,0.870448,0.833648,0.868544,0.868544,15578317
2021-09-07,0.868404,0.871249,0.703770,0.721709,0.721709,28822330
2021-09-08,0.721898,0.753948,0.688861,0.733830,0.733830,28107123
2021-09-09,0.711862,0.790272,0.709946,0.764079,0.764079,21579494
2021-09-10,0.764156,0.789521,0.706994,0.716232,0.716232,27624637
2021-09-11,0.717068,0.740851,0.703626,0.706997,0.706997,12877742
2021-09-12,0.706987,0.737852,0.701810,0.722474,0.722474,11190130
2021-09-13,0.722382,0.726819,0.667661,0.688054,0.688054,13305296
2021-09-14,0.688017,0.724456,0.682794,0.723566,0.723566,12505446
2021-09-15,0.723517,0.757978,0.717930,0.757030,0.757030,12902465
2021-09-16,0.757031,0.781722,0.730276,0.734187,0.734187,14702922
2021-09-17,0.734174,0.743808,0.683583,0.683648,0.683648,12087148
2021-09-18,0.683616,0.705110,0.680993,0.686698,0.686698,6980062
2021-09-19,0.686733,0.688053,0.656851,0.662071,0.662071,8477146
2021-09-20,0.662116,0.668105,0.582506,0.584237,0.584237,10708758
