Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,27.560240,28.835226,26.420170,28.033279,28.033279,736460920
2021-08-23,28.017862,30.136118,27.238358,29.916851,29.916851,1071776171
2021-08-24,30.001123,34.509911,29.671165,29.671165,29.671165,2318015351
2021-08-25,29.671738,31.196781,28.493750,29.989594,29.989594,1096045146
2021-08-26,30.074556,30.074963,26.198147,27.009300,27.009300,1026422114
2021-08-27,27.000753,32.876450,26.433493,32.661263,32.661263,1582868934
2021-08-28,32.676575,35.833420,30.488342,34.959206,34.959206,1713437372
2021-08-29,35.040649,36.757782,33.261333,33.331242,33.331242,1279733853
2021-08-30,33.322029,35.922588,32.226185,33.468239,33.468239,1599656377
2021-08-31,33.354603,34.463135,30.638073,31.562357,31.562357,1260620631
2021-09-01,31.552795,32.509178,30.575371,31.662615,31.662615,991867137
2021-09-02,31.771261,33.865612,31.394815,32.865040,32.865040,982030149
2021-09-03,32.858753,33.828468,31.144941,31.741863,31.741863,943267183
2021-09-04,31.741350,32.453876,31.012932,31.406158,31.406158,470370428
2021-09-05,31.401205,35.296288,31.119213,34.486786,34.486786,863282667
2021-09-06,34.484592,35.066429,30.588245,32.353951,32.353951,915283582
2021-09-07,32.323872,32.588482,23.066523,27.789936,27.789936,1655694428
2021-09-08,27.833054,31.865688,25.053530,29.426498,29.426498,1879435300
2021-09-09,29.956863,31.449165,28.379171,30.511927,30.511927,1266811409
2021-09-10,30.578850,43.899830,30.578850,43.544666,43.544666,4841271134
2021-09-11,43.337471,44.344807,37.660442,39.093067,39.093067,2407101903
2021-09-12,39.249084,43.469730,37.896580,39.228718,39.228718,1665426442
2021-09-13,39.250313,39.571472,33.912697,37.191574,37.191574,1659584527
2021-09-14,37.216732,37.912491,34.682499,35.666565,35.666565,1060890017
2021-09-15,35.684990,37.631989,34.949757,36.689205,36.689205,927045770
2021-09-16,36.792324,39.719528,35.269104,37.522469,37.522469,1391655775
2021-09-17,37.458344,39.152260,34.105404,34.425652,34.425652,1080030468
2021-09-18,34.417614,36.296734,34.123547,34.781631,34.781631,729598618
2021-09-19,34.760849,36.348621,32.077805,32.962181,32.962181,990813740
2021-09-20,32.946522,33.011669,26.400682,27.217382,27.217382,1708336400
2021-09-21,27.459471,29.356468,24.019981,25.152348,25.152348,1472262108
2021-09-22,25.122166,33.571896,25.122166,33.273800,33.273800,1532026066
2021-09-23,33.194889,36.809322,32.591652,36.202801,36.202801,1590514201
2021-09-24,36.190716,41.187859,32.793823,40.201511,40.201511,3099624572
2021-09-25,40.191742,40.844765,36.253880,37.908154,37.908154,1701515538
2021-09-26,37.920891,37.935741,33.473957,34.644581,34.644581,1445419957
2021-09-27,34.775890,39.634411,33.927742,36.906719,36.906719,1668539770
2021-09-28,36.801216,37.172287,33.034073,33.163891,33.163891,1162571320
2021-09-29,33.190872,36.246284,33.076450,34.186188,34.186188,1141052735
2021-09-30,34.176586,38.665028,33.851276,38.601673,38.601673,1118584914
2021-10-01,38.830688,39.975315,36.558472,37.737476,37.737476,1270901115
2021-10-02,37.749657,43.512802,37.114410,41.476894,41.476894,1495129308
2021-10-03,41.519005,46.088326,41.519005,42.742489,42.742489,2042994989
2021-10-04,42.740257,49.449837,41.610016,46.723358,46.723358,2567463682
2021-10-05,46.788422,47.179146,43.645386,44.708672,44.708672,1359206096
2021-10-06,44.687889,44.788334,40.461857,41.948692,41.948692,1440155700
2021-10-07,42.040882,47.407024,40.891949,46.542950,46.542950,1659946039
2021-10-08,46.512718,48.525444,43.110291,43.286179,43.286179,1288643414
2021-10-09,43.260864,44.378143,42.094994,42.473362,42.473362,674240819
2021-10-10,42.487286,43.213753,39.087624,39.373474,39.373474,762535836
2021-10-11,39.269897,40.730492,37.571720,39.210148,39.210148,971250431
2021-10-12,39.204704,39.204704,35.330170,37.597832,37.597832,1196283749
2021-10-13,37.611702,38.880299,35.233471,36.616623,36.616623,975059267
2021-10-14,36.586185,39.732662,36.143738,37.151260,37.151260,1040303496
2021-10-15,37.161129,37.963615,35.812408,36.949493,36.949493,921371631
2021-10-16,36.970055,38.403423,36.258327,36.592373,36.592373,547860557
2021-10-17,36.601196,37.387192,35.040348,36.188976,36.188976,550171058
2021-10-18,36.160027,37.318859,35.341583,35.821079,35.821079,555343720
2021-10-19,35.810604,38.358936,35.588200,37.733585,37.733585,640136051
2021-10-20,37.714001,43.955032,37.714001,42.554741,42.554741,1427182894
2021-10-21,42.588234,43.622398,39.314148,40.906372,40.906372,1458679342
2021-10-22,40.945778,45.484070,40.909447,43.615402,43.615402,1745307758
2021-10-23,43.703609,44.036976,41.584301,43.187973,43.187973,838316867
2021-10-24,43.185944,43.556767,39.952110,41.484684,41.484684,709523190
