Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,11.310918,11.500591,10.110980,10.585581,10.585581,163615728
2021-08-23,10.604694,12.424850,10.593440,11.458985,11.458985,217001688
2021-08-24,11.448455,11.999182,10.300745,10.368490,10.368490,177078883
2021-08-25,10.380944,10.837088,9.813798,10.427923,10.427923,153369151
2021-08-26,10.446975,10.753188,9.253002,9.518945,9.518945,135936424
2021-08-27,9.505991,10.603012,9.274592,10.372476,10.372476,164111419
2021-08-28,10.379725,10.632544,9.798583,9.953881,9.953881,82970409
2021-08-29,9.970430,10.225676,9.571794,9.902161,9.902161,84196742
2021-08-30,9.908358,10.395824,9.253379,9.540474,9.540474,100566430
2021-08-31,9.538929,10.304000,9.403109,9.877075,9.877075,137978804
2021-09-01,9.881402,10.950436,9.541397,10.692951,10.692951,144942875
2021-09-02,10.704512,10.820651,10.296213,10.393466,10.393466,91854871
2021-09-03,10.394033,10.443360,10.004695,10.193446,10.193446,82941970
2021-09-04,10.180388,10.883412,10.052018,10.322721,10.322721,89160226
2021-09-05,10.322064,10.649992,10.224598,10.359663,10.359663,71356740
2021-09-06,10.354006,12.002844,10.332120,11.679942,11.679942,208370238
2021-09-07,11.686155,12.041640,7.563420,9.495816,9.495816,265976170
2021-09-08,9.492996,9.879973,8.104627,8.994737,8.994737,115616675
2021-09-09,8.741293,9.510330,8.667088,9.034120,9.034120,102444640
2021-09-10,9.059478,9.693793,8.176506,8.473581,8.473581,78463799
2021-09-11,8.484008,9.257145,8.373076,8.558322,8.558322,60498372
2021-09-12,8.577454,9.392749,8.312168,9.119024,9.119024,68707099
2021-09-13,9.111632,9.283760,7.840960,8.370365,8.370365,71350073
2021-09-14,8.383193,9.285103,8.319739,9.285103,9.285103,67165668
2021-09-15,9.269441,10.202795,9.119411,10.143620,10.143620,94837013
2021-09-16,10.148732,11.270803,9.780031,10.047787,10.047787,162699908
2021-09-17,10.059789,10.201555,9.318536,9.680298,9.680298,93977720
2021-09-18,9.664735,10.755123,9.432038,9.939129,9.939129,82326847
2021-09-19,9.921960,9.967731,8.974473,9.126254,9.126254,67844265
2021-09-20,9.118417,9.118417,7.136588,7.361723,7.361723,141687030
2021-09-21,7.415398,7.880107,6.508537,6.720676,6.720676,94863659
2021-09-22,6.713637,7.952266,6.595566,7.736527,7.736527,87485424
2021-09-23,7.730594,9.109669,7.476588,9.094214,9.094214,117181767
2021-09-24,9.116767,9.217978,7.441206,7.909787,7.909787,129489531
2021-09-25,7.917635,8.101518,7.282153,7.286442,7.286442,60923238
2021-09-26,7.290494,7.549563,6.748029,7.211432,7.211432,81449877
2021-09-27,7.239093,7.803706,6.946076,6.958674,6.958674,67756043
2021-09-28,6.952788,7.150062,6.516128,6.618362,6.618362,59028808
2021-09-29,6.631913,7.103686,6.361303,6.540055,6.540055,51506885
2021-09-30,6.531947,6.988142,6.465511,6.963240,6.963240,50814011
2021-10-01,6.975229,7.998564,6.864077,7.982154,7.982154,93229076
2021-10-02,7.952801,8.851973,7.868072,8.263713,8.263713,78033810
2021-10-03,8.239731,9.049180,8.006676,8.738391,8.738391,75915565
2021-10-04,8.742862,9.260530,8.163187,9.120979,9.120979,113638248
2021-10-05,9.172408,9.218489,8.581240,8.921230,8.921230,77524220
2021-10-06,8.925973,8.951471,8.111434,8.618872,8.618872,63238370
2021-10-07,8.617978,8.776800,8.301912,8.475199,8.475199,50114656
2021-10-08,8.475218,8.838685,8.187468,8.326441,8.326441,49318389
2021-10-09,8.318004,8.414013,8.027374,8.101335,8.101335,30490194
2021-10-10,8.107475,8.264863,7.467440,7.529961,7.529961,38615406
2021-10-11,7.512743,7.954842,7.269087,7.431558,7.431558,43479074
2021-10-12,7.436041,7.436041,6.860103,7.259859,7.259859,55011638
2021-10-13,7.256627,7.494939,7.030602,7.323045,7.323045,47826408
2021-10-14,7.322791,7.849003,7.270887,7.682287,7.682287,43729904
2021-10-15,7.746020,8.170997,7.556939,7.975320,7.975320,70652944
2021-10-16,7.982305,8.491235,7.843302,8.059691,8.059691,44474379
2021-10-17,8.058578,8.099414,7.427448,7.757211,7.757211,31716367
2021-10-18,7.758172,7.955495,7.447065,7.669204,7.669204,34365782
2021-10-19,7.668105,7.790031,7.173020,7.498707,7.498707,50470297
2021-10-20,7.481001,8.089720,7.307537,7.942066,7.942066,53095183
2021-10-21,7.961478,9.500492,7.958837,9.234169,9.234169,168974247
2021-10-22,9.259196,11.266368,9.041317,10.889990,10.889990,322309489
2021-10-23,10.848744,11.610959,10.503274,10.901394,10.901394,105062003
2021-10-24,10.890119,12.457931,10.868242,12.389716,12.389716,169131321
2021-10-25,12.433339,13.868587,12.341227,13.818427,13.818427,217328563
2021-10-26,13.825537,13.963141,12.131133,12.489225,12.489225,120306719
2021-10-27,12.486160,13.466091,11.118933,12.252475,12.252475,203899583
2021-10-28,12.280097,13.444635,11.823054,13.140972,13.140972,133715373
2021-10-29,13.255717,14.175721,12.787193,13.584359,13.584359,112494133
2021-10-30,13.566747,14.987771,13.497763,14.084536,14.084536,145483336
2021-10-31,14.039424,14.800056,13.066972,14.800056,14.800056,97611271
2021-11-01,14.832314,16.753538,14.261613,15.871832,15.871832,287729473
2021-11-02,15.865043,17.259855,15.859800,16.556225,16.556225,164020408
2021-11-03,16.567389,17.191942,15.458336,15.519908,15.519908,164716327
2021-11-04,15.528445,15.528445,14.083164,14.220540,14.220540,134436988
2021-11-05,14.212466,14.915947,13.463074,13.895619,13.895619,112563700
2021-11-06,13.843067,14.350213,13.287908,13.753325,13.753325,69754644
2021-11-07,13.781765,14.710080,13.662043,14.038092,14.038092,81189817
2021-11-08,14.057386,14.229258,13.441669,13.736638,13.736638,108225628
2021-11-09,13.754879,13.754879,12.665284,12.851726,12.851726,126977958
2021-11-10,12.871670,13.884422,11.716819,12.304499,12.304499,153782919
2021-11-11,12.316916,13.501763,12.056884,12.766740,12.766740,96524867
