Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,1.050918,1.050918,0.541735,0.589820,0.589820,72022897
2022-01-19,0.589105,0.771493,0.570195,0.674973,0.674973,40479008
2022-01-20,0.676807,0.741739,0.598271,0.599069,0.599069,20636101
2022-01-21,0.600111,0.617938,0.492748,0.501130,0.501130,18100696
2022-01-22,0.501434,0.534751,0.329209,0.365416,0.365416,12946566
2022-01-23,0.365588,0.422088,0.361391,0.397694,0.397694,7742668
2022-01-24,0.397813,0.399491,0.253833,0.307335,0.307335,15935100
2022-01-25,0.307245,0.331305,0.273460,0.328574,0.328574,9783848
2022-01-26,0.328632,0.328827,0.290011,0.299926,0.299926,10035245
2022-01-27,0.299845,0.366965,0.272337,0.328379,0.328379,21835933
2022-01-28,0.327519,0.367818,0.326998,0.350602,0.350602,8254582
2022-01-29,0.350597,0.561394,0.348661,0.460054,0.460054,51935561
2022-01-30,0.460236,0.581541,0.425016,0.433516,0.433516,23789002
2022-01-31,0.433522,0.582077,0.403298,0.551350,0.551350,22393171
2022-02-01,0.551211,0.649372,0.536520,0.587265,0.587265,21826536
2022-02-02,0.587040,0.680526,0.562552,0.568418,0.568418,24119113
2022-02-03,0.568212,0.631784,0.531735,0.557205,0.557205,12134412
2022-02-04,0.557387,0.622260,0.557387,0.602535,0.602535,10466680
2022-02-05,0.602597,0.636143,0.589830,0.600569,0.600569,8048159
2022-02-06,0.600598,0.603189,0.571662,0.576691,0.576691,8097968
2022-02-07,0.576711,0.594896,0.542204,0.547473,0.547473,8870562
2022-02-08,0.547377,0.568592,0.523025,0.552133,0.552133,7938085
2022-02-09,0.552726,0.552948,0.520683,0.531673,0.531673,5090555
2022-02-10,0.531649,0.536923,0.501648,0.513927,0.513927,8114996
2022-02-11,0.513527,0.513527,0.456018,0.456102,0.456102,6140589
2022-02-12,0.456910,0.463121,0.439792,0.449556,0.449556,3784874
2022-02-13,0.449584,0.517452,0.447521,0.461796,0.461796,7628071
2022-02-14,0.461692,0.476354,0.453012,0.465224,0.465224,3075867
2022-02-15,0.465236,0.498892,0.464042,0.494970,0.494970,5985565
2022-02-16,0.494984,0.548534,0.494751,0.532011,0.532011,8161895
2022-02-17,0.531982,0.666748,0.531873,0.623052,0.623052,32770490
2022-02-18,0.623418,0.779806,0.585013,0.769005,0.769005,35376817
2022-02-19,0.768992,0.797789,0.684975,0.706222,0.706222,28034121
2022-02-20,0.706315,0.849425,0.608099,0.800816,0.800816,33908882
2022-02-21,0.800714,0.983518,0.776983,0.891418,0.891418,61014849
2022-02-22,0.890137,0.896683,0.755753,0.755985,0.755985,28800303
