Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.178976,0.183433,0.147923,0.147933,0.147933,31834
2021-08-23,0.147927,0.160950,0.136200,0.144465,0.144465,59986
2021-08-24,0.144466,0.156068,0.136211,0.136323,0.136323,24419
2021-08-25,0.136328,0.138816,0.129020,0.131306,0.131306,27642
2021-08-26,0.131305,0.142443,0.129074,0.142437,0.142437,182506
2021-08-27,0.142437,0.146000,0.129552,0.130299,0.130299,147436
2021-08-28,0.130298,0.179726,0.125993,0.168141,0.168141,360609
2021-08-29,0.168144,0.171130,0.155601,0.155627,0.155627,233225
2021-08-30,0.155628,0.198036,0.148323,0.189286,0.189286,317200
2021-08-31,0.189274,0.201303,0.163604,0.165261,0.165261,552567
2021-09-01,0.165273,0.174062,0.162625,0.172976,0.172976,171817
2021-09-02,0.172976,0.182914,0.163717,0.164501,0.164501,290865
2021-09-03,0.164489,0.178073,0.164207,0.167668,0.167668,186509
2021-09-04,0.167671,0.198234,0.165345,0.193144,0.193144,250490
2021-09-05,0.193155,0.294742,0.186431,0.293827,0.293827,583621
2021-09-06,0.293825,0.445786,0.289991,0.437120,0.437120,1449685
2021-09-07,0.437119,0.571908,0.294757,0.380297,0.380297,1628298
2021-09-08,0.380326,0.451160,0.321266,0.437240,0.437240,841863
2021-09-09,0.480400,0.585993,0.385654,0.581227,0.581227,1441626
2021-09-10,0.581253,0.583351,0.458682,0.461086,0.461086,1402368
2021-09-11,0.461099,1.059755,0.459572,0.843654,0.843654,5168953
2021-09-12,0.843585,0.957369,0.740632,0.852770,0.852770,2367298
2021-09-13,0.852825,0.852825,0.590322,0.671614,0.671614,2211796
2021-09-14,0.671536,0.766900,0.550437,0.632343,0.632343,1465603
2021-09-15,0.632295,0.680530,0.560809,0.610545,0.610545,806539
2021-09-16,0.610625,0.969287,0.590355,0.816350,0.816350,1949614
2021-09-17,0.816439,0.852602,0.691188,0.820927,0.820927,1232093
2021-09-18,0.820954,0.934314,0.784372,0.866107,0.866107,1293395
2021-09-19,0.866078,0.913650,0.788062,0.800751,0.800751,1425092
2021-09-20,0.800841,0.859710,0.544219,0.593941,0.593941,2348185
2021-09-21,0.593860,0.662853,0.532825,0.553958,0.553958,849337
2021-09-22,0.553960,0.739874,0.542866,0.625596,0.625596,1105646
2021-09-23,0.625607,0.702384,0.590606,0.632807,0.632807,948823
2021-09-24,0.632782,0.650075,0.502169,0.554891,0.554891,956565
2021-09-25,0.554877,0.555143,0.379008,0.404862,0.404862,895551
2021-09-26,0.404865,0.469323,0.358898,0.449439,0.449439,713728
2021-09-27,0.449427,0.449427,0.363639,0.378452,0.378452,565842
2021-09-28,0.378453,0.395314,0.330727,0.342850,0.342850,477870
2021-09-29,0.342822,0.403315,0.337123,0.371078,0.371078,424008
2021-09-30,0.371065,0.400834,0.352007,0.370417,0.370417,311122
2021-10-01,0.370412,0.425639,0.322301,0.423050,0.423050,590007
2021-10-02,0.423082,0.541684,0.400869,0.475650,0.475650,708085
2021-10-03,0.475580,0.504874,0.421750,0.445377,0.445377,337611
2021-10-04,0.445354,0.466067,0.411253,0.444480,0.444480,433235
2021-10-05,0.444463,0.445577,0.367168,0.387562,0.387562,779108
2021-10-06,0.387548,0.397741,0.363622,0.378495,0.378495,480440
2021-10-07,0.378457,0.380568,0.353243,0.355971,0.355971,413182
2021-10-08,0.355979,0.373613,0.336131,0.336167,0.336167,264994
2021-10-09,0.336187,0.374282,0.333772,0.338426,0.338426,266024
2021-10-10,0.338389,0.369157,0.287011,0.345370,0.345370,242248
2021-10-11,0.345404,0.358778,0.319387,0.345826,0.345826,160232
2021-10-12,0.345851,0.358485,0.324579,0.348912,0.348912,197189
2021-10-13,0.348953,0.355788,0.333933,0.347868,0.347868,158904
2021-10-14,0.347855,0.365856,0.338322,0.341352,0.341352,198357
2021-10-15,0.341350,0.352919,0.324621,0.327676,0.327676,215068
2021-10-16,0.327679,0.344396,0.318411,0.321545,0.321545,144562
2021-10-17,0.321538,0.331998,0.314578,0.321779,0.321779,131212
2021-10-18,0.321779,0.325602,0.292229,0.301515,0.301515,281992
2021-10-19,0.301506,0.307701,0.275775,0.280483,0.280483,209508
2021-10-20,0.280486,0.386699,0.269340,0.350240,0.350240,450948
2021-10-21,0.350266,0.357272,0.311682,0.341616,0.341616,332806
2021-10-22,0.341617,0.367468,0.333480,0.340034,0.340034,249160
2021-10-23,0.340040,0.340370,0.290131,0.320798,0.320798,226805
2021-10-24,0.320787,0.326644,0.295482,0.295587,0.295587,146150
2021-10-25,0.295569,0.315063,0.290686,0.310735,0.310735,290598
2021-10-26,0.310734,0.339073,0.296019,0.312487,0.312487,322335
2021-10-27,0.312483,0.363918,0.281844,0.282814,0.282814,389877
2021-10-28,0.282802,0.359390,0.268503,0.348505,0.348505,758525
2021-10-29,0.348525,0.493397,0.342691,0.455490,0.455490,1258471
2021-10-30,0.455498,0.471661,0.391122,0.461570,0.461570,478807
2021-10-31,0.461606,0.528791,0.408887,0.523784,0.523784,958847
2021-11-01,0.523760,0.656536,0.470767,0.616855,0.616855,1679127
2021-11-02,0.616794,0.645767,0.486082,0.555316,0.555316,1314032
2021-11-03,0.555328,0.557354,0.391347,0.441004,0.441004,1646202
2021-11-04,0.440994,0.442727,0.367402,0.372091,0.372091,695814
2021-11-05,0.372060,0.440064,0.371951,0.436154,0.436154,411655
2021-11-06,0.436155,0.486913,0.409573,0.466979,0.466979,628934
2021-11-07,0.467062,0.626538,0.434911,0.610500,0.610500,1247387
2021-11-08,0.610511,0.610511,0.512833,0.527698,0.527698,938653
2021-11-09,0.527684,0.678364,0.493013,0.603683,0.603683,1264951
2021-11-10,0.603730,0.660497,0.549331,0.572707,0.572707,1123502
2021-11-11,0.572698,0.670211,0.571117,0.634520,0.634520,1085666
2021-11-12,0.634303,0.635352,0.554357,0.603743,0.603743,594639
2021-11-13,0.604236,0.620992,0.566374,0.610456,0.610456,274197
2021-11-14,0.610445,0.650736,0.569273,0.616388,0.616388,619376
2021-11-15,0.616160,0.723682,0.615348,0.696024,0.696024,887443
2021-11-16,0.695992,1.465635,0.584187,0.614395,0.614395,881936
2021-11-17,0.614307,0.651098,0.522609,0.560066,0.560066,1115435
2021-11-18,0.560011,0.567870,0.471632,0.491775,0.491775,892297
2021-11-19,0.491771,0.510069,0.464858,0.487287,0.487287,532693
2021-11-20,0.487228,0.624976,0.486434,0.602174,0.602174,882633
2021-11-21,0.602269,0.639468,0.578536,0.607352,0.607352,604511
2021-11-22,0.607759,0.673946,0.574818,0.590006,0.590006,894443
2021-11-23,0.590051,0.612237,0.565636,0.594333,0.594333,375799
2021-11-24,0.594388,0.619895,0.549860,0.594200,0.594200,364567
2021-11-25,0.579951,0.645474,0.577268,0.598191,0.598191,866949
2021-11-26,0.605976,0.626117,0.525686,0.586607,0.586607,1322296
2021-11-27,0.586597,0.639537,0.533180,0.585081,0.585081,1122165
2021-11-28,0.585035,0.638386,0.566597,0.595363,0.595363,1347985
2021-11-29,0.595380,0.630619,0.471012,0.501407,0.501407,1247555
2021-11-30,0.501400,0.547332,0.466912,0.471238,0.471238,456363
2021-12-01,0.471231,0.481714,0.442423,0.453721,0.453721,419164
2021-12-02,0.453740,0.456821,0.429261,0.436714,0.436714,444301
2021-12-03,0.436877,0.493094,0.433466,0.492461,0.492461,336605
2021-12-04,0.492417,0.532253,0.406511,0.462726,0.462726,674144
2021-12-05,0.463117,0.527738,0.444177,0.492779,0.492779,929052
2021-12-06,0.492827,0.522608,0.443143,0.473698,0.473698,707671
2021-12-07,0.473791,0.481927,0.398961,0.416828,0.416828,721197
2021-12-08,0.416808,0.457587,0.405606,0.418347,0.418347,442788
2021-12-09,0.418239,0.427107,0.393773,0.399240,0.399240,295615
2021-12-10,0.399264,0.399565,0.361886,0.373154,0.373154,282219
2021-12-11,0.373127,0.378439,0.359718,0.362861,0.362861,249400
2021-12-12,0.362829,0.365133,0.355371,0.363053,0.363053,180987
2021-12-13,0.363183,0.376482,0.355493,0.360552,0.360552,264953
2021-12-14,0.360499,0.361178,0.334776,0.345439,0.345439,279005
2021-12-15,0.345393,0.417279,0.341276,0.383411,0.383411,505211
2021-12-16,0.383375,0.414017,0.380626,0.406106,0.406106,284693
2021-12-17,0.405905,0.409523,0.371163,0.372401,0.372401,313150
2021-12-18,0.372440,0.378139,0.369449,0.369468,0.369468,134796
2021-12-19,0.369439,0.388918,0.327012,0.347480,0.347480,369818
2021-12-20,0.347404,0.350663,0.289354,0.299896,0.299896,460310
2021-12-21,0.299779,0.382594,0.299511,0.356551,0.356551,319071
2021-12-22,0.356587,0.357240,0.295363,0.295475,0.295475,428301
2021-12-23,0.295045,0.343961,0.275418,0.343295,0.343295,309641
2021-12-24,0.343262,0.343736,0.285341,0.304488,0.304488,241071
2021-12-25,0.304464,0.309767,0.287200,0.296991,0.296991,171994
2021-12-26,0.296955,0.302414,0.226513,0.258966,0.258966,383233
2021-12-27,0.258972,0.278711,0.256278,0.272978,0.272978,252260
2021-12-28,0.273022,0.299903,0.250448,0.254199,0.254199,182595
2021-12-29,0.254239,0.286225,0.254097,0.259048,0.259048,209904
2021-12-30,0.258944,0.304425,0.258530,0.278830,0.278830,328055
2021-12-31,0.278824,0.293806,0.273187,0.282453,0.282453,240078
2022-01-01,0.282426,0.286888,0.270892,0.273423,0.273423,472385
2022-01-02,0.273422,0.276331,0.246872,0.251625,0.251625,243849
2022-01-03,0.251628,0.276559,0.250970,0.272394,0.272394,166703
2022-01-04,0.272394,0.292293,0.270173,0.284529,0.284529,253009
2022-01-05,0.284528,0.315851,0.282871,0.301195,0.301195,265511
2022-01-06,0.301195,0.302125,0.233833,0.244920,0.244920,353730
2022-01-07,0.244920,0.293037,0.233660,0.278572,0.278572,310037
2022-01-08,0.278572,0.278807,0.256451,0.264078,0.264078,133267
2022-01-09,0.264078,0.269910,0.243465,0.269351,0.269351,174274
2022-01-10,0.269351,0.277582,0.218370,0.228326,0.228326,372986
2022-01-11,0.228326,0.228797,0.206089,0.217794,0.217794,140065
2022-01-12,0.217794,0.236010,0.217266,0.232722,0.232722,102183
2022-01-13,0.232722,0.249927,0.219694,0.234009,0.234009,207625
2022-01-14,0.234009,0.276327,0.228653,0.249272,0.249272,406637
2022-01-15,0.249277,0.274691,0.249040,0.251186,0.251186,189689
2022-01-16,0.251186,0.281329,0.236655,0.247725,0.247725,180092
2022-01-17,0.247736,0.250095,0.229497,0.240351,0.240351,125692
2022-01-18,0.240351,0.240594,0.220863,0.222649,0.222649,158047
2022-01-19,0.222649,0.243858,0.222364,0.235320,0.235320,141340
2022-01-20,0.235320,0.254270,0.233440,0.248732,0.248732,154762
2022-01-21,0.248741,0.249278,0.234406,0.236845,0.236845,137670
2022-01-22,0.236845,0.242621,0.219929,0.223071,0.223071,165708
2022-01-23,0.223080,0.226414,0.209802,0.210125,0.210125,109388
2022-01-24,0.210125,0.211169,0.191202,0.195859,0.195859,157159
2022-01-25,0.195861,0.196928,0.188077,0.194514,0.194514,91663
2022-01-26,0.194514,0.195894,0.182880,0.194073,0.194073,129906
2022-01-27,0.194064,0.194648,0.183670,0.184655,0.184655,105926
2022-01-28,0.184655,0.218714,0.183940,0.204901,0.204901,158148
2022-01-29,0.204901,0.212702,0.193006,0.203220,0.203220,104988
2022-01-30,0.203219,0.214105,0.196970,0.199476,0.199476,116160
2022-01-31,0.199477,0.206190,0.168391,0.174808,0.174808,199935
2022-02-01,0.174808,0.181465,0.171881,0.172303,0.172303,109798
2022-02-02,0.172303,0.182832,0.171342,0.177379,0.177379,98627
2022-02-03,0.177376,0.179000,0.167525,0.168788,0.168788,109925
2022-02-04,0.168789,0.172255,0.166000,0.171707,0.171707,127512
2022-02-05,0.171707,0.185352,0.170988,0.179477,0.179477,112844
2022-02-06,0.179478,0.199169,0.173419,0.173858,0.173858,99798
2022-02-07,0.173858,0.177136,0.165182,0.168093,0.168093,118266
2022-02-08,0.168093,0.179034,0.167837,0.176653,0.176653,123201
2022-02-09,0.176653,0.193167,0.173464,0.192802,0.192802,137581
2022-02-10,0.192801,0.193164,0.177752,0.180654,0.180654,114156
2022-02-11,0.180654,0.186545,0.179391,0.183668,0.183668,89856
2022-02-12,0.183668,0.185282,0.176134,0.177359,0.177359,73503
2022-02-13,0.177359,0.184995,0.173746,0.182354,0.182354,106830
2022-02-14,0.182354,0.203094,0.182054,0.187663,0.187663,134908
2022-02-15,0.187662,0.193476,0.187228,0.191354,0.191354,116454
2022-02-16,0.191355,0.191355,0.184604,0.186355,0.186355,96817
2022-02-17,0.186355,0.186704,0.173546,0.183926,0.183926,99961
2022-02-18,0.183926,0.184068,0.178651,0.179133,0.179133,114094
2022-02-19,0.179132,0.192903,0.178202,0.190894,0.190894,115081
2022-02-20,0.190894,0.191603,0.183460,0.186143,0.186143,127526
2022-02-21,0.186143,0.198158,0.173847,0.181084,0.181084,139175
2022-02-22,0.181083,0.181415,0.172764,0.176829,0.176829,110332
2022-02-23,0.176830,0.179261,0.173446,0.174207,0.174207,89163
2022-02-24,0.174206,0.175097,0.159524,0.159642,0.159642,155914
2022-02-25,0.159642,0.162973,0.155762,0.157692,0.157692,159599
2022-02-26,0.157692,0.159444,0.154608,0.154680,0.154680,113015
2022-02-27,0.154680,0.159331,0.154680,0.157214,0.157214,116676
2022-02-28,0.157215,0.158535,0.153841,0.156902,0.156902,145371
2022-03-01,0.156902,0.164580,0.153525,0.160870,0.160870,146884
2022-03-02,0.160871,0.162840,0.160174,0.162727,0.162727,111239
2022-03-03,0.162727,0.162752,0.140868,0.141511,0.141511,150730
2022-03-04,0.141511,0.145734,0.141172,0.142330,0.142330,114079
2022-03-05,0.142330,0.144317,0.139061,0.139209,0.139209,120058
2022-03-06,0.139209,0.139896,0.130077,0.130098,0.130098,104124
2022-03-07,0.130098,0.131862,0.115404,0.117136,0.117136,192125
2022-03-08,0.117136,0.117472,0.112459,0.112624,0.112624,129325
2022-03-09,0.112624,0.116687,0.110860,0.114160,0.114160,143325
2022-03-10,0.114159,0.115916,0.107313,0.109725,0.109725,134905
