Date,Open,High,Low,Close,Adj Close,Volume
2021-11-02,0.000000,0.000000,0.000000,0.000000,0.000000,0
2021-11-03,null,null,null,null,null,null
2021-11-04,0.000000,0.000000,0.000000,0.000000,0.000000,0
2021-11-05,0.000000,0.000000,0.000000,0.000000,0.000000,0
2021-11-06,0.000000,0.000000,0.000000,0.000000,0.000000,9807198
2021-11-07,0.000000,0.000000,0.000000,0.000000,0.000000,27718795
2021-11-08,0.000000,0.000000,0.000000,0.000000,0.000000,15786339
2021-11-09,0.000000,0.000000,0.000000,0.000000,0.000000,6320454
2021-11-10,0.000000,0.000000,0.000000,0.000000,0.000000,4181080
2021-11-11,0.000000,0.000000,0.000000,0.000000,0.000000,4480028
2021-11-12,0.000000,0.000000,0.000000,0.000000,0.000000,3762465
2021-11-13,0.000000,0.000000,0.000000,0.000000,0.000000,3976111
2021-11-14,0.000000,0.000000,0.000000,0.000000,0.000000,4588898
2021-11-15,0.000000,0.000000,0.000000,0.000000,0.000000,2696688
2021-11-16,0.000000,0.000000,0.000000,0.000000,0.000000,2950698
2021-11-17,0.000000,0.000000,0.000000,0.000000,0.000000,2606193
2021-11-18,0.000000,0.000000,0.000000,0.000000,0.000000,4476958
2021-11-19,0.000000,0.000000,0.000000,0.000000,0.000000,2588156
2021-11-20,0.000000,0.000000,0.000000,0.000000,0.000000,4198470
2021-11-21,0.000000,0.000000,0.000000,0.000000,0.000000,5107181
2021-11-22,0.000000,0.000000,0.000000,0.000000,0.000000,3192693
2021-11-23,0.000000,0.000000,0.000000,0.000000,0.000000,2368537
2021-11-24,0.000000,0.000000,0.000000,0.000000,0.000000,2257854
2021-11-25,0.000000,0.000000,0.000000,0.000000,0.000000,3736201
2021-11-26,0.000000,0.000000,0.000000,0.000000,0.000000,2101623
2021-11-27,0.000000,0.000000,0.000000,0.000000,0.000000,1781084
2021-11-28,0.000000,0.000000,0.000000,0.000000,0.000000,1285056
2021-11-29,0.000000,0.000000,0.000000,0.000000,0.000000,1464701
2021-11-30,0.000000,0.000000,0.000000,0.000000,0.000000,2407103
2021-12-01,0.000000,0.000000,0.000000,0.000000,0.000000,1801682
