Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.040062,0.041407,0.038863,0.040939,0.040939,327765
2021-08-23,0.040961,0.041832,0.039467,0.040168,0.040168,283248
2021-08-24,0.040175,0.042080,0.039634,0.040174,0.040174,602146
2021-08-25,0.040131,0.041696,0.038303,0.041412,0.041412,537424
2021-08-26,0.041180,0.041843,0.037398,0.038627,0.038627,958993
2021-08-27,0.038631,0.041261,0.037647,0.040741,0.040741,406480
2021-08-28,0.040779,0.041201,0.039073,0.039499,0.039499,146566
2021-08-29,0.039499,0.040319,0.038531,0.039900,0.039900,826138
2021-08-30,0.039900,0.041785,0.038116,0.038989,0.038989,2419216
2021-08-31,0.039016,0.042484,0.038135,0.041954,0.041954,2924979
2021-09-01,0.041956,0.044427,0.040638,0.042935,0.042935,3905000
2021-09-02,0.042993,0.043573,0.040162,0.040509,0.040509,2528168
2021-09-03,0.040495,0.042128,0.039697,0.040514,0.040514,451701
2021-09-04,0.040503,0.041897,0.039796,0.041386,0.041386,359574
2021-09-05,0.041386,0.046760,0.041021,0.045161,0.045161,8383773
2021-09-06,0.045921,0.047838,0.043107,0.045822,0.045822,3865332
2021-09-07,0.045775,0.048525,0.035336,0.038896,0.038896,2245379
2021-09-08,0.038884,0.042561,0.036007,0.039202,0.039202,1493122
2021-09-09,0.038850,0.040492,0.037870,0.038468,0.038468,511046
2021-09-10,0.038460,0.042882,0.038285,0.041339,0.041339,833525
2021-09-11,0.041357,0.044564,0.040903,0.043508,0.043508,1171493
2021-09-12,0.043528,0.044936,0.042670,0.043940,0.043940,764043
2021-09-13,0.043916,0.044089,0.037984,0.039949,0.039949,368364
2021-09-14,0.039945,0.044323,0.037284,0.040539,0.040539,10105897
2021-09-15,0.040559,0.041064,0.037325,0.039078,0.039078,1498405
2021-09-16,0.039152,0.039348,0.036699,0.037315,0.037315,333430
2021-09-17,0.037322,0.038334,0.035591,0.035791,0.035791,844173
2021-09-18,0.035870,0.038113,0.035389,0.037745,0.037745,279183
2021-09-19,0.037771,0.038059,0.035181,0.035385,0.035385,190756
2021-09-20,0.035377,0.035463,0.030816,0.031375,0.031375,500091
2021-09-21,0.031341,0.032416,0.027127,0.027875,0.027875,321281
2021-09-22,0.027980,0.031154,0.027013,0.030976,0.030976,293749
2021-09-23,0.030983,0.031795,0.030203,0.031406,0.031406,243713
2021-09-24,0.031398,0.031446,0.026872,0.029474,0.029474,141438
2021-09-25,0.029474,0.029605,0.028231,0.028628,0.028628,123011
2021-09-26,0.028614,0.028812,0.025572,0.027223,0.027223,347693
2021-09-27,0.027204,0.028429,0.026357,0.026549,0.026549,67736
2021-09-28,0.026552,0.026840,0.023693,0.024103,0.024103,368265
2021-09-29,0.024139,0.025158,0.023513,0.024084,0.024084,697650
2021-09-30,0.024110,0.028747,0.024009,0.026163,0.026163,1297762
2021-10-01,0.026168,0.028943,0.025572,0.028809,0.028809,264018
2021-10-02,0.028792,0.031929,0.028131,0.029143,0.029143,710300
2021-10-03,0.029130,0.031721,0.029113,0.029892,0.029892,424955
2021-10-04,0.029898,0.030199,0.028284,0.028989,0.028989,170982
2021-10-05,0.028990,0.032055,0.028954,0.031006,0.031006,316379
2021-10-06,0.031014,0.033907,0.029454,0.032839,0.032839,570473
2021-10-07,0.032813,0.038410,0.032165,0.033411,0.033411,1105448
2021-10-08,0.033369,0.036369,0.033107,0.033989,0.033989,595922
2021-10-09,0.033999,0.037153,0.031271,0.033000,0.033000,929447
2021-10-10,0.033003,0.034058,0.031757,0.032291,0.032291,498167
2021-10-11,0.032268,0.032949,0.030304,0.031064,0.031064,305585
2021-10-12,0.031076,0.031355,0.028995,0.030732,0.030732,500217
2021-10-13,0.030521,0.033302,0.029690,0.033106,0.033106,324925
2021-10-14,0.033105,0.035153,0.032502,0.034402,0.034402,207275
2021-10-15,0.034394,0.035450,0.032408,0.034421,0.034421,295827
2021-10-16,0.034403,0.037881,0.033086,0.035351,0.035351,349243
2021-10-17,0.035353,0.039480,0.035067,0.038754,0.038754,500469
2021-10-18,0.038744,0.039912,0.035527,0.036590,0.036590,354394
2021-10-19,0.036591,0.038373,0.034740,0.037793,0.037793,329308
2021-10-20,0.037292,0.037847,0.035392,0.037451,0.037451,289656
2021-10-21,0.037454,0.039152,0.036053,0.036053,0.036053,194725
2021-10-22,0.036044,0.038558,0.035680,0.035978,0.035978,312628
2021-10-23,0.035990,0.041583,0.035922,0.040439,0.040439,507875
2021-10-24,0.040454,0.041375,0.036277,0.037650,0.037650,640213
2021-10-25,0.037636,0.039229,0.037031,0.038411,0.038411,330927
2021-10-26,0.038423,0.039429,0.037056,0.037139,0.037139,267875
2021-10-27,0.037146,0.038395,0.032962,0.032997,0.032997,335317
2021-10-28,0.033654,0.036912,0.032924,0.035712,0.035712,973397
2021-10-29,0.035713,0.038559,0.035230,0.037986,0.037986,699355
2021-10-30,0.037930,0.038106,0.036170,0.037030,0.037030,802160
2021-10-31,0.037112,0.038414,0.035196,0.036118,0.036118,547949
2021-11-01,0.036121,0.037549,0.035065,0.035997,0.035997,1060426
2021-11-02,0.035999,0.037593,0.035926,0.036656,0.036656,409162
2021-11-03,0.036648,0.036852,0.034983,0.035885,0.035885,444403
2021-11-04,0.035895,0.038647,0.034645,0.036291,0.036291,2513716
2021-11-05,0.036845,0.037778,0.035554,0.036135,0.036135,275107
2021-11-06,0.036137,0.036843,0.035421,0.036072,0.036072,533390
2021-11-07,0.036068,0.036555,0.034853,0.035457,0.035457,654791
2021-11-08,0.035489,0.038886,0.035440,0.037984,0.037984,334672
2021-11-09,0.037992,0.039126,0.036125,0.036341,0.036341,715024
2021-11-10,0.036297,0.038771,0.032994,0.034368,0.034368,473924
2021-11-11,0.034398,0.035519,0.033581,0.034718,0.034718,760703
2021-11-12,0.034879,0.036361,0.034647,0.035694,0.035694,754567
2021-11-13,0.035493,0.035888,0.033746,0.034292,0.034292,1059615
2021-11-14,0.034439,0.035094,0.033967,0.035081,0.035081,306603
2021-11-15,0.035083,0.036218,0.034813,0.035394,0.035394,561554
2021-11-16,0.035352,0.036301,0.031190,0.032254,0.032254,524256
2021-11-17,0.032217,0.033838,0.031666,0.032706,0.032706,257866
2021-11-18,0.032723,0.033768,0.029473,0.029689,0.029689,626214
2021-11-19,0.029702,0.032424,0.029270,0.032099,0.032099,469052
2021-11-20,0.031961,0.035786,0.031662,0.033117,0.033117,1337602
2021-11-21,0.033106,0.036842,0.032797,0.034965,0.034965,2740131
2021-11-22,0.035056,0.035145,0.031894,0.032625,0.032625,645743
2021-11-23,0.032602,0.035811,0.031957,0.034535,0.034535,737368
2021-11-24,0.034523,0.035824,0.033737,0.033761,0.033761,678184
2021-11-25,0.035139,0.044107,0.034677,0.037195,0.037195,573880
2021-11-26,0.042967,0.043509,0.034465,0.035348,0.035348,958557
2021-11-27,0.035331,0.039047,0.034794,0.036598,0.036598,851014
2021-11-28,0.036705,0.040902,0.033186,0.035057,0.035057,2050597
2021-11-29,0.035074,0.037139,0.034407,0.035982,0.035982,2113000
2021-11-30,0.036012,0.037036,0.034784,0.035987,0.035987,785383
2021-12-01,0.035909,0.043804,0.035317,0.039427,0.039427,3097838
2021-12-02,0.039433,0.046229,0.037065,0.040122,0.040122,3580644
2021-12-03,0.040510,0.097823,0.040395,0.044030,0.044030,17128614
2021-12-04,0.044006,0.069532,0.028331,0.065280,0.065280,20861859
2021-12-05,0.065307,0.088191,0.046051,0.048348,0.048348,21561351
2021-12-06,0.048330,0.054735,0.040448,0.043380,0.043380,3896876
2021-12-07,0.043433,0.043572,0.040231,0.040990,0.040990,1831583
2021-12-08,0.040982,0.054012,0.040335,0.053896,0.053896,5504824
2021-12-09,0.054445,0.054445,0.038917,0.040530,0.040530,2614494
2021-12-10,0.040485,0.041719,0.037475,0.037737,0.037737,786991
2021-12-11,0.037387,0.042437,0.037136,0.041295,0.041295,1083387
2021-12-12,0.041230,0.043036,0.039611,0.041083,0.041083,807413
2021-12-13,0.040715,0.041161,0.033728,0.034545,0.034545,999076
2021-12-14,0.034571,0.035084,0.032480,0.033122,0.033122,487005
2021-12-15,0.034250,0.035758,0.030987,0.034302,0.034302,980109
2021-12-16,0.034283,0.040681,0.033450,0.036684,0.036684,1414944
2021-12-17,0.036725,0.041604,0.033520,0.037110,0.037110,2173110
2021-12-18,0.037042,0.051979,0.036617,0.038395,0.038395,4330751
2021-12-19,0.038400,0.040932,0.037304,0.038150,0.038150,1159759
2021-12-20,0.038197,0.038590,0.033890,0.036567,0.036567,727054
2021-12-21,0.036556,0.039321,0.036150,0.038533,0.038533,424796
2021-12-22,0.038558,0.038991,0.036966,0.036966,0.036966,333536
2021-12-23,0.036976,0.039391,0.036461,0.037590,0.037590,474320
2021-12-24,0.037586,0.039274,0.036761,0.037615,0.037615,624940
2021-12-25,0.037584,0.038315,0.036674,0.036906,0.036906,375816
2021-12-26,0.036864,0.038685,0.036212,0.037609,0.037609,843722
2021-12-27,0.037761,0.039511,0.037491,0.038576,0.038576,269813
2021-12-28,0.038511,0.038524,0.034530,0.034789,0.034789,251618
2021-12-29,0.034752,0.036404,0.033908,0.034849,0.034849,275743
2021-12-30,0.034808,0.036248,0.034233,0.034900,0.034900,160267
2021-12-31,0.034894,0.038129,0.034252,0.036032,0.036032,997206
2022-01-01,0.036040,0.037140,0.034130,0.034317,0.034317,513477
2022-01-02,0.034303,0.039186,0.033029,0.033445,0.033445,528145
2022-01-03,0.033444,0.033635,0.031992,0.032214,0.032214,316490
2022-01-04,0.032213,0.033619,0.032003,0.032525,0.032525,217161
2022-01-05,0.032529,0.033324,0.029374,0.029680,0.029680,162095
2022-01-06,0.029663,0.029925,0.028741,0.029347,0.029347,116998
2022-01-07,0.029334,0.029478,0.026608,0.027004,0.027004,227379
2022-01-08,0.027012,0.027534,0.025021,0.025957,0.025957,131649
2022-01-09,0.025952,0.027455,0.025816,0.026464,0.026464,336409
2022-01-10,0.026464,0.026959,0.024282,0.024873,0.024873,148940
2022-01-11,0.024871,0.025822,0.024720,0.025544,0.025544,363264
2022-01-12,0.025561,0.026559,0.025203,0.026288,0.026288,105970
2022-01-13,0.026287,0.027250,0.025258,0.025358,0.025358,433513
2022-01-14,0.025367,0.025643,0.024489,0.025247,0.025247,251090
2022-01-15,0.025230,0.026142,0.024933,0.025614,0.025614,187786
2022-01-16,0.025619,0.025964,0.025083,0.025202,0.025202,98280
2022-01-17,0.025203,0.025393,0.023520,0.024010,0.024010,180805
2022-01-18,0.024002,0.024211,0.022868,0.023469,0.023469,172913
2022-01-19,0.023536,0.023747,0.022390,0.022999,0.022999,108268
2022-01-20,0.022990,0.023676,0.021717,0.021747,0.021747,51833
