Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.154349,0.156168,0.146121,0.150377,0.150377,0
2021-08-23,0.150426,0.160428,0.150218,0.158048,0.158048,25392
2021-08-24,0.158065,0.159083,0.146535,0.148430,0.148430,2231
2021-08-25,0.148418,0.150745,0.141900,0.144065,0.144065,42954
2021-08-26,0.144043,0.146465,0.133297,0.145092,0.145092,14157
2021-08-27,0.144874,0.148218,0.142099,0.147284,0.147284,21946
2021-08-28,0.147286,0.151481,0.145876,0.150375,0.150375,23180
2021-08-29,0.150515,0.152488,0.136699,0.140021,0.140021,0
2021-08-30,0.139880,0.149794,0.130747,0.145288,0.145288,25973
2021-08-31,0.145216,0.154281,0.144188,0.150057,0.150057,16618
2021-09-01,0.149997,0.192271,0.148435,0.167616,0.167616,0
2021-09-02,0.167995,0.172408,0.165429,0.170150,0.170150,13615
2021-09-03,0.170114,0.179462,0.167556,0.176820,0.176820,9175
2021-09-04,0.176859,0.183078,0.168971,0.174385,0.174385,62320
2021-09-05,0.174255,0.181951,0.172685,0.181161,0.181161,10016
2021-09-06,0.181184,0.192781,0.175885,0.190968,0.190968,44073
2021-09-07,0.190913,0.191648,0.155869,0.163030,0.163030,12447
2021-09-08,0.163176,0.167292,0.149186,0.153752,0.153752,104146
2021-09-09,0.152821,0.175370,0.149851,0.169385,0.169385,155208
2021-09-10,0.169376,0.173075,0.160033,0.161799,0.161799,43859
2021-09-11,0.161818,0.167211,0.161637,0.163403,0.163403,8363
2021-09-12,0.163351,0.172924,0.162311,0.170305,0.170305,823
2021-09-13,0.170276,0.172316,0.156188,0.167648,0.167648,64483
2021-09-14,0.167654,0.174820,0.167345,0.174524,0.174524,0
2021-09-15,0.174571,0.184748,0.174509,0.184538,0.184538,9829
2021-09-16,0.184599,0.200700,0.180406,0.200394,0.200394,357919
2021-09-17,0.200241,0.201504,0.188764,0.196119,0.196119,38895
2021-09-18,0.196244,0.202760,0.188949,0.190616,0.190616,36946
2021-09-19,0.190706,0.193288,0.179422,0.180493,0.180493,50100
2021-09-20,0.180503,0.180795,0.158685,0.159599,0.159599,14143
2021-09-21,0.159453,0.168865,0.148765,0.150343,0.150343,26041
2021-09-22,0.150317,0.167270,0.150317,0.166580,0.166580,19777
2021-09-23,0.166680,0.179534,0.164596,0.179223,0.179223,32503
2021-09-24,0.179243,0.179685,0.158461,0.161255,0.161255,5115
2021-09-25,0.161310,0.164829,0.158510,0.163969,0.163969,16074
2021-09-26,0.163938,0.172416,0.154057,0.168490,0.168490,11703
2021-09-27,0.168393,0.174525,0.161216,0.161216,0.161216,9799
2021-09-28,0.161229,0.162718,0.154213,0.155318,0.155318,39346
2021-09-29,0.155120,0.161716,0.150285,0.152587,0.152587,25274
2021-09-30,0.152415,0.170757,0.152280,0.165660,0.165660,41539
2021-10-01,0.165662,0.190217,0.164460,0.189057,0.189057,36889
2021-10-02,0.189071,0.198338,0.186956,0.194938,0.194938,1136
2021-10-03,0.194654,0.199919,0.193204,0.197149,0.197149,51887
2021-10-04,0.197236,0.197643,0.190555,0.194451,0.194451,4161
2021-10-05,0.194500,0.201737,0.189534,0.200637,0.200637,30011
2021-10-06,0.200299,0.207057,0.191830,0.202515,0.202515,0
2021-10-07,0.202637,0.208326,0.196997,0.201849,0.201849,9005
2021-10-08,0.201602,0.205081,0.197761,0.198165,0.198165,11088
2021-10-09,0.198099,0.202712,0.196739,0.201233,0.201233,6166
2021-10-10,0.201004,0.201291,0.182828,0.182966,0.182966,34357
2021-10-11,0.182798,0.194190,0.181533,0.194190,0.194190,23868
2021-10-12,0.194064,0.194227,0.182846,0.187139,0.187139,30695
2021-10-13,0.187211,0.191160,0.184440,0.190826,0.190826,11058
2021-10-14,0.190951,0.204345,0.190821,0.198675,0.198675,29837
2021-10-15,0.198438,0.203965,0.193321,0.194747,0.194747,69097
2021-10-16,0.195014,0.198830,0.192268,0.195000,0.195000,0
2021-10-17,0.194995,0.198159,0.187014,0.194151,0.194151,0
2021-10-18,0.194331,0.202265,0.190207,0.192136,0.192136,65724
2021-10-19,0.192150,0.197525,0.187927,0.196715,0.196715,0
2021-10-20,0.195800,0.210068,0.192588,0.210068,0.210068,4106
2021-10-21,0.209705,0.216890,0.202582,0.202745,0.202745,20369
2021-10-22,0.202529,0.211073,0.200722,0.205171,0.205171,41773
2021-10-23,0.205317,0.225481,0.204284,0.222006,0.222006,104683
2021-10-24,0.222217,0.227665,0.214023,0.219663,0.219663,5502
2021-10-25,0.219186,0.236000,0.217256,0.231207,0.231207,19731
2021-10-26,0.231658,0.243020,0.220484,0.221694,0.221694,68317
2021-10-27,0.221581,0.230369,0.208699,0.211832,0.211832,58930
2021-10-28,0.212122,0.229031,0.209239,0.228959,0.228959,107778
2021-10-29,0.229202,0.240816,0.227423,0.232736,0.232736,1181
2021-10-30,0.232916,0.234119,0.221502,0.228922,0.228922,4763
2021-10-31,0.229790,0.244281,0.214650,0.242940,0.242940,239713
2021-11-01,0.242993,0.259284,0.234241,0.258873,0.258873,48572
2021-11-02,0.259011,0.277491,0.255967,0.276155,0.276155,81637
2021-11-03,0.276291,0.280754,0.256443,0.270386,0.270386,120646
2021-11-04,0.270150,0.271040,0.260174,0.266868,0.266868,4590
2021-11-05,0.266509,0.269313,0.259187,0.260739,0.260739,16266
2021-11-06,0.260573,0.270065,0.251684,0.267732,0.267732,52712
2021-11-07,0.267702,0.274235,0.264270,0.271519,0.271519,2710
2021-11-08,0.271226,0.287496,0.265851,0.283300,0.283300,8918
2021-11-09,0.283533,0.286755,0.279753,0.281730,0.281730,1557
2021-11-10,0.281701,0.282663,0.230381,0.231762,0.231762,265418
2021-11-11,0.231929,0.243985,0.229535,0.243338,0.243338,53421
2021-11-12,0.243554,0.248010,0.234177,0.245076,0.245076,39315
2021-11-13,0.245026,0.254341,0.244329,0.246245,0.246245,0
2021-11-14,0.246952,0.250553,0.239931,0.242094,0.242094,11852
2021-11-15,0.241892,0.249500,0.238947,0.242257,0.242257,225730
2021-11-16,0.242086,1.723905,0.000000,0.218069,0.218069,32852
2021-11-17,0.218014,0.380722,0.000000,0.218640,0.218640,1091
2021-11-18,0.218739,0.221897,0.203801,0.207543,0.207543,14047
2021-11-19,0.207614,0.223339,0.207578,0.223133,0.223133,0
2021-11-20,0.223186,0.224899,0.216799,0.224461,0.224461,19885
2021-11-21,0.224397,0.225464,0.217071,0.217071,0.217071,23552
2021-11-22,0.216983,0.216983,0.202289,0.203222,0.203222,28463
2021-11-23,0.203220,0.218268,0.202859,0.217771,0.217771,14187
2021-11-24,0.217869,0.218534,0.211671,0.214315,0.214315,15338
2021-11-25,0.214551,0.230663,0.214250,0.218980,0.218980,18253
2021-11-26,0.229601,0.230483,0.201860,0.209163,0.209163,10578
2021-11-27,0.208934,0.213131,0.204206,0.205111,0.205111,1031
2021-11-28,0.205217,0.209812,0.182165,0.193653,0.193653,176465
2021-11-29,0.193633,0.249774,0.193234,0.227012,0.227012,486799
2021-11-30,0.227062,0.250056,0.225492,0.247460,0.247460,61992
2021-12-01,0.247460,0.282760,0.247315,0.274714,0.274714,202044
2021-12-02,0.274721,0.314154,0.274191,0.299517,0.299517,376912
2021-12-03,0.299391,0.304094,0.267258,0.270529,0.270529,73680
2021-12-04,0.270510,0.270510,0.243732,0.261859,0.261859,2681
2021-12-05,0.261771,0.274441,0.261204,0.273855,0.273855,49953
2021-12-06,0.273966,0.280722,0.258487,0.279982,0.279982,18112
2021-12-07,0.280232,0.287033,0.280217,0.282063,0.282063,4454
2021-12-08,0.282074,0.288377,0.280378,0.288042,0.288042,5361
2021-12-09,0.288130,0.289109,0.271190,0.273587,0.273587,6633
2021-12-10,0.273392,0.279762,0.262246,0.262394,0.262394,16305
2021-12-11,0.262320,0.271584,0.257491,0.271584,0.271584,14687
2021-12-12,0.271548,0.276124,0.268555,0.275620,0.275620,7373
2021-12-13,0.275637,0.275945,0.243761,0.246831,0.246831,49338
2021-12-14,0.246744,0.250597,0.242995,0.249572,0.249572,36732
2021-12-15,0.249608,0.264102,0.240935,0.263427,0.263427,32154
2021-12-16,0.263405,0.303874,0.262829,0.293243,0.293243,279449
2021-12-17,0.293221,0.301317,0.284132,0.294559,0.294559,66140
2021-12-18,0.294599,0.300392,0.289304,0.298937,0.298937,5808
2021-12-19,0.298931,0.301691,0.269416,0.271021,0.271021,175179
2021-12-20,0.270989,0.271864,0.246562,0.251845,0.251845,96684
2021-12-21,0.251791,0.252954,0.244194,0.248898,0.248898,103787
2021-12-22,0.248757,0.253539,0.248103,0.249717,0.249717,5366
2021-12-23,0.249796,0.258146,0.246845,0.257703,0.257703,1265
2021-12-24,0.257679,0.258365,0.253972,0.254538,0.254538,3429
2021-12-25,0.254765,0.259589,0.250675,0.258437,0.258437,0
2021-12-26,0.257481,0.258466,0.252621,0.255006,0.255006,3772
2021-12-27,0.255036,0.257211,0.253192,0.254007,0.254007,7062
2021-12-28,0.254003,0.254086,0.211852,0.212177,0.212177,192785
2021-12-29,0.212158,0.219425,0.209174,0.209694,0.209694,33179
2021-12-30,0.209531,0.211660,0.203594,0.208394,0.208394,28756
2021-12-31,0.208445,0.209671,0.197955,0.200592,0.200592,31508
2022-01-01,0.200592,0.205246,0.199901,0.205060,0.205060,0
2022-01-02,0.205060,0.209436,0.203354,0.208896,0.208896,616
2022-01-03,0.208896,0.208965,0.200362,0.204469,0.204469,500
2022-01-04,0.204469,0.211911,0.201883,0.206808,0.206808,1053
2022-01-05,0.206808,0.213102,0.190837,0.196545,0.196545,49867
2022-01-06,0.196545,0.196545,0.183756,0.189059,0.189059,1930
2022-01-07,0.189059,0.189164,0.170622,0.174824,0.174824,2666
2022-01-08,0.174824,0.178203,0.164003,0.168744,0.168744,14904
2022-01-09,0.168744,0.175184,0.167235,0.167235,0.167235,27271
2022-01-10,0.167235,0.168973,0.155998,0.163688,0.163688,843
2022-01-11,0.163688,0.173276,0.163038,0.172455,0.172455,832
2022-01-12,0.172455,0.184869,0.171442,0.183823,0.183823,24228
2022-01-13,0.183823,0.183829,0.171281,0.171975,0.171975,33191
2022-01-14,0.171975,0.177059,0.169182,0.175817,0.175817,888
2022-01-15,0.175817,0.178013,0.171823,0.173176,0.173176,35470
2022-01-16,0.173176,0.177001,0.172200,0.175491,0.175491,8759
2022-01-17,0.175490,0.175935,0.166116,0.171133,0.171133,860
2022-01-18,0.171133,0.172635,0.164683,0.167426,0.167426,0
2022-01-19,0.167426,0.167797,0.161228,0.163721,0.163721,0
2022-01-20,0.163721,0.171219,0.155993,0.155993,0.155993,11617
2022-01-21,0.155984,0.157332,0.131514,0.134461,0.134461,0
2022-01-22,0.134461,0.136664,0.121476,0.128888,0.128888,22946
2022-01-23,0.128888,0.136695,0.121640,0.129477,0.129477,44844
2022-01-24,0.129477,0.129477,0.110307,0.124973,0.124973,0
2022-01-25,0.124973,0.128008,0.119329,0.127947,0.127947,24842
2022-01-26,0.127947,0.140262,0.124366,0.127328,0.127328,49266
2022-01-27,0.127328,0.129060,0.119652,0.124871,0.124871,647
2022-01-28,0.124871,0.132720,0.123279,0.132514,0.132514,0
2022-01-29,0.132517,0.136761,0.131717,0.134832,0.134832,0
2022-01-30,0.134832,0.136586,0.132682,0.135555,0.135555,6135
2022-01-31,0.135554,0.140829,0.129307,0.139656,0.139656,703
2022-02-01,0.139656,0.145979,0.139610,0.145953,0.145953,0
2022-02-02,0.145953,0.146595,0.137223,0.139965,0.139965,0
2022-02-03,0.139965,0.141764,0.135319,0.139337,0.139337,0
2022-02-04,0.139337,0.156906,0.139337,0.156906,0.156906,157
2022-02-05,0.156907,0.158612,0.151979,0.154292,0.154292,15958
2022-02-06,0.154291,0.154949,0.148448,0.152172,0.152172,29269
2022-02-07,0.152174,0.161833,0.149320,0.160365,0.160365,23595
2022-02-08,0.160365,0.163806,0.151283,0.155438,0.155438,22061
2022-02-09,0.155438,0.161315,0.152662,0.160555,0.160555,203
2022-02-10,0.160555,0.162517,0.152479,0.152491,0.152491,0
2022-02-11,0.152487,0.155030,0.143323,0.145162,0.145162,2378
2022-02-12,0.145162,0.146419,0.140470,0.142192,0.142192,14027
2022-02-13,0.142223,0.144041,0.139659,0.141403,0.141403,0
2022-02-14,0.141403,0.144388,0.139409,0.143261,0.143261,989
2022-02-15,0.143260,0.155398,0.142511,0.155365,0.155365,0
2022-02-16,0.155359,0.155368,0.149175,0.152947,0.152947,0
2022-02-17,0.152942,0.153821,0.137577,0.137578,0.137578,25869
2022-02-18,0.137578,0.140106,0.131525,0.132514,0.132514,0
2022-02-19,0.132514,0.135018,0.129682,0.130946,0.130946,7132
2022-02-20,0.130946,0.130956,0.108300,0.110329,0.110329,96755
2022-02-21,0.110327,0.115635,0.108365,0.108365,0.108365,553
2022-02-22,0.108365,0.110179,0.105783,0.108491,0.108491,16595
2022-02-23,0.108489,0.112611,0.106188,0.106311,0.106311,0
2022-02-24,0.106311,0.109567,0.094714,0.105819,0.105819,582
2022-02-25,0.105819,0.115303,0.105295,0.112894,0.112894,0
2022-02-26,0.112895,0.116270,0.112347,0.113509,0.113509,0
2022-02-27,0.113509,0.115096,0.104975,0.106654,0.106654,4942
2022-02-28,0.106654,0.118869,0.105441,0.118639,0.118639,0
2022-03-01,0.118639,0.120465,0.099713,0.102291,0.102291,130552
2022-03-02,0.102291,0.104245,0.097841,0.097842,0.097842,29375
2022-03-03,0.097841,0.098133,0.092058,0.093254,0.093254,4732
2022-03-04,0.093254,0.093254,0.084621,0.085664,0.085664,3920
2022-03-05,0.085667,0.087592,0.085219,0.087224,0.087224,63
2022-03-06,0.087224,0.087455,0.083517,0.083674,0.083674,0
2022-03-07,0.083674,0.086508,0.080295,0.081608,0.081608,0
2022-03-08,0.081608,0.085781,0.081608,0.084422,0.084422,0
2022-03-09,0.084414,0.090413,0.084302,0.089302,0.089302,0
2022-03-10,0.089302,0.089316,0.083912,0.085498,0.085498,0
2022-03-11,0.085498,0.085498,0.080569,0.081308,0.081308,20404
2022-03-12,0.081308,0.082692,0.081284,0.081840,0.081840,82
2022-03-13,0.081840,0.082360,0.077852,0.078256,0.078256,11947
2022-03-14,0.078256,0.080944,0.078054,0.080021,0.080021,3930
2022-03-15,0.080021,0.082091,0.077824,0.080754,0.080754,404
2022-03-16,0.080754,0.085393,0.080492,0.085065,0.085065,4092
