Date,Open,High,Low,Close,Adj Close,Volume
2022-07-12,0.029278,0.033473,0.021448,0.021997,0.021997,6480357
2022-07-13,0.021985,0.022081,0.016089,0.017467,0.017467,1667894
2022-07-14,0.017031,0.019468,0.015804,0.017313,0.017313,3343611
2022-07-15,0.017313,0.018180,0.012284,0.013361,0.013361,7828015
2022-07-16,0.013361,0.014891,0.011065,0.011166,0.011166,1682543
2022-07-17,0.011165,0.012424,0.010429,0.011370,0.011370,1551732
2022-07-18,0.011370,0.016200,0.010785,0.013382,0.013382,1481276
2022-07-19,0.013382,0.013495,0.011987,0.012263,0.012263,365479
2022-07-20,0.012263,0.012763,0.011884,0.011884,0.011884,350114
2022-07-21,0.011884,0.011962,0.011194,0.011266,0.011266,181504
2022-07-22,0.011268,0.011268,0.009418,0.009450,0.009450,294528
2022-07-23,0.009454,0.009459,0.007337,0.007746,0.007746,202992
2022-07-24,0.007746,0.008164,0.007652,0.007951,0.007951,189237
2022-07-25,0.007951,0.009051,0.006679,0.006801,0.006801,471883
2022-07-26,0.006801,0.007322,0.005079,0.005702,0.005702,1972512
2022-07-27,0.005710,0.012956,0.004914,0.010712,0.010712,1872051
2022-07-28,0.010696,0.012873,0.009594,0.010634,0.010634,6079636
2022-07-29,0.010656,0.012686,0.008400,0.008652,0.008652,1525044
2022-07-30,0.008654,0.009399,0.007902,0.007925,0.007925,890559
2022-07-31,0.007923,0.008197,0.006169,0.007202,0.007202,1235734
2022-08-01,0.007202,0.009531,0.006948,0.008850,0.008850,1658479
2022-08-02,0.008849,0.008875,0.007856,0.008059,0.008059,928798
2022-08-03,0.008059,0.008680,0.007433,0.007568,0.007568,826423
2022-08-04,0.007567,0.007771,0.006894,0.006939,0.006939,740142
2022-08-05,0.006942,0.007162,0.006732,0.006891,0.006891,683968
2022-08-06,0.006866,0.007105,0.006649,0.006724,0.006724,610167
2022-08-07,0.006722,0.006843,0.006393,0.006592,0.006592,621378
2022-08-08,0.006591,0.006744,0.005790,0.006228,0.006228,674134
2022-08-09,0.006227,0.008803,0.006107,0.007190,0.007190,1318830
2022-08-10,0.007206,0.007940,0.006963,0.006994,0.006994,1073280
2022-08-11,0.006994,0.007150,0.006579,0.006776,0.006776,890547
2022-08-12,0.006776,0.007247,0.006627,0.006813,0.006813,857380
2022-08-13,0.006814,0.007107,0.006675,0.006699,0.006699,523865
2022-08-14,0.006699,0.006772,0.006189,0.006582,0.006582,586640
2022-08-15,0.006583,0.006632,0.006191,0.006270,0.006270,532511
2022-08-16,0.006267,0.007668,0.006070,0.006704,0.006704,950778
