Date,Open,High,Low,Close,Adj Close,Volume
2021-10-16,0.073362,0.169235,0.065079,0.143729,0.143729,776855
2021-10-17,0.143726,0.271009,0.124293,0.171873,0.171873,2567093
2021-10-18,0.171873,0.193357,0.153962,0.178010,0.178010,2668224
2021-10-19,0.178005,0.206953,0.110406,0.160628,0.160628,1326917
2021-10-20,0.160632,0.192264,0.118043,0.136582,0.136582,1173936
2021-10-21,0.136594,0.175516,0.135004,0.159134,0.159134,730593
2021-10-22,0.159134,0.166942,0.126455,0.130208,0.130208,136547
2021-10-23,0.130210,0.155336,0.130192,0.141541,0.141541,75125
2021-10-24,0.141537,0.143053,0.112317,0.120535,0.120535,56022
2021-10-25,0.120527,0.137369,0.120392,0.135453,0.135453,40655
2021-10-26,0.135457,0.179480,0.130987,0.156353,0.156353,46506
2021-10-27,0.156352,0.156458,0.140761,0.146270,0.146270,23023
2021-10-28,0.146261,0.146389,0.126050,0.132497,0.132497,39029
2021-10-29,0.132500,0.136743,0.124445,0.136411,0.136411,15286
2021-10-30,0.136255,0.136593,0.115018,0.115044,0.115044,9701
2021-10-31,0.115053,0.123687,0.099776,0.115572,0.115572,28470
2021-11-01,0.115566,0.132353,0.115506,0.132234,0.132234,24619
2021-11-02,0.132220,0.133269,0.123662,0.123717,0.123717,21133
2021-11-03,0.123720,0.160426,0.115659,0.148269,0.148269,48164
2021-11-04,0.148265,0.157520,0.146469,0.146544,0.146544,34854
2021-11-05,0.146531,0.155540,0.141683,0.155534,0.155534,36075
2021-11-06,0.155535,0.161741,0.153827,0.161671,0.161671,32788
2021-11-07,0.161700,0.161881,0.150384,0.161542,0.161542,21034
2021-11-08,0.161554,0.164516,0.146341,0.150428,0.150428,25854
2021-11-09,0.150424,0.152108,0.150170,0.151173,0.151173,23665
2021-11-10,0.151181,0.177030,0.149038,0.158898,0.158898,47200
2021-11-11,0.158918,0.300322,0.158539,0.296060,0.296060,309602
2021-11-12,0.295863,0.327885,0.260810,0.287791,0.287791,412268
2021-11-13,0.287880,0.315615,0.240658,0.272662,0.272662,339853
2021-11-14,0.272569,0.298055,0.235219,0.288863,0.288863,307988
2021-11-15,0.289104,0.441351,0.267050,0.281452,0.281452,647001
2021-11-16,0.281677,0.349962,0.201442,0.201442,0.201442,1680181
2021-11-17,0.201227,0.201227,0.161649,0.162096,0.162096,415823
2021-11-18,0.162091,0.175990,0.156915,0.162525,0.162525,213890
2021-11-19,0.162686,0.178403,0.159141,0.173144,0.173144,153501
2021-11-20,0.173094,0.173581,0.160565,0.163843,0.163843,167318
2021-11-21,0.163896,0.164689,0.157892,0.160423,0.160423,141622
2021-11-22,0.160347,0.160902,0.140415,0.140720,0.140720,159137
2021-11-23,0.140681,0.144168,0.126030,0.130013,0.130013,185414
2021-11-24,0.129988,0.132201,0.121137,0.129037,0.129037,127787
2021-11-25,0.121098,0.124950,0.115361,0.118354,0.118354,98416
2021-11-26,0.119435,0.119547,0.108263,0.113350,0.113350,116917
2021-11-27,0.113129,0.116194,0.103030,0.108220,0.108220,128216
2021-11-28,0.108182,0.112153,0.104441,0.110480,0.110480,126968
2021-11-29,0.110496,0.117778,0.109845,0.116055,0.116055,104791
2021-11-30,0.116037,0.117032,0.110833,0.115084,0.115084,107608
2021-12-01,0.115068,0.117914,0.107548,0.111052,0.111052,92047
2021-12-02,0.111091,0.113592,0.107536,0.113023,0.113023,76967
2021-12-03,0.112940,0.161696,0.108592,0.148029,0.148029,340072
2021-12-04,0.148028,0.148028,0.121860,0.123809,0.123809,169886
2021-12-05,0.123850,0.126775,0.116345,0.116551,0.116551,115356
2021-12-06,0.116536,0.116536,0.102089,0.103976,0.103976,197541
2021-12-07,0.103965,0.109918,0.095172,0.095350,0.095350,140503
2021-12-08,0.095478,0.098844,0.087222,0.087245,0.087245,152133
2021-12-09,0.087209,0.089635,0.069935,0.069935,0.069935,222535
2021-12-10,0.069937,0.073748,0.064054,0.064054,0.064054,175461
2021-12-11,0.064048,0.067051,0.058715,0.062563,0.062563,196089
2021-12-12,0.062563,0.071832,0.061110,0.071670,0.071670,162217
2021-12-13,0.071894,0.076113,0.061745,0.061745,0.061745,161257
2021-12-14,0.061745,0.062298,0.059067,0.061538,0.061538,109034
2021-12-15,0.061549,0.065052,0.060662,0.063216,0.063216,116105
2021-12-16,0.063217,0.065544,0.061829,0.063510,0.063510,85010
2021-12-17,0.063582,0.064399,0.056120,0.056396,0.056396,100137
2021-12-18,0.056353,0.057085,0.055099,0.056822,0.056822,52675
2021-12-19,0.056824,0.057417,0.054592,0.054623,0.054623,58835
2021-12-20,0.054707,0.055503,0.048145,0.048306,0.048306,80837
2021-12-21,0.048288,0.051496,0.045418,0.048933,0.048933,100730
2021-12-22,0.048938,0.051473,0.048727,0.048987,0.048987,56816
2021-12-23,0.048986,0.051078,0.048489,0.050152,0.050152,18358
2021-12-24,0.050153,0.059882,0.047984,0.052156,0.052156,118199
2021-12-25,0.052153,0.061756,0.050826,0.060724,0.060724,99840
2021-12-26,0.060764,0.074775,0.060291,0.069071,0.069071,145808
