Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.978318,1.273188,0.846514,1.220140,1.220140,1621914
2021-08-23,1.220123,1.438469,1.118606,1.195499,1.195499,3679726
2021-08-24,1.195572,1.351832,1.194505,1.286009,1.286009,3616588
2021-08-25,1.285832,1.890425,1.274051,1.739849,1.739849,6576022
2021-08-26,1.740686,2.859163,1.610964,2.387677,2.387677,14887944
2021-08-27,2.390494,2.525534,2.034024,2.222174,2.222174,8342156
2021-08-28,2.222973,2.222973,1.910950,2.100309,2.100309,4112982
2021-08-29,2.101442,2.349864,1.882874,2.150617,2.150617,4611338
2021-08-30,2.155507,3.097401,1.962791,2.684711,2.684711,12903588
2021-08-31,2.685087,3.067764,2.430186,2.609427,2.609427,8915870
2021-09-01,2.611939,2.877215,2.169899,2.178568,2.178568,7405942
2021-09-02,2.181000,2.697348,2.014842,2.387443,2.387443,5107670
2021-09-03,2.386982,2.589750,2.235870,2.236406,2.236406,5850226
2021-09-04,2.236399,2.301977,1.836637,2.040863,2.040863,8544679
2021-09-05,2.041085,2.256715,1.940815,2.056832,2.056832,8075210
2021-09-06,2.056912,2.070037,1.826460,1.905305,1.905305,8216855
2021-09-07,1.905232,2.004595,1.585328,1.685630,1.685630,10280796
2021-09-08,1.685466,1.898407,1.538068,1.897006,1.897006,8486822
2021-09-09,1.830430,2.052461,1.627849,1.839341,1.839341,9477191
2021-09-10,1.839318,1.897385,1.648858,1.660383,1.660383,7521820
2021-09-11,1.660504,2.009681,1.655047,1.752540,1.752540,6698523
2021-09-12,1.752360,1.825632,1.600237,1.612514,1.612514,6336498
2021-09-13,1.611565,1.953124,1.531512,1.811396,1.811396,8617619
2021-09-14,1.810772,1.872411,1.609973,1.742860,1.742860,6338115
2021-09-15,1.741969,1.748074,1.401762,1.507605,1.507605,6613549
2021-09-16,1.507493,1.523603,1.282382,1.439706,1.439706,5510872
2021-09-17,1.440216,1.454917,1.034154,1.188687,1.188687,6132513
2021-09-18,1.188918,1.735298,1.111106,1.300290,1.300290,8211855
2021-09-19,1.300474,1.383624,1.196539,1.313663,1.313663,4944181
2021-09-20,1.313394,1.313394,0.959554,1.010496,1.010496,5611194
