Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.009227,0.009360,0.008986,0.009278,0.009278,0
2021-08-23,0.009270,0.009648,0.009256,0.009493,0.009493,0
2021-08-24,0.009509,0.009606,0.009021,0.009073,0.009073,0
2021-08-25,0.009073,0.009291,0.008829,0.009224,0.009224,0
2021-08-26,0.009223,0.009294,0.008752,0.008866,0.008866,0
2021-08-27,0.008867,0.009386,0.008764,0.009341,0.009341,0
2021-08-28,0.009354,0.009772,0.009202,0.009603,0.009603,732
2021-08-29,0.009766,0.010077,0.009445,0.009913,0.009913,15192
2021-08-30,0.009904,0.010274,0.009675,0.009901,0.009901,0
2021-08-31,0.009899,0.011312,0.009809,0.010756,0.010756,2055
2021-09-01,0.010748,0.011966,0.010603,0.011966,0.011966,0
2021-09-02,0.012003,0.017760,0.011524,0.017666,0.017666,25208
2021-09-03,0.017650,0.019498,0.014595,0.016393,0.016393,13223
2021-09-04,0.016382,0.016989,0.011797,0.011936,0.011936,22345
2021-09-05,0.011931,0.012603,0.011784,0.012568,0.012568,31157
2021-09-06,0.012566,0.012620,0.012110,0.012302,0.012302,33625
2021-09-07,0.012296,0.012543,0.009585,0.010729,0.010729,30356
2021-09-08,0.010725,0.011318,0.010101,0.011113,0.011113,23186
2021-09-09,0.010980,0.011220,0.009759,0.010083,0.010083,23240
2021-09-10,0.010076,0.010631,0.007866,0.008568,0.008568,26356
2021-09-11,0.008575,0.010354,0.008026,0.010132,0.010132,24521
2021-09-12,0.010138,0.010734,0.009170,0.009450,0.009450,26774
2021-09-13,0.009446,0.009609,0.008647,0.009104,0.009104,32417
2021-09-14,0.009101,0.009431,0.008608,0.009180,0.009180,25604
2021-09-15,0.009190,0.009647,0.008785,0.009502,0.009502,31680
2021-09-16,0.009544,0.009823,0.009117,0.009567,0.009567,29019
2021-09-17,0.009566,0.011938,0.009226,0.011306,0.011306,27974
2021-09-18,0.011313,0.011778,0.010959,0.011145,0.011145,26564
2021-09-19,0.011154,0.011478,0.008741,0.008859,0.008859,22329
2021-09-20,0.008856,0.009127,0.007845,0.007882,0.007882,32314
2021-09-21,0.007871,0.008430,0.007251,0.007460,0.007460,29020
2021-09-22,0.007488,0.008426,0.007303,0.008181,0.008181,26360
2021-09-23,0.008187,0.008645,0.008081,0.008619,0.008619,25572
2021-09-24,0.008615,0.013652,0.007341,0.010936,0.010936,38888
2021-09-25,0.010935,0.013567,0.008232,0.013057,0.013057,16200
2021-09-26,0.013048,0.020091,0.011939,0.019061,0.019061,31511
2021-09-27,0.019047,0.020403,0.018300,0.018300,0.018300,18901
2021-09-28,0.018309,0.019033,0.011620,0.011658,0.011658,19345
2021-09-29,0.011678,0.012465,0.011613,0.012055,0.012055,32753
2021-09-30,0.012069,0.015720,0.011825,0.015191,0.015191,37093
2021-10-01,0.015188,0.020485,0.013270,0.013768,0.013768,27696
