Date,Open,High,Low,Close,Adj Close,Volume
2021-10-05,0.465572,0.488093,0.438796,0.485432,0.485432,19201
2021-10-06,0.484613,0.655773,0.478627,0.637893,0.637893,44933
2021-10-07,0.638277,0.676286,0.560891,0.583560,0.583560,26583
2021-10-08,0.582846,0.646613,0.576199,0.632872,0.632872,8115
2021-10-09,0.632662,0.636851,0.589361,0.590913,0.590913,11297
2021-10-10,0.590243,0.590546,0.533922,0.534323,0.534323,4906
2021-10-11,0.533833,0.564881,0.530140,0.551136,0.551136,1222
2021-10-12,0.550777,0.551241,0.494157,0.502138,0.502138,6492
2021-10-13,0.502332,0.527442,0.493510,0.526520,0.526520,1753
2021-10-14,0.526864,0.537965,0.512074,0.537184,0.537184,3441
2021-10-15,0.536543,0.544360,0.522816,0.540139,0.540139,931
2021-10-16,0.540880,0.545794,0.518584,0.523282,0.523282,2453
2021-10-17,0.523268,0.534144,0.502877,0.522071,0.522071,593
2021-10-18,0.522554,0.534328,0.460568,0.463258,0.463258,9527
2021-10-19,0.463292,0.473780,0.446586,0.462666,0.462666,3532
2021-10-20,0.460513,0.464694,0.420077,0.463646,0.463646,9722
2021-10-21,0.462845,0.485537,0.451668,0.458522,0.458522,1714
2021-10-22,0.458035,0.468093,0.419857,0.430464,0.430464,6211
2021-10-23,0.430771,0.457548,0.428604,0.450494,0.450494,333
2021-10-24,0.450921,0.461976,0.431853,0.443234,0.443234,367
2021-10-25,0.442549,0.455404,0.439193,0.450176,0.450176,2231
2021-10-26,0.451053,0.500484,0.439886,0.483368,0.483368,7907
2021-10-27,0.483123,0.505319,0.451273,0.451273,0.451273,3220
2021-10-28,0.451891,0.461366,0.246875,0.273710,0.273710,92363
2021-10-29,0.274000,0.285141,0.254772,0.279344,0.279344,19482
2021-10-30,0.279560,0.289810,0.269418,0.282048,0.282048,6210
2021-10-31,0.283117,0.333008,0.282470,0.318227,0.318227,24176
2021-11-01,0.317646,0.321020,0.270877,0.314068,0.314068,20890
2021-11-02,0.314373,0.337168,0.312898,0.329915,0.329915,4766
2021-11-03,0.330078,0.374473,0.262773,0.374204,0.374204,46093
2021-11-04,0.374526,0.991880,0.371916,0.662517,0.662517,668801
2021-11-05,0.661283,0.857365,0.492621,0.624164,0.624164,1282030
2021-11-06,0.624670,0.637435,0.426056,0.479629,0.479629,670982
2021-11-07,0.479694,0.533715,0.453232,0.480459,0.480459,182754
2021-11-08,0.480573,0.593153,0.457659,0.498677,0.498677,210707
2021-11-09,0.498674,0.658370,0.449788,0.574505,0.574505,251677
2021-11-10,0.573572,0.589032,0.465579,0.474009,0.474009,170604
2021-11-11,0.474490,0.509765,0.470344,0.507157,0.507157,86772
2021-11-12,0.507341,0.520248,0.461457,0.517070,0.517070,66690
2021-11-13,0.517600,0.532570,0.492136,0.501303,0.501303,77015
2021-11-14,0.501446,0.594342,0.474546,0.557581,0.557581,94586
2021-11-15,0.557412,0.671420,0.557412,0.571945,0.571945,250135
2021-11-16,0.571295,2.109911,0.486344,0.680187,0.680187,218888
2021-11-17,0.680173,0.957882,0.426841,0.525112,0.525112,218368
2021-11-18,0.524990,0.580261,0.453119,0.490659,0.490659,232185
2021-11-19,0.491831,0.519690,0.434593,0.474043,0.474043,212196
2021-11-20,0.474243,0.476588,0.444705,0.457836,0.457836,93408
2021-11-21,0.457487,0.515746,0.430381,0.469774,0.469774,87605
2021-11-22,0.469517,0.469517,0.386007,0.394871,0.394871,100257
2021-11-23,0.394919,0.441487,0.374721,0.398379,0.398379,84504
2021-11-24,0.398277,0.402170,0.388450,0.397180,0.397180,34749
2021-11-25,0.390341,0.459554,0.390110,0.402292,0.402292,7458
2021-11-26,0.457302,0.465392,0.385373,0.385489,0.385489,38507
2021-11-27,0.385247,0.433054,0.342723,0.365580,0.365580,91948
2021-11-28,0.365654,0.389800,0.306979,0.334417,0.334417,128790
2021-11-29,0.334369,0.355012,0.318974,0.352182,0.352182,73622
2021-11-30,0.351866,0.375494,0.315175,0.359763,0.359763,91935
2021-12-01,0.359344,0.381583,0.296527,0.332613,0.332613,184267
2021-12-02,0.332190,0.393175,0.303128,0.365808,0.365808,308744
2021-12-03,0.365643,0.665657,0.342027,0.360280,0.360280,340811
2021-12-04,0.360356,0.562463,0.274368,0.353061,0.353061,527357
2021-12-05,0.353156,0.391809,0.328275,0.376779,0.376779,665691
2021-12-06,0.377430,0.407895,0.304399,0.353953,0.353953,465537
2021-12-07,0.354346,0.391998,0.324255,0.347792,0.347792,98686
2021-12-08,0.348343,0.369619,0.314290,0.339929,0.339929,71531
2021-12-09,0.339387,0.359543,0.285374,0.289832,0.289832,86024
2021-12-10,0.289342,0.316793,0.276237,0.285407,0.285407,81032
2021-12-11,0.285042,0.311873,0.281073,0.303552,0.303552,45781
2021-12-12,0.303486,0.338075,0.299831,0.323079,0.323079,57274
2021-12-13,0.322982,0.323602,0.265205,0.278693,0.278693,41310
