Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.202441,0.205972,0.198194,0.201631,0.201631,485666
2021-08-23,0.201590,0.242373,0.200780,0.234920,0.234920,2143683
2021-08-24,0.234828,0.240421,0.211733,0.222053,0.222053,2121685
2021-08-25,0.222012,0.235297,0.220612,0.234334,0.234334,1137114
2021-08-26,0.234236,0.238684,0.221437,0.222771,0.222771,789792
2021-08-27,0.222590,0.236369,0.217262,0.226191,0.226191,655066
2021-08-28,0.226191,0.229942,0.211433,0.212011,0.212011,660314
2021-08-29,0.211997,0.215707,0.206887,0.207631,0.207631,512428
2021-08-30,0.207578,0.208798,0.200424,0.200721,0.200721,391575
2021-08-31,0.200607,0.209442,0.198847,0.204524,0.204524,1086330
2021-09-01,0.204451,0.214344,0.202766,0.210765,0.210765,1187300
2021-09-02,0.210765,0.220427,0.207689,0.210067,0.210067,929750
2021-09-03,0.209976,0.216619,0.206430,0.209502,0.209502,1212140
2021-09-04,0.210145,0.213663,0.206679,0.210997,0.210997,1979151
2021-09-05,0.210440,0.213688,0.206049,0.211886,0.211886,722797
2021-09-06,0.211938,0.213806,0.206015,0.210586,0.210586,410582
2021-09-07,0.210674,0.214112,0.178734,0.199809,0.199809,3625633
2021-09-08,0.199719,0.228586,0.197356,0.226747,0.226747,7400162
2021-09-09,0.224467,0.247285,0.222674,0.238372,0.238372,5712533
2021-09-10,0.238442,0.244324,0.221801,0.222853,0.222853,1814724
2021-09-11,0.222904,0.230079,0.221110,0.226272,0.226272,3160244
2021-09-12,0.226095,0.279547,0.223205,0.267267,0.267267,5850941
2021-09-13,0.267373,0.270863,0.254063,0.267773,0.267773,5871277
2021-09-14,0.267678,0.301287,0.264030,0.297961,0.297961,4192567
2021-09-15,0.297782,0.306403,0.282963,0.289849,0.289849,4100141
2021-09-16,0.289928,0.373508,0.282686,0.361210,0.361210,5973179
2021-09-17,0.361932,0.407041,0.332501,0.335899,0.335899,6611927
2021-09-18,0.335735,0.349838,0.332989,0.341807,0.341807,5846275
2021-09-19,0.341832,0.343250,0.328597,0.331687,0.331687,2793716
2021-09-20,0.330762,0.331209,0.298200,0.300901,0.300901,2675564
2021-09-21,0.300534,0.310559,0.276268,0.276871,0.276871,4100327
2021-09-22,0.276779,0.298997,0.273185,0.297196,0.297196,3424737
2021-09-23,0.297407,0.311439,0.294207,0.309840,0.309840,1983921
2021-09-24,0.309840,0.311910,0.280573,0.294451,0.294451,2284022
2021-09-25,0.294690,0.298713,0.287375,0.296348,0.296348,1976506
2021-09-26,0.296209,0.296254,0.277720,0.285797,0.285797,1668688
2021-09-27,0.285751,0.298395,0.282647,0.283206,0.283206,1809864
2021-09-28,0.283277,0.294895,0.279056,0.287433,0.287433,1658000
2021-09-29,0.287190,0.299301,0.272637,0.281244,0.281244,2369602
2021-09-30,0.281125,0.291136,0.275988,0.279220,0.279220,2208267
2021-10-01,0.279292,0.290898,0.261538,0.286436,0.286436,2871863
2021-10-02,0.286508,0.306173,0.282159,0.301084,0.301084,3588470
2021-10-03,0.301239,0.307552,0.294966,0.299155,0.299155,2482912
2021-10-04,0.299076,0.406775,0.290267,0.400344,0.400344,5364585
2021-10-05,0.400443,0.400815,0.363052,0.373222,0.373222,5439298
2021-10-06,0.373173,0.435436,0.356729,0.419867,0.419867,4003572
2021-10-07,0.420078,0.465742,0.410803,0.449078,0.449078,4936330
2021-10-08,0.448965,0.450581,0.416174,0.416410,0.416410,3457681
2021-10-09,0.416473,0.423526,0.392818,0.400893,0.400893,2385084
2021-10-10,0.400936,0.413926,0.396815,0.403042,0.403042,1731408
2021-10-11,0.402681,0.460852,0.400407,0.452208,0.452208,3316578
2021-10-12,0.451888,0.477715,0.436167,0.475801,0.475801,3560834
2021-10-13,0.476372,0.502738,0.472255,0.486393,0.486393,4021230
2021-10-14,0.486801,0.506773,0.485908,0.490633,0.490633,3121635
2021-10-15,0.490688,0.492811,0.470458,0.487841,0.487841,2602487
2021-10-16,0.487636,0.495109,0.449439,0.455075,0.455075,4170714
2021-10-17,0.454587,0.480556,0.446322,0.478918,0.478918,3809873
2021-10-18,0.478891,0.489207,0.464457,0.483013,0.483013,3439173
2021-10-19,0.483226,0.485617,0.438774,0.444208,0.444208,3063713
2021-10-20,0.444380,0.457511,0.425792,0.445017,0.445017,4206519
2021-10-21,0.445381,0.449437,0.390859,0.398909,0.398909,5095937
2021-10-22,0.398455,0.428515,0.396829,0.422822,0.422822,4003464
2021-10-23,0.423009,0.433986,0.421691,0.433613,0.433613,1991943
2021-10-24,0.433445,0.435889,0.394001,0.396970,0.396970,1872610
2021-10-25,0.397030,0.411449,0.393488,0.404129,0.404129,2345566
2021-10-26,0.404101,0.415289,0.399306,0.408052,0.408052,2232104
2021-10-27,0.407785,0.410894,0.385578,0.393964,0.393964,2856657
2021-10-28,0.393842,0.481926,0.391212,0.420467,0.420467,12345111
2021-10-29,0.420393,0.440799,0.413804,0.438034,0.438034,12482867
2021-10-30,0.437932,0.441047,0.416909,0.418339,0.418339,3201040
2021-10-31,0.418367,0.429738,0.411121,0.420797,0.420797,2293048
2021-11-01,0.420753,0.424374,0.412141,0.422541,0.422541,1906579
2021-11-02,0.422631,0.428444,0.409359,0.423818,0.423818,1898450
2021-11-03,0.423640,0.424729,0.407204,0.419103,0.419103,1477897
2021-11-04,0.419474,0.448365,0.415003,0.437380,0.437380,2940949
