Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.000538,0.000641,0.000532,0.000543,0.000543,487
2021-08-23,0.000543,0.000605,0.000495,0.000545,0.000545,164
2021-08-24,0.000545,0.000579,0.000478,0.000525,0.000525,218
2021-08-25,0.000525,0.000589,0.000391,0.000441,0.000441,436
2021-08-26,0.000441,0.000474,0.000420,0.000422,0.000422,8
2021-08-27,0.000422,0.000491,0.000418,0.000490,0.000490,5
2021-08-28,0.000491,0.000491,0.000436,0.000440,0.000440,1
2021-08-29,0.000440,0.000486,0.000386,0.000391,0.000391,112
2021-08-30,0.000391,0.000536,0.000382,0.000471,0.000471,231
2021-08-31,0.000470,0.000530,0.000425,0.000472,0.000472,88
2021-09-01,0.000471,0.000540,0.000466,0.000489,0.000489,53
2021-09-02,0.000488,0.000549,0.000351,0.000493,0.000493,503
2021-09-03,0.000493,0.000510,0.000401,0.000500,0.000500,143
2021-09-04,0.000500,0.000555,0.000447,0.000499,0.000499,472
2021-09-05,0.000499,0.000571,0.000495,0.000517,0.000517,7
2021-09-06,0.000518,0.000580,0.000464,0.000579,0.000579,34
2021-09-07,0.000579,0.000580,0.000390,0.000468,0.000468,21
2021-09-08,0.000468,0.000514,0.000401,0.000507,0.000507,15
2021-09-09,0.000458,0.000510,0.000414,0.000417,0.000417,9
2021-09-10,0.000418,0.000467,0.000399,0.000404,0.000404,3
2021-09-11,0.000404,0.000502,0.000224,0.000452,0.000452,1388
2021-09-12,0.000452,0.000454,0.000360,0.000369,0.000369,8
2021-09-13,0.000369,0.000513,0.000356,0.000405,0.000405,604
2021-09-14,0.000405,0.000513,0.000403,0.000471,0.000471,13
2021-09-15,0.000471,0.000483,0.000421,0.000434,0.000434,3
2021-09-16,0.000434,0.000529,0.000427,0.000478,0.000478,1
2021-09-17,0.000478,0.000524,0.000425,0.000472,0.000472,3
2021-09-18,0.000473,0.000530,0.000424,0.000482,0.000482,17
2021-09-19,0.000483,0.000529,0.000431,0.000473,0.000473,324
2021-09-20,0.000473,0.000492,0.000426,0.000429,0.000429,62
2021-09-21,0.000428,0.000479,0.000380,0.000406,0.000406,59
2021-09-22,0.000407,0.000506,0.000407,0.000436,0.000436,217
2021-09-23,0.000436,0.000443,0.000261,0.000359,0.000359,566
2021-09-24,0.000359,0.000466,0.000328,0.000386,0.000386,368
2021-09-25,0.000386,0.000471,0.000376,0.000427,0.000427,886
2021-09-26,0.000427,0.000468,0.000173,0.000259,0.000259,1560
2021-09-27,0.000259,0.000482,0.000258,0.000380,0.000380,1956
2021-09-28,0.000380,0.000458,0.000368,0.000369,0.000369,660
2021-09-29,0.000369,0.000425,0.000328,0.000415,0.000415,362
2021-09-30,0.000416,0.000440,0.000342,0.000438,0.000438,47
2021-10-01,0.000438,0.000476,0.000284,0.000385,0.000385,1915
2021-10-02,0.000385,0.000434,0.000332,0.000382,0.000382,71
2021-10-03,0.000382,0.000432,0.000287,0.000386,0.000386,1554
2021-10-04,0.000386,0.000396,0.000329,0.000344,0.000344,14
2021-10-05,0.000344,0.000402,0.000344,0.000360,0.000360,26
2021-10-06,0.000361,0.000413,0.000328,0.000332,0.000332,339
2021-10-07,0.000332,0.000440,0.000322,0.000323,0.000323,477
2021-10-08,0.000323,0.000438,0.000323,0.000432,0.000432,111
2021-10-09,0.000432,0.000442,0.000377,0.000440,0.000440,674
2021-10-10,0.000440,0.000448,0.000380,0.000384,0.000384,191
2021-10-11,0.000383,0.000462,0.000337,0.000460,0.000460,215
2021-10-12,0.000460,0.000509,0.000339,0.000449,0.000449,1530
2021-10-13,0.000448,0.000462,0.000329,0.000459,0.000459,218
2021-10-14,0.000459,0.000468,0.000344,0.000459,0.000459,171
2021-10-15,0.000459,0.000565,0.000398,0.000493,0.000493,1290
2021-10-16,0.000493,0.000496,0.000361,0.000365,0.000365,293
