Date,Open,High,Low,Close,Adj Close,Volume
2021-09-10,20.591480,41.630024,19.864235,24.723562,24.723562,6651653
2021-09-11,24.722561,46.565414,21.152321,39.818211,39.818211,10675208
2021-09-12,39.825500,53.111080,38.294437,40.804996,40.804996,7785851
2021-09-13,40.800957,49.377586,33.330719,37.689030,37.689030,7208043
2021-09-14,37.693886,47.794640,35.086525,41.838142,41.838142,7376380
2021-09-15,41.841370,43.399075,28.969053,30.747112,30.747112,6880571
2021-09-16,30.741974,48.664238,30.741974,38.473652,38.473652,13569064
2021-09-17,38.468452,47.342182,37.049568,40.761581,40.761581,16651326
2021-09-18,40.761982,48.369442,38.824875,45.962597,45.962597,16514172
2021-09-19,45.969776,68.076935,45.399685,58.582294,58.582294,21920707
2021-09-20,58.583527,65.552673,42.222210,48.524883,48.524883,22534508
2021-09-21,48.526814,50.798111,43.750736,47.036007,47.036007,15876267
2021-09-22,47.034657,58.932800,46.834106,51.707378,51.707378,14350101
2021-09-23,51.697582,54.227039,48.131245,49.152233,49.152233,12795609
2021-09-24,49.151134,52.294212,45.998520,49.504498,49.504498,1620189
2021-09-25,49.506126,51.528881,45.056343,45.065620,45.065620,10040220
2021-09-26,45.065857,45.497524,42.538719,44.066376,44.066376,16761279
2021-09-27,44.065388,45.514641,43.520821,44.647945,44.647945,27912570
2021-09-28,44.647961,45.534527,39.798161,41.450409,41.450409,39180901
2021-09-29,41.447098,52.833176,41.075249,48.137291,48.137291,50282565
2021-09-30,48.135654,50.174225,47.551693,49.999462,49.999462,61657912
2021-10-01,49.998734,52.329365,47.812149,52.327015,52.327015,14877322
2021-10-02,52.329517,53.743969,50.277027,52.868347,52.868347,14960720
2021-10-03,52.864311,53.519661,51.891876,52.911102,52.911102,15501253
2021-10-04,52.909359,81.090553,52.539677,80.779015,80.779015,18445831
2021-10-05,80.777908,93.852074,72.985336,78.364052,78.364052,24901491
2021-10-06,78.362991,89.634476,75.480324,86.617783,86.617783,23899547
2021-10-07,86.612381,87.133736,71.375793,84.740242,84.740242,20942694
2021-10-08,84.742081,85.567039,78.671265,82.227386,82.227386,23684018
2021-10-09,82.230911,84.028709,72.913811,80.247871,80.247871,23563757
2021-10-10,80.240402,87.176109,76.183556,87.168800,87.168800,20140739
2021-10-11,87.176125,90.904800,80.749191,84.780861,84.780861,21930642
2021-10-12,84.786194,88.979935,80.582207,86.520309,86.520309,21494654
2021-10-13,86.528549,88.769073,80.365685,83.261612,83.261612,18008884
2021-10-14,83.259048,85.195137,73.138306,74.426414,74.426414,16459035
2021-10-15,74.426041,76.852921,64.968613,73.796654,73.796654,14595649
2021-10-16,73.797325,82.652756,62.968689,67.615242,67.615242,15757324
2021-10-17,67.614571,71.637840,57.022659,58.121223,58.121223,14708660
2021-10-18,58.121475,66.240509,57.296307,61.461498,61.461498,15269770
2021-10-19,61.459118,76.740791,60.891304,76.737610,76.737610,16064475
2021-10-20,76.738586,78.342957,63.699383,73.521912,73.521912,15441299
2021-10-21,73.525406,77.533203,66.979042,71.394775,71.394775,14909113
2021-10-22,71.394295,75.462296,65.728951,71.394096,71.394096,18692230
2021-10-23,71.394203,77.383125,66.884415,76.382538,76.382538,17106428
2021-10-24,76.381210,83.697296,73.957497,77.649956,77.649956,20174549
2021-10-25,77.644608,80.969292,68.365059,74.931374,74.931374,18590822
2021-10-26,74.927734,80.837646,67.353149,75.241165,75.241165,17473387
2021-10-27,75.240494,80.262535,68.184692,70.850258,70.850258,18313406
2021-10-28,70.848007,75.108742,67.649757,74.179863,74.179863,14846853
2021-10-29,74.186127,74.811981,71.359428,71.629364,71.629364,17990386
2021-10-30,71.630264,74.452942,71.170799,73.655899,73.655899,17107794
2021-10-31,73.651703,75.464371,70.102493,72.153694,72.153694,18185817
2021-11-01,72.156120,94.750168,71.688232,92.158592,92.158592,20477748
2021-11-02,92.152512,157.917328,89.606270,148.335785,148.335785,28115121
2021-11-03,148.358429,172.000214,126.099190,171.978851,171.978851,6823142
2021-11-04,171.982849,213.205307,141.648956,203.560043,203.560043,7391201
2021-11-05,203.584641,230.312805,154.323563,177.997849,177.997849,7170958
2021-11-06,177.988602,207.143433,169.917725,206.212036,206.212036,4140826
2021-11-07,206.198837,207.171646,180.490067,188.379883,188.379883,2816941
2021-11-08,188.348831,200.118439,160.340591,167.656921,167.656921,3279470
2021-11-09,167.849045,203.133102,138.299789,165.496460,165.496460,6443381
2021-11-10,165.491104,178.759308,150.281143,168.892075,168.892075,6823384
2021-11-11,168.983459,195.897583,159.953491,180.376709,180.376709,4568168
2021-11-12,180.622314,199.868835,173.232712,184.119308,184.119308,3689868
2021-11-13,183.810059,216.028107,183.048767,199.736511,199.736511,3682443
2021-11-14,199.757401,213.531708,185.525070,195.450058,195.450058,4438129
2021-11-15,195.431244,250.953217,195.431244,247.048874,247.048874,4112894
2021-11-16,247.127502,250.947800,210.596039,240.105530,240.105530,3647878
2021-11-17,240.103897,290.535736,202.571243,251.197830,251.197830,30399749
2021-11-18,251.197571,266.101715,234.266571,258.557251,258.557251,50921098
2021-11-19,258.528320,288.075592,243.368744,275.808380,275.808380,53455386
2021-11-20,275.782074,314.035217,257.910187,308.942841,308.942841,43794270
2021-11-21,309.076019,351.700439,266.059448,274.414429,274.414429,46700812
2021-11-22,274.332794,289.611328,247.706223,272.178314,272.178314,20257787
2021-11-23,272.166748,306.666046,271.992401,284.293945,284.293945,4735245
2021-11-24,284.343140,327.209961,277.136566,280.298065,280.298065,2916531
2021-11-25,315.253265,324.648163,284.949493,316.259583,316.259583,4391908
2021-11-26,299.469482,309.743286,265.443573,274.582428,274.582428,6632317
2021-11-27,274.330200,303.364380,269.364075,274.229004,274.229004,5559996
2021-11-28,274.202789,283.066193,244.341431,277.313354,277.313354,6138159
2021-11-29,277.341309,313.759094,198.488464,240.909027,240.909027,6975745
2021-11-30,240.991653,252.813751,207.372910,238.183182,238.183182,6909198
2021-12-01,238.241898,249.345413,203.974091,213.128693,213.128693,9261488
2021-12-02,213.112488,228.758286,204.899429,217.208496,217.208496,9996794
2021-12-03,216.956635,230.281174,168.888779,229.737625,229.737625,7802051
2021-12-04,229.794449,229.794449,165.129822,193.585861,193.585861,5809202
2021-12-05,193.565887,204.008713,183.621750,200.028488,200.028488,7399313
2021-12-06,200.012177,200.259674,151.453415,165.360168,165.360168,9718938
2021-12-07,165.363174,176.019547,138.918106,147.159668,147.159668,7290638
2021-12-08,147.162827,173.145370,120.625000,164.320267,164.320267,7090455
2021-12-09,164.266754,165.980225,149.894043,157.749603,157.749603,7245241
2021-12-10,157.691345,170.263626,110.295349,148.680603,148.680603,19819848
2021-12-11,148.678574,160.596451,134.995377,150.597198,150.597198,20321560
2021-12-12,150.724869,209.753754,147.254837,192.505051,192.505051,11810616
2021-12-13,192.339417,193.388657,164.522934,168.966675,168.966675,11031266
2021-12-14,169.061508,203.422333,161.674423,189.713776,189.713776,10559962
2021-12-15,189.622147,191.207977,158.001938,164.459305,164.459305,10239385
2021-12-16,164.558273,171.944992,155.679901,160.469193,160.469193,5678442
