Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.006133,0.006411,0.004948,0.006396,0.006396,70
2021-08-23,0.006394,0.006509,0.006286,0.006305,0.006305,4
2021-08-24,0.006304,0.007252,0.005802,0.007159,0.007159,4
2021-08-25,0.007151,0.007181,0.006135,0.006298,0.006298,7
2021-08-26,0.006298,0.008535,0.005692,0.007258,0.007258,6049
2021-08-27,0.007256,0.008438,0.006856,0.007025,0.007025,9664
2021-08-28,0.007029,0.007315,0.006110,0.006163,0.006163,8419
2021-08-29,0.006163,0.006433,0.005711,0.006223,0.006223,4283
2021-08-30,0.006210,0.007610,0.006102,0.006271,0.006271,61
2021-08-31,0.006279,0.006413,0.004672,0.004682,0.004682,1
2021-09-01,0.004682,0.006322,0.004402,0.006322,0.006322,0
2021-09-02,0.006320,0.006526,0.005023,0.005102,0.005102,4
2021-09-03,0.005101,0.005565,0.004986,0.005142,0.005142,2
2021-09-04,0.005145,0.007006,0.004938,0.006979,0.006979,7
2021-09-05,0.006979,0.007027,0.005906,0.006021,0.006021,17
2021-09-06,0.006023,0.007510,0.005954,0.006774,0.006774,45
2021-09-07,0.006773,0.006800,0.005298,0.005406,0.005406,48
2021-09-08,0.005406,0.005472,0.004973,0.005010,0.005010,39
2021-09-09,0.004939,0.005649,0.004916,0.005085,0.005085,5
2021-09-10,0.005087,0.005641,0.004932,0.005638,0.005638,14
2021-09-11,0.005640,0.005985,0.004954,0.004970,0.004970,48
2021-09-12,0.004972,0.005646,0.004927,0.005519,0.005519,73
2021-09-13,0.005514,0.006416,0.004987,0.006195,0.006195,7
2021-09-14,0.006195,0.007324,0.004672,0.004761,0.004761,0
2021-09-15,0.004765,0.006251,0.004713,0.005312,0.005312,24
2021-09-16,0.005312,0.006693,0.005216,0.006681,0.006681,220
2021-09-17,0.006681,0.006734,0.005200,0.005277,0.005277,214
2021-09-18,0.005282,0.006001,0.005261,0.005994,0.005994,5
2021-09-19,0.005998,0.006959,0.004500,0.005070,0.005070,2
2021-09-20,0.005070,0.005533,0.004560,0.004597,0.004597,3
