Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.080984,0.097220,0.079241,0.080350,0.080350,1072196
2021-08-23,0.080376,0.087176,0.078545,0.080008,0.080008,1024775
2021-08-24,0.080017,0.089116,0.078000,0.079487,0.079487,1120359
2021-08-25,0.079480,0.085094,0.077040,0.080621,0.080621,1010509
2021-08-26,0.080689,0.086812,0.079275,0.082523,0.082523,892729
2021-08-27,0.082662,0.086175,0.075072,0.076029,0.076029,1123240
2021-08-28,0.076046,0.086090,0.076046,0.081444,0.081444,930249
2021-08-29,0.081959,0.082170,0.073014,0.079498,0.079498,492352
2021-08-30,0.079453,0.088053,0.077267,0.083904,0.083904,677922
2021-08-31,0.083863,0.090961,0.078320,0.087990,0.087990,858369
2021-09-01,0.087952,0.114672,0.079516,0.096646,0.096646,1561183
2021-09-02,0.096777,0.138906,0.096777,0.128577,0.128577,1458558
2021-09-03,0.128549,0.136674,0.097600,0.107507,0.107507,1223992
2021-09-04,0.107728,0.115635,0.075862,0.085949,0.085949,1831229
2021-09-05,0.085946,0.123825,0.078361,0.110011,0.110011,2578046
2021-09-06,0.110037,0.146106,0.104420,0.131470,0.131470,3360617
2021-09-07,0.131493,0.143281,0.102032,0.113787,0.113787,2456791
2021-09-08,0.113856,0.142162,0.111401,0.126467,0.126467,2309944
2021-09-09,0.119364,0.140913,0.097382,0.117033,0.117033,2108053
2021-09-10,0.117025,0.125324,0.094726,0.099209,0.099209,945090
2021-09-11,0.099236,0.113900,0.097253,0.097291,0.097291,733849
2021-09-12,0.097293,0.121506,0.093307,0.110663,0.110663,733087
2021-09-13,0.110664,0.116917,0.099434,0.109111,0.109111,841527
2021-09-14,0.109102,0.124564,0.103155,0.117289,0.117289,841453
2021-09-15,0.117257,0.119282,0.103965,0.107415,0.107415,1024153
2021-09-16,0.107448,0.131999,0.102449,0.121336,0.121336,1009262
2021-09-17,0.121342,0.121342,0.104680,0.116815,0.116815,747375
2021-09-18,0.116795,0.143045,0.116795,0.131490,0.131490,835433
2021-09-19,0.131515,0.157226,0.118692,0.133877,0.133877,1019562
2021-09-20,0.133616,0.136177,0.115019,0.118303,0.118303,963789
2021-09-21,0.118181,0.144760,0.110899,0.122623,0.122623,1033459
2021-09-22,0.122663,0.159436,0.117106,0.129573,0.129573,1234478
2021-09-23,0.129631,0.152012,0.118662,0.134871,0.134871,887473
2021-09-24,0.134848,0.158049,0.127130,0.148046,0.148046,1009365
2021-09-25,0.148165,0.161873,0.133564,0.140545,0.140545,787511
2021-09-26,0.140491,0.152152,0.126896,0.151680,0.151680,814312
2021-09-27,0.151671,0.162177,0.135584,0.148489,0.148489,805193
2021-09-28,0.148505,0.161076,0.135977,0.137538,0.137538,1046592
2021-09-29,0.137388,0.172936,0.127847,0.172239,0.172239,1276370
2021-09-30,0.172096,0.194551,0.112876,0.143321,0.143321,1641283
2021-10-01,0.143341,0.143341,0.111255,0.119441,0.119441,908799
2021-10-02,0.119468,0.136679,0.110709,0.116833,0.116833,713107
2021-10-03,0.116838,0.127590,0.097815,0.113880,0.113880,797701
2021-10-04,0.113876,0.116958,0.088521,0.098764,0.098764,1958698
2021-10-05,0.098790,0.115906,0.092177,0.100761,0.100761,2071341
2021-10-06,0.100725,0.106751,0.083483,0.094222,0.094222,1277161
2021-10-07,0.094280,0.100432,0.083795,0.097455,0.097455,958453
2021-10-08,0.097431,0.105242,0.083750,0.092580,0.092580,918636
2021-10-09,0.092585,0.139197,0.092574,0.127972,0.127972,1859483
2021-10-10,0.127925,0.163819,0.123583,0.130693,0.130693,2328291
2021-10-11,0.130534,0.172826,0.128127,0.131869,0.131869,2397660
2021-10-12,0.131748,0.157181,0.126477,0.136554,0.136554,2539734
2021-10-13,0.136703,0.151905,0.122037,0.130166,0.130166,2477465
2021-10-14,0.130241,0.141999,0.122686,0.136223,0.136223,1606916
2021-10-15,0.137808,0.148473,0.128492,0.137869,0.137869,1188721
2021-10-16,0.137945,0.160556,0.126993,0.148659,0.148659,1204515
2021-10-17,0.148594,0.151059,0.132838,0.144559,0.144559,1145492
2021-10-18,0.144598,0.154840,0.128032,0.149981,0.149981,1490573
2021-10-19,0.150033,0.184023,0.136117,0.159090,0.159090,1961493
2021-10-20,0.158805,0.193828,0.158620,0.180877,0.180877,2443974
2021-10-21,0.180870,0.191564,0.152304,0.152572,0.152572,2154744
2021-10-22,0.152394,0.172778,0.146874,0.166190,0.166190,1583660
2021-10-23,0.166214,0.175961,0.137915,0.165869,0.165869,1406629
2021-10-24,0.165908,0.170765,0.142718,0.154640,0.154640,1159759
2021-10-25,0.154539,0.183422,0.148310,0.164438,0.164438,1755412
2021-10-26,0.164636,0.168869,0.147084,0.153581,0.153581,1237891
2021-10-27,0.153494,0.161404,0.136300,0.141830,0.141830,1061146
2021-10-28,0.141927,0.160688,0.136219,0.136768,0.136768,1217193
2021-10-29,0.136842,0.158960,0.131915,0.134200,0.134200,1318183
2021-10-30,0.134229,0.202936,0.130523,0.139646,0.139646,1463248
