Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.389127,0.590584,0.389083,0.527584,0.527584,1531858
2021-08-23,0.527591,0.550475,0.478473,0.499435,0.499435,1678393
2021-08-24,0.499451,0.599042,0.466130,0.571864,0.571864,1843461
2021-08-25,0.571788,0.867056,0.570366,0.724650,0.724650,3601316
2021-08-26,0.721291,0.762307,0.592709,0.711924,0.711924,3865774
2021-08-27,0.711860,0.756783,0.660485,0.731507,0.731507,2329739
2021-08-28,0.721329,0.768874,0.657673,0.689424,0.689424,1549470
2021-08-29,0.682078,0.707797,0.550060,0.573657,0.573657,1827437
2021-08-30,0.573660,0.576796,0.423105,0.507552,0.507552,2008760
2021-08-31,0.507574,0.680259,0.454732,0.520148,0.520148,2013016
2021-09-01,0.520167,0.624805,0.515309,0.555696,0.555696,1958353
2021-09-02,0.555681,0.603302,0.520559,0.537408,0.537408,1657379
2021-09-03,0.537440,0.542533,0.494529,0.503656,0.503656,1363498
2021-09-04,0.503668,0.533440,0.500019,0.522802,0.522802,983717
2021-09-05,0.522795,0.526316,0.471020,0.496744,0.496744,1131226
2021-09-06,0.496748,0.566327,0.492507,0.557953,0.557953,1282848
2021-09-07,0.557993,0.694429,0.502775,0.555804,0.555804,1723411
2021-09-08,0.555849,0.647947,0.493709,0.610335,0.610335,2124351
2021-09-09,0.571817,0.650107,0.537744,0.624517,0.624517,1762570
2021-09-10,0.624521,0.966333,0.613723,0.831224,0.831224,4576635
2021-09-11,0.831177,1.014008,0.828838,0.987956,0.987956,5022714
2021-09-12,0.988106,1.108839,0.966571,0.998067,0.998067,3145738
2021-09-13,0.997997,1.023164,0.874088,0.966225,0.966225,3417750
2021-09-14,0.966312,1.392348,0.889962,1.235124,1.235124,5550416
2021-09-15,1.235197,1.507403,1.160656,1.365056,1.365056,6187336
2021-09-16,1.364856,1.413583,1.224495,1.236950,1.236950,4302240
2021-09-17,1.236813,1.265631,1.043675,1.185819,1.185819,2813491
2021-09-18,1.185816,1.230428,1.086657,1.118430,1.118430,1988342
2021-09-19,1.118443,1.208097,1.019586,1.061092,1.061092,1681746
2021-09-20,1.061041,1.123457,0.843642,0.901662,0.901662,1805822
2021-09-21,0.901772,0.904269,0.743398,0.743399,0.743399,1538395
2021-09-22,0.743384,0.901801,0.683535,0.878523,0.878523,1676379
2021-09-23,0.878526,1.217137,0.828661,1.136428,1.136428,2616041
2021-09-24,1.136441,1.172796,0.962338,0.989748,0.989748,2421532
