Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.083139,0.084072,0.041079,0.041933,0.041933,8
2021-08-23,0.041923,0.064416,0.017549,0.063405,0.063405,1930
2021-08-24,0.063419,0.063845,0.060071,0.061128,0.061128,59
2021-08-25,0.061064,0.063472,0.060369,0.063161,0.063161,53
2021-08-26,0.063159,0.063658,0.037125,0.056798,0.056798,10
2021-08-27,0.056800,0.058370,0.037712,0.039703,0.039703,169
2021-08-28,0.039738,0.040106,0.039284,0.040106,0.040106,0
2021-08-29,0.040100,0.057799,0.030881,0.057125,0.057125,11
2021-08-30,0.057131,0.057243,0.033262,0.054039,0.054039,77
2021-08-31,0.054078,0.055418,0.053763,0.054216,0.054216,0
2021-09-01,0.054242,0.057103,0.053547,0.057090,0.057090,111
2021-09-02,0.057166,0.058902,0.056923,0.057728,0.057728,25
2021-09-03,0.057713,0.075454,0.037257,0.074059,0.074059,320
2021-09-04,0.074038,0.074807,0.073023,0.073418,0.073418,42
2021-09-05,0.073419,0.076766,0.072822,0.076587,0.076587,53
2021-09-06,0.076595,0.077997,0.075559,0.077920,0.077920,0
2021-09-07,0.077898,0.078224,0.058517,0.069294,0.069294,90
2021-09-08,0.069280,0.070054,0.065951,0.068216,0.068216,0
2021-09-09,0.068227,0.070420,0.067608,0.069102,0.069102,86
2021-09-10,0.069123,0.081501,0.068999,0.078076,0.078076,168
2021-09-11,0.078098,0.081825,0.046050,0.046087,0.046087,387
2021-09-12,0.046105,0.082066,0.045686,0.081597,0.081597,42
2021-09-13,0.081532,0.082480,0.077157,0.079589,0.079589,0
2021-09-14,0.079585,0.083576,0.079212,0.083321,0.083321,0
2021-09-15,0.083354,0.083887,0.047709,0.074670,0.074670,353
2021-09-16,0.074673,0.075155,0.072973,0.074056,0.074056,0
2021-09-17,0.074064,0.076576,0.073609,0.074620,0.074620,206
2021-09-18,0.074683,0.077091,0.074398,0.076714,0.076714,131
2021-09-19,0.076763,0.076842,0.037536,0.037817,0.037817,10
2021-09-20,0.037808,0.052109,0.036337,0.050597,0.050597,9
2021-09-21,0.050556,0.060625,0.047753,0.056779,0.056779,2
2021-09-22,0.056971,0.061570,0.056876,0.061019,0.061019,0
2021-09-23,0.061004,0.062919,0.060353,0.062858,0.062858,0
2021-09-24,0.062853,0.062913,0.050352,0.052696,0.052696,1
2021-09-25,0.052693,0.052885,0.051365,0.052542,0.052542,6
2021-09-26,0.052541,0.054021,0.050244,0.053180,0.053180,0
2021-09-27,0.053147,0.054505,0.051894,0.051950,0.051950,0
2021-09-28,0.051950,0.052613,0.050346,0.050401,0.050401,0
2021-09-29,0.050472,0.052331,0.050220,0.051086,0.051086,0
2021-09-30,0.051124,0.054234,0.050977,0.053848,0.053848,0
2021-10-01,0.053863,0.059576,0.053284,0.059214,0.059214,1
2021-10-02,0.059184,0.059387,0.057128,0.057277,0.057277,2
2021-10-03,0.057254,0.059448,0.056589,0.058314,0.058314,1
2021-10-04,0.058322,0.059843,0.056924,0.059423,0.059423,0
2021-10-05,0.059427,0.072058,0.059378,0.071572,0.071572,0
2021-10-06,0.071606,0.077240,0.070179,0.077000,0.077000,0
2021-10-07,0.076952,0.076952,0.064431,0.064564,0.064564,40
2021-10-08,0.064567,0.067108,0.041966,0.042084,0.042084,54
2021-10-09,0.042095,0.043210,0.041913,0.042868,0.042868,0
2021-10-10,0.042875,0.064861,0.042326,0.063031,0.063031,1
2021-10-11,0.062987,0.102285,0.062698,0.102285,0.102285,621
2021-10-12,0.102323,0.102578,0.048090,0.048214,0.048214,0
2021-10-13,0.048195,0.096340,0.046759,0.095881,0.095881,87
2021-10-14,0.095860,0.097659,0.095118,0.095748,0.095748,2
2021-10-15,0.095727,0.104804,0.056078,0.056697,0.056697,59
2021-10-16,0.056666,0.057293,0.055390,0.056015,0.056015,0
2021-10-17,0.056021,0.056714,0.054431,0.056645,0.056645,0
2021-10-18,0.056629,0.057605,0.055212,0.056444,0.056444,9
2021-10-19,0.056444,0.058635,0.056077,0.058472,0.058472,0
2021-10-20,0.058478,0.060907,0.057886,0.060061,0.060061,0
2021-10-21,0.060053,0.060606,0.056527,0.056620,0.056620,0
2021-10-22,0.056611,0.059546,0.054712,0.058876,0.058876,10
2021-10-23,0.058871,0.059892,0.058032,0.059531,0.059531,9
2021-10-24,0.059552,0.060150,0.058450,0.059734,0.059734,3
2021-10-25,0.059712,0.062455,0.059478,0.061763,0.061763,0
2021-10-26,0.061779,0.062003,0.059391,0.059739,0.059739,9
2021-10-27,0.059760,0.061435,0.056528,0.056767,0.056767,124
2021-10-28,0.056728,0.060886,0.056505,0.059402,0.059402,5
2021-10-29,0.059410,0.061669,0.059123,0.061004,0.061004,0
2021-10-30,0.060983,0.061084,0.059700,0.060516,0.060516,0
2021-10-31,0.060651,0.061158,0.058873,0.060090,0.060090,0
2021-11-01,0.060093,0.061171,0.058501,0.059782,0.059782,0
2021-11-02,0.059784,0.097007,0.059460,0.095443,0.095443,10
2021-11-03,0.095472,0.095911,0.060572,0.062334,0.062334,27
2021-11-04,0.062340,0.062492,0.060192,0.060862,0.060862,0
2021-11-05,0.060838,0.061916,0.059628,0.059898,0.059898,2
2021-11-06,0.059903,0.060359,0.058961,0.060310,0.060310,0
2021-11-07,0.060297,0.062029,0.060204,0.062025,0.062025,0
2021-11-08,0.062060,0.065644,0.062060,0.065547,0.065547,15
2021-11-09,0.065540,0.066474,0.064391,0.064995,0.064995,0
2021-11-10,0.064963,0.066726,0.061312,0.062962,0.062962,0
2021-11-11,0.063045,0.063612,0.062255,0.062884,0.062884,0
2021-11-12,0.063001,0.063497,0.054854,0.056542,0.056542,3
2021-11-13,0.056457,0.064267,0.055707,0.063833,0.063833,19
2021-11-14,0.063825,0.064840,0.063011,0.064809,0.064809,10
2021-11-15,0.064812,0.065619,0.062913,0.063026,0.063026,0
2021-11-16,0.062922,0.090349,0.058426,0.089128,0.089128,46
2021-11-17,0.089039,0.089977,0.052555,0.053098,0.053098,13
2021-11-18,0.053124,0.053635,0.049765,0.050098,0.050098,6
2021-11-19,0.050109,0.051349,0.049021,0.051168,0.051168,0
2021-11-20,0.051145,0.052677,0.050573,0.052550,0.052550,0
2021-11-21,0.052534,0.052804,0.051585,0.051617,0.051617,1
2021-11-22,0.051683,0.052154,0.048998,0.049584,0.049584,0
2021-11-23,0.049535,0.050930,0.048957,0.050688,0.050688,0
