Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.079860,1.092952,1.047706,1.079820,1.079820,39521
2021-08-23,1.080082,1.122696,1.075233,1.108748,1.108748,22925
2021-08-24,1.108812,1.116926,1.034680,1.047069,1.047069,75552
2021-08-25,1.047059,1.058651,1.013909,1.044858,1.044858,24968
2021-08-26,1.045332,1.064769,0.967432,0.970030,0.970030,81942
2021-08-27,0.971150,1.020384,0.955859,1.014420,1.014420,36227
2021-08-28,1.017937,1.019941,0.994989,1.008692,1.008692,16889
2021-08-29,1.008893,1.022043,0.891210,0.906052,0.906052,207025
2021-08-30,0.905268,0.929054,0.879361,0.893389,0.893389,47120
2021-08-31,0.893196,0.914180,0.861561,0.910917,0.910917,68268
2021-09-01,0.910682,0.992963,0.900211,0.988928,0.988928,195198
2021-09-02,0.990442,0.996782,0.773054,0.779028,0.779028,294846
2021-09-03,0.778869,0.819071,0.766849,0.783751,0.783751,102133
2021-09-04,0.783683,0.789539,0.762642,0.770381,0.770381,15515
2021-09-05,0.770683,0.788100,0.761743,0.786614,0.786614,11899
2021-09-06,0.786599,0.788624,0.764519,0.778673,0.778673,23939
2021-09-07,0.780030,0.783586,0.636028,0.657826,0.657826,52183
2021-09-08,0.658217,0.709924,0.616820,0.700254,0.700254,119914
2021-09-09,0.695087,0.711237,0.681264,0.686309,0.686309,18634
2021-09-10,0.686303,0.701866,0.633376,0.645467,0.645467,19627
2021-09-11,0.645507,0.665525,0.637953,0.650373,0.650373,79106
2021-09-12,0.650236,0.683975,0.639733,0.670215,0.670215,35390
2021-09-13,0.670219,0.673043,0.601794,0.626671,0.626671,43759
2021-09-14,0.626663,0.651772,0.624618,0.648768,0.648768,39960
2021-09-15,0.648869,0.672511,0.641970,0.669863,0.669863,39401
2021-09-16,0.670043,0.680217,0.642500,0.647463,0.647463,39197
2021-09-17,0.647141,0.648516,0.601331,0.607700,0.607700,24030
2021-09-18,0.607975,0.629032,0.601179,0.605411,0.605411,9807
2021-09-19,0.605396,0.617541,0.585337,0.592874,0.592874,8580
2021-09-20,0.592933,0.594509,0.527597,0.529094,0.529094,21089
2021-09-21,0.528824,0.549255,0.482897,0.487520,0.487520,12123
2021-09-22,0.487517,0.549281,0.487517,0.542273,0.542273,10133
2021-09-23,0.542304,0.563064,0.535768,0.540679,0.540679,39392
2021-09-24,0.540717,0.542489,0.478495,0.502525,0.502525,12724
2021-09-25,0.502529,0.511132,0.485701,0.501681,0.501681,8737
2021-09-26,0.501657,0.535350,0.473283,0.525625,0.525625,11398
2021-09-27,0.525568,0.545838,0.509776,0.509776,0.509776,10193
2021-09-28,0.509788,0.520205,0.491519,0.492671,0.492671,18732
2021-09-29,0.492286,0.516302,0.482899,0.492119,0.492119,15136
2021-09-30,0.491926,0.528280,0.491926,0.518784,0.518784,15913
2021-10-01,0.518781,0.575309,0.516577,0.566983,0.566983,13350
2021-10-02,0.567025,0.593958,0.560438,0.573856,0.573856,58584
2021-10-03,0.573140,0.585688,0.568589,0.577389,0.577389,29256
2021-10-04,0.577436,0.577437,0.527497,0.537414,0.537414,71414
2021-10-05,0.537504,0.559487,0.530850,0.555683,0.555683,15717
2021-10-06,0.555574,0.584491,0.536146,0.578599,0.578599,30281
2021-10-07,0.578789,0.587913,0.560364,0.573125,0.573125,21237
2021-10-08,0.572900,0.581280,0.562170,0.565715,0.565715,23207
2021-10-09,0.565652,0.569266,0.555958,0.558498,0.558498,30534
2021-10-10,0.558088,0.561320,0.536592,0.540367,0.540367,13278
2021-10-11,0.540298,0.565589,0.534938,0.552189,0.552189,11209
2021-10-12,0.552117,0.552217,0.529588,0.539502,0.539502,11299
2021-10-13,0.539565,0.565703,0.530107,0.563175,0.563175,13090
2021-10-14,0.563154,0.601731,0.559944,0.601296,0.601296,36580
2021-10-15,0.600817,0.609839,0.587272,0.597214,0.597214,45286
2021-10-16,0.597689,0.613323,0.579733,0.580521,0.580521,35013
2021-10-17,0.580508,0.596380,0.574268,0.595750,0.595750,24979
2021-10-18,0.596258,0.611530,0.580306,0.589354,0.589354,32396
2021-10-19,0.589375,0.606863,0.587113,0.605664,0.605664,4984
2021-10-20,0.605671,0.656294,0.597073,0.655997,0.655997,16848
2021-10-21,0.655751,0.681396,0.637927,0.639586,0.639586,35540
2021-10-22,0.639171,0.648278,0.609795,0.612747,0.612747,12082
2021-10-23,0.613184,0.653341,0.610099,0.643269,0.643269,5322
2021-10-24,0.643880,0.659665,0.621170,0.637539,0.637539,26393
2021-10-25,0.636553,0.663231,0.632339,0.659268,0.659268,29077
2021-10-26,0.660128,0.685710,0.633848,0.639209,0.639209,41478
2021-10-27,0.638959,0.664644,0.597638,0.618636,0.618636,18896
2021-10-28,0.619185,0.671714,0.615522,0.666952,0.666952,27849
2021-10-29,0.667430,0.688098,0.663770,0.680213,0.680213,20295
2021-10-30,0.680543,0.707056,0.671001,0.691821,0.691821,48793
2021-10-31,0.693843,0.708822,0.661262,0.679647,0.679647,52628
2021-11-01,0.679707,0.698677,0.667274,0.691584,0.691584,20836
2021-11-02,0.691912,0.700804,0.675249,0.698154,0.698154,96443
2021-11-03,0.698456,0.708304,0.629047,0.631977,0.631977,119560
2021-11-04,0.631545,0.632959,0.550626,0.552708,0.552708,113405
2021-11-05,0.552099,0.558463,0.522242,0.526369,0.526369,101339
2021-11-06,0.526725,0.528818,0.489144,0.522168,0.522168,153208
2021-11-07,0.522571,0.528565,0.490448,0.499658,0.499658,101418
2021-11-08,0.499288,0.545074,0.493463,0.540328,0.540328,55551
2021-11-09,0.540889,0.573723,0.533608,0.564480,0.564480,162760
2021-11-10,0.564499,0.582423,0.542716,0.550781,0.550781,36871
2021-11-11,0.550805,0.588931,0.543212,0.583187,0.583187,67863
2021-11-12,0.583457,0.586220,0.553286,0.573935,0.573935,39051
2021-11-13,0.574060,0.591893,0.569993,0.578079,0.578079,13288
2021-11-14,0.578758,0.584051,0.557740,0.565708,0.565708,14445
2021-11-15,0.565448,0.582389,0.546495,0.548085,0.548085,40391
2021-11-16,0.547981,0.548855,0.490015,0.495939,0.495939,37685
2021-11-17,0.495832,1.158409,0.482960,0.875294,0.875294,3757726
2021-11-18,0.875680,0.891259,0.730818,0.738631,0.738631,453868
2021-11-19,0.738869,0.929568,0.738125,0.928591,0.928591,937070
2021-11-20,0.928936,0.937995,0.889268,0.898073,0.898073,511265
2021-11-21,0.897849,0.901785,0.746409,0.746409,0.746409,218906
2021-11-22,0.746139,0.746179,0.633549,0.643183,0.643183,112402
2021-11-23,0.643171,0.798348,0.641441,0.763087,0.763087,382690
2021-11-24,0.763407,0.764473,0.730240,0.747849,0.747849,377805
2021-11-25,0.731325,0.816162,0.731116,0.737048,0.737048,38763
2021-11-26,0.814536,0.817781,0.697774,0.712562,0.712562,99600
2021-11-27,0.711875,0.735981,0.697312,0.700805,0.700805,78240
2021-11-28,0.701052,0.707429,0.663118,0.707429,0.707429,61824
2021-11-29,0.707226,0.823674,0.703943,0.822833,0.822833,144901
2021-11-30,0.822833,0.894715,0.809457,0.877214,0.877214,143072
2021-12-01,0.877199,0.922642,0.869679,0.874487,0.874487,100726
2021-12-02,0.874500,0.876579,0.814873,0.820915,0.820915,62146
2021-12-03,0.820847,0.839726,0.741345,0.750668,0.750668,75965
2021-12-04,0.750617,0.751980,0.674308,0.695411,0.695411,50222
2021-12-05,0.695230,0.745087,0.693985,0.714363,0.714363,129338
2021-12-06,0.714629,0.716137,0.651774,0.696076,0.696076,69987
2021-12-07,0.696611,0.706669,0.674746,0.681007,0.681007,64008
2021-12-08,0.681012,0.691683,0.668105,0.685240,0.685240,20623
2021-12-09,0.684754,0.692438,0.643141,0.649793,0.649793,15067
2021-12-10,0.650025,0.658289,0.607421,0.628584,0.628584,73068
2021-12-11,0.628431,0.760727,0.616656,0.749485,0.749485,205959
2021-12-12,0.749387,0.765939,0.736882,0.762462,0.762462,20623
2021-12-13,0.762765,0.763863,0.667880,0.680920,0.680920,31896
2021-12-14,0.680812,0.742275,0.669699,0.691343,0.691343,138992
2021-12-15,0.699436,0.732329,0.671158,0.705822,0.705822,46640
2021-12-16,0.705780,0.715542,0.694533,0.705230,0.705230,48166
2021-12-17,0.705228,0.708221,0.660978,0.687271,0.687271,18514
2021-12-18,0.687631,0.705755,0.664309,0.699179,0.699179,18008
2021-12-19,0.699095,0.702661,0.601063,0.603698,0.603698,199421
2021-12-20,0.603618,0.606196,0.524660,0.586200,0.586200,169322
