Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.017267,0.018091,0.017142,0.018057,0.018057,24013
2021-08-23,0.018049,0.018588,0.017492,0.017838,0.017838,26830
2021-08-24,0.017840,0.019008,0.014152,0.014399,0.014399,168215
2021-08-25,0.014382,0.016732,0.012292,0.016485,0.016485,330204
2021-08-26,0.016484,0.017197,0.014241,0.014958,0.014958,174332
2021-08-27,0.014961,0.015833,0.014792,0.015759,0.015759,172239
2021-08-28,0.015780,0.022858,0.015543,0.022812,0.022812,2939
2021-08-29,0.022837,0.026466,0.022778,0.025115,0.025115,3657
2021-08-30,0.025116,0.025172,0.024640,0.024658,0.024658,4011
2021-08-31,0.024646,0.024891,0.015278,0.017629,0.017629,9274
2021-09-01,0.017629,0.017747,0.012414,0.013447,0.013447,2908
2021-09-02,0.013446,0.018245,0.013441,0.018185,0.018185,3994
2021-09-03,0.018182,0.018825,0.017180,0.017222,0.017222,3307
2021-09-04,0.017221,0.023859,0.017006,0.019842,0.019842,5364
2021-09-05,0.019845,0.019859,0.017264,0.018827,0.018827,3780
2021-09-06,0.018827,0.021809,0.015908,0.016691,0.016691,27694
2021-09-07,0.016686,0.017209,0.013413,0.016482,0.016482,6552
2021-09-08,0.016483,0.016507,0.014263,0.015210,0.015210,5582
2021-09-09,0.018029,0.018074,0.014454,0.016345,0.016345,3779
2021-09-10,0.016345,0.017692,0.016308,0.017566,0.017566,3402
2021-09-11,0.017567,0.017847,0.017114,0.017126,0.017126,3083
2021-09-12,0.017125,0.017252,0.014166,0.014393,0.014393,10529
2021-09-13,0.014393,0.017342,0.014082,0.015317,0.015317,6286
2021-09-14,0.015316,0.015971,0.014198,0.015947,0.015947,4166
2021-09-15,0.015946,0.016194,0.014119,0.014961,0.014961,6314
2021-09-16,0.014964,0.017046,0.014645,0.017008,0.017008,2041
2021-09-17,0.017010,0.023817,0.016449,0.022497,0.022497,4356
2021-09-18,0.022497,0.022530,0.022236,0.022422,0.022422,3284
2021-09-19,0.022421,0.022461,0.018606,0.019307,0.019307,1778
2021-09-20,0.019310,0.019311,0.018750,0.018908,0.018908,3773
2021-09-21,0.018910,0.018939,0.018278,0.018278,0.018278,3539
2021-09-22,0.018278,0.018392,0.018026,0.018060,0.018060,3017
2021-09-23,0.018060,0.018398,0.017912,0.018134,0.018134,2984
2021-09-24,0.018133,0.021756,0.015887,0.015890,0.015890,5922
2021-09-25,0.015892,0.016631,0.013443,0.016618,0.016618,3232
