Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.054434,0.069805,0.050858,0.052896,0.052896,42141
2021-08-23,0.052885,0.056629,0.048289,0.048335,0.048335,40479
2021-08-24,0.048345,0.049202,0.047029,0.047029,0.047029,41187
2021-08-25,0.046985,0.048798,0.046604,0.047663,0.047663,42315
2021-08-26,0.047663,0.078285,0.045256,0.046370,0.046370,41385
2021-08-27,0.046371,0.051717,0.045709,0.051587,0.051587,32971
2021-08-28,0.051631,0.052981,0.050341,0.050589,0.050589,29610
2021-08-29,0.050582,0.051374,0.049288,0.050842,0.050842,29429
2021-08-30,0.050847,0.051981,0.049950,0.051908,0.051908,31621
2021-08-31,0.051920,0.051954,0.048959,0.050211,0.050211,29350
2021-09-01,0.050297,0.051015,0.048941,0.050117,0.050117,29160
2021-09-02,0.050105,0.052399,0.049819,0.050440,0.050440,30842
2021-09-03,0.050427,0.052852,0.049208,0.052029,0.052029,32176
2021-09-04,0.052015,0.056433,0.051730,0.055438,0.055438,31586
2021-09-05,0.055438,0.056190,0.053959,0.055942,0.055942,31305
2021-09-06,0.055947,0.058088,0.040260,0.057949,0.057949,32594
2021-09-07,0.057933,0.058959,0.038277,0.051714,0.051714,28902
2021-09-08,0.051704,0.051966,0.036074,0.049484,0.049484,30584
2021-09-09,0.049709,0.050893,0.037150,0.049403,0.049403,28226
2021-09-10,0.049418,0.052551,0.049344,0.050742,0.050742,26851
2021-09-11,0.050756,0.054063,0.050575,0.052686,0.052686,28485
2021-09-12,0.052707,0.053673,0.050372,0.052125,0.052125,27590
2021-09-13,0.052084,0.052296,0.033639,0.035457,0.035457,27029
2021-09-14,0.035455,0.041690,0.034281,0.037828,0.037828,26912
2021-09-15,0.037843,0.041672,0.031728,0.033798,0.033798,23780
2021-09-16,0.033799,0.036228,0.031555,0.033443,0.033443,26609
2021-09-17,0.033447,0.037302,0.031388,0.033083,0.033083,25602
2021-09-18,0.033110,0.036229,0.031748,0.033263,0.033263,26210
2021-09-19,0.033284,0.033371,0.030604,0.031728,0.031728,25601
2021-09-20,0.031721,0.031761,0.027771,0.028386,0.028386,23870
2021-09-21,0.028474,0.028474,0.025976,0.026529,0.026529,22796
2021-09-22,0.026519,0.028332,0.026182,0.028054,0.028054,24073
2021-09-23,0.028045,0.028939,0.027756,0.028932,0.028932,24888
2021-09-24,0.028930,0.029050,0.022917,0.026319,0.026319,24247
2021-09-25,0.026317,0.027175,0.025116,0.027069,0.027069,23874
2021-09-26,0.027069,0.027798,0.025872,0.027364,0.027364,23734
2021-09-27,0.027347,0.028505,0.026244,0.026749,0.026749,21676
2021-09-28,0.026749,0.027156,0.025372,0.026069,0.026069,16694
2021-09-29,0.026106,0.026990,0.025286,0.025973,0.025973,16605
2021-09-30,0.025992,0.027513,0.025918,0.027288,0.027288,17549
2021-10-01,0.027295,0.030300,0.026120,0.030120,0.030120,19525
2021-10-02,0.030105,0.030159,0.028317,0.029756,0.029756,19154
2021-10-03,0.029744,0.031819,0.025698,0.026531,0.026531,17949
2021-10-04,0.026534,0.030184,0.025078,0.025293,0.025293,18313
2021-10-05,0.025294,0.027859,0.024703,0.027267,0.027267,20480
2021-10-06,0.027280,0.029390,0.025808,0.029299,0.029299,21909
2021-10-07,0.029281,0.029281,0.027002,0.028431,0.028431,20890
2021-10-08,0.028433,0.029523,0.028395,0.028489,0.028489,21016
2021-10-09,0.028496,0.029241,0.027382,0.029038,0.029038,22207
2021-10-10,0.029042,0.029686,0.028206,0.028882,0.028882,22658
2021-10-11,0.028862,0.030405,0.028202,0.029722,0.029722,23692
2021-10-12,0.029733,0.030449,0.028288,0.029060,0.029060,22355
2021-10-13,0.029049,0.029923,0.028207,0.029780,0.029780,23781
2021-10-14,0.029773,0.030302,0.024252,0.027003,0.027003,23269
2021-10-15,0.026997,0.030473,0.026301,0.029584,0.029584,24354
2021-10-16,0.029567,0.031138,0.027524,0.027524,0.027524,23083
2021-10-17,0.027527,0.028945,0.025238,0.026780,0.026780,23926
2021-10-18,0.026773,0.027157,0.024148,0.024439,0.024439,23121
2021-10-19,0.024439,0.026151,0.024316,0.026069,0.026069,26283
2021-10-20,0.026072,0.027131,0.025215,0.026177,0.026177,25590
2021-10-21,0.026174,0.028323,0.024706,0.025375,0.025375,25793
2021-10-22,0.025371,0.026925,0.024017,0.025205,0.025205,24428
2021-10-23,0.025203,0.026263,0.024178,0.024971,0.024971,24136
2021-10-24,0.024980,0.025459,0.023680,0.024664,0.024664,24871
2021-10-25,0.024655,0.025844,0.024107,0.025065,0.025065,24602
2021-10-26,0.025071,0.025722,0.023732,0.024376,0.024376,26288
