Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.405992,0.429086,0.386010,0.418445,0.418445,13347
2021-08-23,0.418355,0.429917,0.376186,0.424013,0.424013,9185
2021-08-24,0.424098,0.430127,0.359954,0.380826,0.380826,13099
2021-08-25,0.380604,0.421052,0.380604,0.410702,0.410702,10830
2021-08-26,0.410777,0.425124,0.345747,0.390994,0.390994,13915
2021-08-27,0.391430,0.402718,0.355103,0.367518,0.367518,9729
2021-08-28,0.367869,0.374043,0.349963,0.373364,0.373364,19440
2021-08-29,0.373629,0.379186,0.347591,0.347591,0.347591,10951
2021-08-30,0.347479,0.358995,0.337211,0.345809,0.345809,5742
2021-08-31,0.346226,0.353117,0.332949,0.353117,0.353117,7280
2021-09-01,0.352874,0.510631,0.351053,0.510631,0.510631,35062
2021-09-02,0.511205,0.605884,0.503027,0.520733,0.520733,54964
2021-09-03,0.520619,0.619953,0.501576,0.601038,0.601038,33104
2021-09-04,0.600887,0.623371,0.534377,0.609927,0.609927,17477
2021-09-05,0.609996,0.616074,0.526512,0.568590,0.568590,21008
2021-09-06,0.568656,0.569805,0.491643,0.555194,0.555194,14544
2021-09-07,0.555039,0.559611,0.396885,0.450577,0.450577,25722
2021-09-08,0.450673,0.506955,0.439289,0.478093,0.478093,16542
2021-09-09,0.471664,0.507969,0.435871,0.449117,0.449117,14295
2021-09-10,0.449301,0.599779,0.448598,0.521508,0.521508,66955
2021-09-11,0.521589,0.590721,0.496393,0.525600,0.525600,21763
2021-09-12,0.525675,0.629842,0.509686,0.564523,0.564523,41876
2021-09-13,0.564316,0.730714,0.552469,0.729790,0.729790,51321
2021-09-14,0.729782,0.729782,0.555077,0.580880,0.580880,117578
2021-09-15,0.581049,0.668058,0.571770,0.615669,0.615669,47565
2021-09-16,0.616101,0.633988,0.538188,0.566864,0.566864,40636
2021-09-17,0.566635,0.610095,0.511509,0.517938,0.517938,44355
2021-09-18,0.518297,0.548241,0.469706,0.513607,0.513607,12710
2021-09-19,0.513906,0.515110,0.465588,0.474807,0.474807,15939
2021-09-20,0.474753,0.499034,0.419296,0.440024,0.440024,19095
2021-09-21,0.439709,0.511638,0.390589,0.400569,0.400569,25395
2021-09-22,0.400458,0.470288,0.390933,0.438055,0.438055,15325
2021-09-23,0.437946,0.460184,0.411649,0.444731,0.444731,11587
2021-09-24,0.444755,0.460867,0.393907,0.449533,0.449533,11969
2021-09-25,0.449542,0.455016,0.371709,0.382184,0.382184,17511
2021-09-26,0.382157,0.420047,0.326954,0.378940,0.378940,24578
2021-09-27,0.378729,0.444117,0.361668,0.367962,0.367962,19770
2021-09-28,0.367977,0.408216,0.364762,0.384274,0.384274,9370
2021-09-29,0.384768,0.402530,0.313596,0.341997,0.341997,20100
2021-09-30,0.341875,0.418647,0.331689,0.376277,0.376277,35473
2021-10-01,0.376299,0.411885,0.330464,0.406176,0.406176,13589
2021-10-02,0.406059,0.406654,0.340592,0.375597,0.375597,8816
2021-10-03,0.375409,0.443586,0.340276,0.373043,0.373043,5142
2021-10-04,0.373091,0.375966,0.318933,0.319014,0.319014,9229
