Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.293156,2.599431,1.247434,1.627360,1.627360,3879
2021-08-23,1.627518,1.924789,1.314854,1.741321,1.741321,3121
2021-08-24,1.741629,1.775615,1.290005,1.290610,1.290610,10056
2021-08-25,1.289818,1.306329,1.185627,1.222596,1.222596,20833
2021-08-26,1.223613,1.230896,1.170525,1.183911,1.183911,5766
2021-08-27,1.185575,1.804035,1.172065,1.738309,1.738309,5485
2021-08-28,1.740756,42.628876,1.210804,1.234787,1.234787,2409
2021-08-29,1.234707,1.259170,1.206983,1.253287,1.253287,909
2021-08-30,1.253069,1.262440,1.210903,1.214258,1.214258,2121
2021-08-31,1.214246,1.283165,1.210085,1.278955,1.278955,6516
2021-09-01,1.278832,1.397718,1.266010,1.397718,1.397718,10090
2021-09-02,1.397911,1.416030,1.376136,1.388223,1.388223,14000
2021-09-03,1.387966,1.452132,1.366681,1.435651,1.435651,19696
2021-09-04,1.440693,1.447648,1.417935,1.429682,1.429682,7380
2021-09-05,1.429777,1.461358,1.413161,1.442438,1.442438,8039
2021-09-06,1.442464,1.450318,1.438373,1.446388,1.446388,5940
2021-09-07,1.446190,1.450632,1.198276,1.254162,1.254162,13698
2021-09-08,1.254919,1.306005,1.151036,1.285782,1.285782,10959
2021-09-09,1.278250,1.308334,1.243315,1.269916,1.269916,7772
2021-09-10,1.269967,1.294421,1.186678,1.199752,1.199752,7364
2021-09-11,1.199885,1.249268,1.197385,1.220878,1.220878,9031
2021-09-12,1.220492,1.276704,1.194745,1.223107,1.223107,9132
2021-09-13,1.222902,1.232412,1.127537,1.171911,1.171911,6851
2021-09-14,1.171935,1.251371,1.131606,1.228802,1.228802,20817
2021-09-15,1.229172,1.359668,1.229172,1.307532,1.307532,18124
2021-09-16,1.307534,1.406020,1.302094,1.334908,1.334908,20572
2021-09-17,1.334969,1.366643,1.287068,1.300695,1.300695,29734
2021-09-18,1.301527,1.345767,1.272751,1.282823,1.282823,15936
2021-09-19,1.283440,1.292450,1.231750,1.247432,1.247432,5453
2021-09-20,1.247499,1.249561,1.051264,1.057307,1.057307,92989
2021-09-21,1.056342,1.095931,0.957334,0.966010,0.966010,12754
2021-09-22,0.966284,1.082796,0.966096,1.078331,1.078331,9129
2021-09-23,1.078750,1.192330,1.071269,1.184021,1.184021,34083
2021-09-24,1.184123,1.189613,1.061736,1.095684,1.095684,16571
2021-09-25,1.096047,1.105445,1.060558,1.068629,1.068629,4865
2021-09-26,1.068627,1.162100,1.027142,1.144396,1.144396,9737
2021-09-27,1.143764,1.169652,1.056096,1.056096,1.056096,29977
2021-09-28,1.056171,1.074370,1.010997,1.050356,1.050356,13090
2021-09-29,1.049220,1.097059,0.979092,0.994779,0.994779,29948
2021-09-30,0.993662,1.069712,0.992765,1.057097,1.057097,8963
2021-10-01,1.057110,1.198595,1.050852,1.191323,1.191323,26342
2021-10-02,1.191409,1.236384,1.178120,1.222160,1.222160,12863
2021-10-03,1.222056,1.255743,1.203717,1.220225,1.220225,10164
2021-10-04,1.220763,1.248716,1.178900,1.239723,1.239723,7784
2021-10-05,1.239798,1.257212,1.185195,1.239735,1.239735,27144
2021-10-06,1.238555,1.280639,1.193109,1.260504,1.260504,7705
2021-10-07,1.261165,1.268797,1.213383,1.223564,1.223564,6415
2021-10-08,1.222878,1.264805,1.171966,1.174030,1.174030,5324
2021-10-09,1.174221,1.243400,1.170959,1.240815,1.240815,3300
2021-10-10,1.239410,1.275281,1.190092,1.190986,1.190986,10938
2021-10-11,1.189895,1.251057,1.181657,1.247008,1.247008,11536
2021-10-12,1.247025,1.252277,1.196108,1.242013,1.242013,5260
2021-10-13,1.241819,1.246525,1.172222,1.216774,1.216774,5956
2021-10-14,1.217401,1.289665,1.212853,1.288999,1.288999,13372
2021-10-15,1.287484,1.384849,1.265283,1.317392,1.317392,16341
2021-10-16,1.317170,1.387852,1.309794,1.338677,1.338677,17445
2021-10-17,1.338643,1.360344,1.250628,1.304153,1.304153,19051
2021-10-18,1.305360,1.325016,1.264187,1.287448,1.287448,5429
2021-10-19,1.287438,1.341847,1.286368,1.336430,1.336430,8599
2021-10-20,1.330574,1.399150,1.318453,1.396904,1.396904,5858
2021-10-21,1.396668,1.481126,1.321145,1.321229,1.321229,9731
2021-10-22,1.320750,1.415850,1.312266,1.358058,1.358058,4962
2021-10-23,1.358948,1.457875,1.352400,1.435473,1.435473,3666
2021-10-24,1.436832,1.471996,1.372802,1.391294,1.391294,4655
2021-10-25,1.389145,1.453430,1.379944,1.444993,1.444993,6833
2021-10-26,1.447751,1.518586,1.380920,1.383348,1.383348,20455
2021-10-27,1.383495,1.391060,1.176931,1.347647,1.347647,40269
2021-10-28,1.348223,1.460734,1.329941,1.441140,1.441140,35998
2021-10-29,1.441743,1.503819,1.421020,1.480167,1.480167,8906
2021-10-30,1.480186,1.582615,1.463868,1.494538,1.494538,32361
2021-10-31,1.499480,1.589065,1.413473,1.512334,1.512334,14761
2021-11-01,1.512361,1.544873,1.436504,1.465745,1.465745,36474
2021-11-02,1.466529,1.637824,1.462176,1.628914,1.628914,41645
2021-11-03,1.629420,1.654577,1.573667,1.617453,1.617453,139178
2021-11-04,1.616118,1.652142,1.545166,1.561065,1.561065,41916
2021-11-05,1.559913,1.591230,1.513270,1.546610,1.546610,30158
2021-11-06,1.547558,1.551464,1.462501,1.526355,1.526355,15940
2021-11-07,1.526249,1.631876,1.504831,1.603081,1.603081,27763
2021-11-08,1.601659,1.700221,1.482381,1.681131,1.681131,16236
2021-11-09,1.691872,1.710237,1.629838,1.654680,1.654680,10385
2021-11-10,1.654356,1.697361,1.425792,1.439082,1.439082,133083
2021-11-11,1.440048,1.481637,1.435836,1.470955,1.470955,60374
2021-11-12,1.472595,1.560136,1.396057,1.406260,1.406260,61829
2021-11-13,1.406066,1.515022,1.369695,1.500585,1.500585,11671
2021-11-14,1.502484,1.519762,1.373894,1.451095,1.451095,27734
2021-11-15,1.450548,1.479162,1.427870,1.430658,1.430658,13621
2021-11-16,1.429553,1.436531,1.196242,1.222327,1.222327,45198
2021-11-17,1.221800,2.027348,1.182499,1.202520,1.202520,58252
2021-11-18,1.203089,1.213963,1.145612,1.148031,1.148031,1427
2021-11-19,1.149539,1.227317,1.146090,1.161041,1.161041,13774
2021-11-20,1.161317,1.161317,1.042345,1.085724,1.085724,53147
2021-11-21,1.085464,1.126628,0.644532,1.038050,1.038050,37932
2021-11-22,1.037905,1.037905,0.898342,0.989065,0.989065,71785
2021-11-23,0.989056,0.990372,0.885558,0.972661,0.972661,27112
2021-11-24,0.972947,0.972981,0.850670,0.917193,0.917193,27100
2021-11-25,0.868071,0.868071,0.708095,0.715559,0.715559,147882
2021-11-26,0.746982,0.748160,0.633480,0.640246,0.640246,17671
2021-11-27,0.639290,0.652065,0.594771,0.596483,0.596483,84813
2021-11-28,0.597142,0.661678,0.590308,0.661168,0.661168,12182
2021-11-29,0.661097,0.731230,0.657008,0.696649,0.696649,21077
2021-11-30,0.696836,0.771076,0.684033,0.742521,0.742521,4501
2021-12-01,0.742455,0.804417,0.732769,0.787631,0.787631,9773
2021-12-02,0.787647,0.795337,0.769753,0.775016,0.775016,4650
2021-12-03,0.774719,0.848622,0.750245,0.802947,0.802947,39359
2021-12-04,0.802888,0.810589,0.733312,0.773021,0.773021,20880
2021-12-05,0.773012,0.783812,0.728510,0.732488,0.732488,17790
2021-12-06,0.732862,0.792993,0.691634,0.764838,0.764838,69179
2021-12-07,0.765239,0.800282,0.765239,0.780244,0.780244,4568
2021-12-08,0.780200,0.781155,0.759995,0.778359,0.778359,4366
2021-12-09,0.778368,0.788812,0.719735,0.727679,0.727679,16784
2021-12-10,0.727130,0.736956,0.696396,0.700376,0.700376,11351
2021-12-11,0.700049,0.778326,0.687020,0.717834,0.717834,9147
2021-12-12,0.717041,0.747970,0.691407,0.727458,0.727458,7575
2021-12-13,0.727513,0.734610,0.652713,0.655140,0.655140,36784
2021-12-14,0.655015,0.677489,0.639580,0.639936,0.639936,9866
2021-12-15,0.663353,0.698559,0.642192,0.683037,0.683037,3219
2021-12-16,0.682870,0.695248,0.656604,0.656926,0.656926,9208
2021-12-17,0.657050,0.660745,0.619047,0.644281,0.644281,4935
2021-12-18,0.643836,0.657816,0.621772,0.633248,0.633248,14612
2021-12-19,0.633250,0.648519,0.607991,0.620133,0.620133,15545
