Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.242863,0.248953,0.234680,0.241599,0.241599,217559901
2021-08-23,0.241677,0.264691,0.241418,0.260755,0.260755,266257600
2021-08-24,0.260948,0.290817,0.253262,0.253263,0.253263,420759967
2021-08-25,0.253145,0.260710,0.241804,0.257636,0.257636,278776167
2021-08-26,0.258075,0.261202,0.234558,0.238789,0.238789,272612604
2021-08-27,0.238502,0.254534,0.230227,0.254534,0.254534,222474372
2021-08-28,0.254095,0.269457,0.249581,0.260884,0.260884,232106032
2021-08-29,0.261019,0.263818,0.251220,0.253090,0.253090,235163083
2021-08-30,0.252848,0.256577,0.243662,0.245628,0.245628,246002735
2021-08-31,0.245890,0.272602,0.242252,0.251603,0.251603,322381882
2021-09-01,0.252188,0.265979,0.244250,0.264727,0.264727,231717545
2021-09-02,0.264633,0.278085,0.260272,0.273810,0.273810,321155198
2021-09-03,0.274702,0.285670,0.266358,0.284980,0.284980,277652009
2021-09-04,0.285530,0.319160,0.277711,0.317060,0.317060,362499956
2021-09-05,0.317942,0.317942,0.297377,0.307328,0.307328,332184580
2021-09-06,0.307421,0.318575,0.297197,0.311715,0.311715,316084304
2021-09-07,0.312089,0.343685,0.240598,0.271607,0.271607,612754338
2021-09-08,0.271263,0.324129,0.246344,0.318931,0.318931,516532511
2021-09-09,0.338161,0.359301,0.291336,0.331358,0.331358,732932225
2021-09-10,0.331080,0.338361,0.296528,0.315978,0.315978,427327773
2021-09-11,0.316734,0.387034,0.315438,0.364442,0.364442,785686168
2021-09-12,0.363090,0.420609,0.348028,0.420609,0.420609,769431973
2021-09-13,0.422002,0.445202,0.368947,0.429116,0.429116,973984915
2021-09-14,0.432351,0.486845,0.402029,0.455762,0.455762,809165334
2021-09-15,0.456503,0.567559,0.454432,0.505923,0.505923,1317970794
2021-09-16,0.505475,0.570146,0.462120,0.478304,0.478304,1130094493
2021-09-17,0.476886,0.476886,0.416168,0.425150,0.425150,561091904
2021-09-18,0.425622,0.452483,0.409548,0.430496,0.430496,415051494
2021-09-19,0.428715,0.428715,0.389716,0.396071,0.396071,286777312
2021-09-20,0.396870,0.396870,0.317978,0.335913,0.335913,682025298
2021-09-21,0.339423,0.354779,0.291816,0.306295,0.306295,667581420
2021-09-22,0.305623,0.380292,0.300282,0.367095,0.367095,595978251
2021-09-23,0.366831,0.393802,0.358656,0.383043,0.383043,439041719
2021-09-24,0.383524,0.384401,0.319163,0.350050,0.350050,566043677
2021-09-25,0.350343,0.357354,0.326889,0.342288,0.342288,408127213
2021-09-26,0.342207,0.345864,0.309182,0.334835,0.334835,402888674
2021-09-27,0.335539,0.352358,0.319107,0.321129,0.321129,366810274
2021-09-28,0.320691,0.326635,0.303415,0.304183,0.304183,380084560
2021-09-29,0.304600,0.326626,0.301409,0.311013,0.311013,331753290
2021-09-30,0.311082,0.342785,0.309154,0.338182,0.338182,317966482
2021-10-01,0.338280,0.369804,0.328386,0.365341,0.365341,343920941
2021-10-02,0.365086,0.417430,0.357895,0.387630,0.387630,380019086
2021-10-03,0.386420,0.419331,0.377272,0.400457,0.400457,314995360
2021-10-04,0.399377,0.427442,0.378300,0.403880,0.403880,364151939
2021-10-05,0.404365,0.421876,0.387116,0.400943,0.400943,268413970
2021-10-06,0.402338,0.408161,0.364127,0.380994,0.380994,263592878
2021-10-07,0.381149,0.391599,0.365714,0.377906,0.377906,286091775
2021-10-08,0.378180,0.390179,0.369600,0.373611,0.373611,217291079
2021-10-09,0.373168,0.377340,0.364925,0.370861,0.370861,246129180
2021-10-10,0.371007,0.371007,0.340959,0.343463,0.343463,369347366
2021-10-11,0.342986,0.362276,0.336616,0.343729,0.343729,358811622
2021-10-12,0.344358,0.357582,0.322864,0.350232,0.350232,377410177
2021-10-13,0.350179,0.359765,0.340532,0.358570,0.358570,301046312
2021-10-14,0.357067,0.399116,0.353002,0.388454,0.388454,356988127
2021-10-15,0.389078,0.389078,0.358545,0.363343,0.363343,337628398
2021-10-16,0.364274,0.378100,0.363620,0.372379,0.372379,229479820
2021-10-17,0.372978,0.375024,0.344963,0.356195,0.356195,330189463
2021-10-18,0.355772,0.367940,0.346958,0.356895,0.356895,373182366
2021-10-19,0.356627,0.379029,0.350936,0.375543,0.375543,285747330
2021-10-20,0.375356,0.408373,0.369540,0.401451,0.401451,314185101
2021-10-21,0.402449,0.407766,0.372612,0.378349,0.378349,208223757
2021-10-22,0.378917,0.391037,0.373119,0.378554,0.378554,138055775
2021-10-23,0.378466,0.381692,0.368507,0.379850,0.379850,101061164
2021-10-24,0.379655,0.379655,0.357850,0.367573,0.367573,180787950
2021-10-25,0.367189,0.389923,0.364833,0.386773,0.386773,153129692
2021-10-26,0.386458,0.414241,0.381420,0.391563,0.391563,208701852
2021-10-27,0.391273,0.399600,0.330380,0.350109,0.350109,336909487
2021-10-28,0.349920,0.377240,0.349920,0.370969,0.370969,220965421
2021-10-29,0.370711,0.397676,0.369679,0.389371,0.389371,161063513
2021-10-30,0.389785,0.439366,0.385663,0.419025,0.419025,467840583
2021-10-31,0.418933,0.465248,0.390467,0.407031,0.407031,388084582
