Date,Open,High,Low,Close,Adj Close,Volume
2021-09-05,0.951330,1.987957,0.939223,1.939393,1.939393,476861
2021-09-06,1.939307,2.491137,1.464878,1.768215,1.768215,762836
2021-09-07,1.768274,1.768274,0.786196,1.240935,1.240935,491695
2021-09-08,1.240711,1.586135,1.122897,1.409422,1.409422,384450
2021-09-09,1.605142,2.020923,1.322785,1.623151,1.623151,571016
2021-09-10,1.623137,1.703445,1.158738,1.197809,1.197809,419621
2021-09-11,1.197883,1.712523,1.197563,1.294071,1.294071,413743
2021-09-12,1.293965,1.542553,1.218512,1.377894,1.377894,417773
2021-09-13,1.377983,1.480744,1.340175,1.403294,1.403294,419505
2021-09-14,1.403130,1.404455,1.168951,1.189862,1.189862,406655
2021-09-15,1.189772,1.248039,0.935158,0.979122,0.979122,371771
2021-09-16,0.979250,1.293348,0.800309,1.021148,1.021148,331504
2021-09-17,1.021260,1.073379,0.868862,0.988120,0.988120,300520
2021-09-18,0.988152,1.016296,0.859924,0.925343,0.925343,291497
2021-09-19,0.925312,1.060313,0.914672,0.929306,0.929306,240208
2021-09-20,0.929410,0.929410,0.716256,0.801442,0.801442,235500
2021-09-21,0.801333,1.050116,0.718356,0.853399,0.853399,248421
2021-09-22,0.853372,1.001699,0.753062,0.951336,0.951336,265130
2021-09-23,0.951352,0.986069,0.803695,0.938513,0.938513,263395
2021-09-24,0.938476,0.940780,0.720389,0.854461,0.854461,208054
2021-09-25,0.854416,0.859177,0.756335,0.819346,0.819346,222752
2021-09-26,0.819403,0.824343,0.725577,0.725778,0.725778,226217
2021-09-27,0.725845,0.876319,0.631485,0.716667,0.716667,237567
2021-09-28,0.716668,0.748211,0.561754,0.669956,0.669956,88632
2021-09-29,0.669900,0.785193,0.624645,0.703224,0.703224,174517
2021-09-30,0.703198,0.703911,0.618863,0.660412,0.660412,213094
2021-10-01,0.660402,0.818689,0.610017,0.688770,0.688770,251390
2021-10-02,0.688822,0.700589,0.633155,0.656683,0.656683,226224
2021-10-03,0.656586,0.658117,0.630134,0.635161,0.635161,247293
2021-10-04,0.635128,0.744489,0.629394,0.648519,0.648519,266623
2021-10-05,0.648495,0.703609,0.623152,0.633300,0.633300,238881
2021-10-06,0.633278,0.665496,0.572183,0.602352,0.602352,226220
2021-10-07,0.602291,0.699468,0.598437,0.612315,0.612315,233081
2021-10-08,0.612329,0.674017,0.593329,0.596135,0.596135,204478
2021-10-09,0.596169,0.596383,0.485653,0.498478,0.498478,172352
2021-10-10,0.498423,0.502997,0.416983,0.416983,0.416983,113486
2021-10-11,0.417024,0.458188,0.375093,0.389543,0.389543,121433
2021-10-12,0.389571,0.418139,0.335893,0.396192,0.396192,118009
2021-10-13,0.396238,0.512714,0.385341,0.435058,0.435058,137668
2021-10-14,0.435042,0.494453,0.412857,0.460519,0.460519,142704
2021-10-15,0.460516,0.473805,0.415774,0.459105,0.459105,138811
2021-10-16,0.459110,0.550455,0.450897,0.453128,0.453128,137036
2021-10-17,0.453118,0.478339,0.447062,0.456328,0.456328,135489
2021-10-18,0.456328,0.465417,0.419576,0.424421,0.424421,85242
2021-10-19,0.424408,0.470293,0.413760,0.423245,0.423245,143264
2021-10-20,0.423249,0.444189,0.401985,0.408345,0.408345,140224
2021-10-21,0.408376,0.417047,0.396214,0.397909,0.397909,146538
2021-10-22,0.397909,0.498875,0.396068,0.479635,0.479635,124931
2021-10-23,0.479642,0.699614,0.431313,0.531856,0.531856,83550
2021-10-24,0.531837,0.561952,0.460254,0.520349,0.520349,100657
2021-10-25,0.520316,0.629704,0.491638,0.624140,0.624140,96430
2021-10-26,0.624159,0.855360,0.560209,0.684064,0.684064,156658
2021-10-27,0.684056,0.855228,0.665386,0.673260,0.673260,231880
2021-10-28,0.673232,0.728026,0.627239,0.697697,0.697697,253544
2021-10-29,0.697738,0.699912,0.637651,0.693022,0.693022,199609
2021-10-30,0.693034,0.693661,0.585130,0.649685,0.649685,174645
2021-10-31,0.649737,0.761823,0.649583,0.700996,0.700996,215270
2021-11-01,0.700964,0.701168,0.627741,0.649154,0.649154,225545
2021-11-02,0.649089,0.672511,0.501807,0.608983,0.608983,137728
2021-11-03,0.608996,0.625478,0.508763,0.521069,0.521069,190531
2021-11-04,0.521065,0.546766,0.498975,0.507476,0.507476,43202
2021-11-05,0.507434,0.526412,0.445551,0.519502,0.519502,117305
2021-11-06,0.519506,0.638423,0.519506,0.636211,0.636211,186769
2021-11-07,0.636324,0.682690,0.607761,0.673008,0.673008,211514
2021-11-08,0.673019,0.673019,0.570514,0.636515,0.636515,198708
2021-11-09,0.636499,0.661864,0.569135,0.577072,0.577072,203040
2021-11-10,0.577117,0.609261,0.522291,0.523278,0.523278,197879
2021-11-11,0.523251,0.601137,0.509605,0.587419,0.587419,187807
2021-11-12,0.586678,0.587078,0.475743,0.491555,0.491555,187026
2021-11-13,0.492156,0.511298,0.470271,0.488348,0.488348,166627
2021-11-14,0.488314,0.536983,0.482008,0.525590,0.525590,168471
2021-11-15,0.525693,0.526065,0.490410,0.509279,0.509279,166982
