Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,450.431458,462.830444,439.567413,450.059143,450.059143,1253610227
2021-08-23,449.934998,512.646790,447.738647,504.260040,504.260040,1511729723
2021-08-24,504.372833,506.321259,465.060791,474.024078,474.024078,1717744705
2021-08-25,474.247986,506.750153,472.906677,503.223206,503.223206,1998732659
2021-08-26,502.919769,516.873901,474.477509,481.432648,481.432648,2137007141
2021-08-27,480.672363,504.089172,469.180756,486.061096,486.061096,1765389246
2021-08-28,486.061096,494.135254,482.669495,485.874084,485.874084,1352591237
2021-08-29,485.839966,493.676849,479.156647,480.289612,480.289612,1084746927
2021-08-30,480.021942,481.924103,459.771820,459.771820,459.771820,1193527920
2021-08-31,459.813629,474.849701,454.180542,465.433807,465.433807,1338547732
2021-09-01,465.345856,490.085571,455.374969,490.085571,490.085571,1439529794
2021-09-02,490.189331,503.296356,481.032593,485.702942,485.702942,1363504590
2021-09-03,485.492920,497.869568,475.175079,486.577881,486.577881,1276381035
2021-09-04,486.198578,507.583679,485.252319,499.214264,499.214264,1257014703
2021-09-05,498.899231,503.627014,489.997192,503.066650,503.066650,1074833539
2021-09-06,503.152344,506.408356,491.728851,494.935059,494.935059,1098766941
2021-09-07,494.926636,502.568390,404.212189,418.191864,418.191864,1770894236
2021-09-08,418.104218,424.303802,383.629364,413.923096,413.923096,2015069902
2021-09-09,406.602570,428.675781,404.880859,420.688141,420.688141,1454739653
2021-09-10,420.612152,437.727417,395.722534,401.019043,401.019043,1303570060
2021-09-11,400.984161,414.263184,400.362091,403.785339,403.785339,1067405161
2021-09-12,403.964478,420.037109,399.128448,417.409943,417.409943,851118842
2021-09-13,417.182037,418.839539,390.068329,400.368073,400.368073,1062034653
2021-09-14,400.406311,414.336273,397.417084,414.042511,414.042511,1105396749
2021-09-15,414.302002,435.414581,410.775574,430.261200,430.261200,995484597
2021-09-16,430.427124,432.719849,415.948700,423.421387,423.421387,1125666791
2021-09-17,423.120300,426.780701,402.004761,404.696381,404.696381,1094648536
2021-09-18,404.917633,418.942383,400.833099,410.028503,410.028503,939807927
2021-09-19,410.087677,418.549377,402.703125,407.972992,407.972992,879216021
2021-09-20,408.427094,408.684662,359.065216,361.964417,361.964417,1138183487
2021-09-21,361.917603,374.455872,343.068695,344.029663,344.029663,1331878504
2021-09-22,344.390930,379.628693,343.259277,378.230469,378.230469,1190091234
2021-09-23,378.331024,383.791534,370.146088,383.004700,383.004700,1009130101
2021-09-24,383.111816,384.319336,337.071350,354.635468,354.635468,1072885973
2021-09-25,354.701080,359.854340,344.637695,350.490051,350.490051,970068529
2021-09-26,350.318207,352.772491,321.654053,343.573212,343.573212,836821091
2021-09-27,343.495087,356.116302,336.519348,336.854034,336.854034,905896899
2021-09-28,336.941772,343.906647,330.803772,332.552856,332.552856,814906477
2021-09-29,332.965668,373.117493,332.175964,366.973053,366.973053,959800066
2021-09-30,367.349884,387.022430,365.726501,385.677521,385.677521,997996817
2021-10-01,385.723083,421.839264,382.433472,420.052551,420.052551,951448968
2021-10-02,420.192535,437.056702,411.145996,428.047119,428.047119,910462680
2021-10-03,427.758423,436.334442,422.889740,430.077972,430.077972,815248154
2021-10-04,430.063446,430.232361,412.673798,425.781128,425.781128,830715281
2021-10-05,425.547913,443.598633,424.908142,443.119751,443.119751,949469453
2021-10-06,443.345490,443.345490,416.270050,435.636963,435.636963,1031733547
2021-10-07,435.744507,450.727325,425.967743,438.407349,438.407349,1211777059
2021-10-08,438.178650,441.177124,417.451172,418.847137,418.847137,1154079123
2021-10-09,418.963196,425.763275,417.152618,420.821594,420.821594,1044062563
2021-10-10,420.829498,422.373108,403.797119,404.540527,404.540527,1055266061
2021-10-11,404.897919,422.069702,403.430695,411.331940,411.331940,1159501746
2021-10-12,411.560577,440.314545,393.420837,440.115967,440.115967,1433836810
2021-10-13,440.067749,470.010803,437.574341,469.406830,469.406830,1868767180
2021-10-14,469.397858,481.874084,461.681915,471.245361,471.245361,1830814686
2021-10-15,471.358490,476.064209,454.034912,472.761444,472.761444,1509133747
2021-10-16,472.667297,481.229309,463.463593,466.608887,466.608887,1283276444
2021-10-17,466.653320,472.554321,458.023163,469.521240,469.521240,1230573320
2021-10-18,469.569489,484.259216,467.925568,483.512695,483.512695,1338583874
2021-10-19,483.382721,496.733215,481.310791,486.566498,486.566498,1329099326
2021-10-20,486.562897,509.468170,482.836578,500.769592,500.769592,1500082610
2021-10-21,500.513550,505.138062,469.257874,472.508148,472.508148,1522250119
2021-10-22,472.939453,495.628296,471.727509,479.479065,479.479065,1363932289
2021-10-23,479.817108,485.735229,475.274200,484.948120,484.948120,1145446610
2021-10-24,484.995941,486.801697,469.627319,476.262207,476.262207,1045989809
2021-10-25,476.088989,490.324036,475.766235,485.002777,485.002777,1249005571
2021-10-26,484.992706,489.273621,476.583435,478.036865,478.036865,1492300691
2021-10-27,478.204681,489.246307,449.844574,450.909637,450.909637,1749573955
2021-10-28,450.649231,492.534027,449.933014,490.793518,490.793518,2183940852
2021-10-29,490.888916,536.482361,490.407745,531.175964,531.175964,2538194403
