Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.001956,0.001979,0.001928,0.001973,0.001973,0
2021-08-23,0.001973,0.002019,0.001963,0.001981,0.001981,0
2021-08-24,0.001982,0.001995,0.001907,0.001910,0.001910,0
2021-08-25,0.001908,0.001968,0.001887,0.001958,0.001958,0
2021-08-26,0.001958,0.001974,0.001856,0.001878,0.001878,0
2021-08-27,0.001878,0.001965,0.001856,0.001961,0.001961,0
2021-08-28,0.001962,0.001971,0.001940,0.001956,0.001956,0
2021-08-29,0.001956,0.001986,0.001917,0.001953,0.001953,0
2021-08-30,0.001953,0.001956,0.001878,0.001882,0.001882,0
2021-08-31,0.001881,0.001928,0.001870,0.001886,0.001886,0
2021-09-01,0.001887,0.001964,0.001863,0.001954,0.001954,0
2021-09-02,0.001954,0.002014,0.001946,0.001974,0.001974,0
2021-09-03,0.001973,0.002039,0.001935,0.002002,0.002002,0
2021-09-04,0.002001,0.002022,0.001982,0.001998,0.001998,0
2021-09-05,0.001998,0.002075,0.001982,0.002070,0.002070,0
2021-09-06,0.002070,0.002108,0.002042,0.002106,0.002106,0
2021-09-07,0.002106,0.002114,0.001731,0.001873,0.001873,0
2021-09-08,0.001872,0.001893,0.001782,0.001844,0.001844,0
2021-09-09,0.001832,0.001890,0.001827,0.001855,0.001855,0
2021-09-10,0.001856,0.001881,0.001774,0.001795,0.001795,0
2021-09-11,0.001795,0.001839,0.001793,0.001807,0.001807,0
2021-09-12,0.001808,0.001855,0.001792,0.001844,0.001844,0
2021-09-13,0.001843,0.001864,0.001744,0.001799,0.001799,0
2021-09-14,0.001799,0.001889,0.001790,0.001883,0.001883,0
2021-09-15,0.001884,0.001938,0.001871,0.001927,0.001927,0
2021-09-16,0.001927,0.001939,0.001883,0.001911,0.001911,0
2021-09-17,0.001911,0.001926,0.001873,0.001889,0.001889,0
2021-09-18,0.001891,0.001952,0.001883,0.001930,0.001930,0
2021-09-19,0.001931,0.001933,0.001877,0.001891,0.001891,0
2021-09-20,0.001890,0.001893,0.001704,0.001715,0.001715,0
2021-09-21,0.001714,0.001744,0.001592,0.001622,0.001622,0
2021-09-22,0.001628,0.001759,0.001625,0.001743,0.001743,0
2021-09-23,0.001743,0.001798,0.001724,0.001796,0.001796,0
