Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.053387,0.053721,0.048992,0.050419,0.050419,33885
2021-08-23,0.050436,0.052398,0.050366,0.051530,0.051530,3563
2021-08-24,0.051536,0.051775,0.048245,0.048867,0.048867,2217
2021-08-25,0.048863,0.049944,0.047797,0.049522,0.049522,0
2021-08-26,0.049565,0.049898,0.047237,0.047892,0.047892,445
2021-08-27,0.047972,0.050086,0.047104,0.049961,0.049961,4120
2021-08-28,0.049961,0.050101,0.049347,0.049705,0.049705,0
2021-08-29,0.049705,0.050352,0.048644,0.049671,0.049671,0
2021-08-30,0.049618,0.050971,0.048235,0.049437,0.049437,0
2021-08-31,0.049413,0.052628,0.049063,0.052151,0.052151,3671
2021-09-01,0.052138,0.057697,0.051608,0.057697,0.057697,0
2021-09-02,0.057723,0.058193,0.056866,0.057710,0.057710,284
2021-09-03,0.057698,0.060856,0.056818,0.060042,0.060042,1967
2021-09-04,0.060027,0.060737,0.058628,0.059283,0.059283,0
2021-09-05,0.059307,0.060554,0.058728,0.060282,0.060282,0
2021-09-06,0.060291,0.060751,0.059017,0.060180,0.060180,0
2021-09-07,0.060162,0.060394,0.050357,0.052413,0.052413,193
2021-09-08,0.052460,0.054187,0.049403,0.053386,0.053386,0
2021-09-09,0.053023,0.054271,0.051922,0.052183,0.052183,3099
2021-09-10,0.052181,0.053320,0.048305,0.048837,0.048837,0
2021-09-11,0.048843,0.050806,0.048789,0.049639,0.049639,112
2021-09-12,0.049624,0.052343,0.049263,0.051473,0.051473,2467
2021-09-13,0.051464,0.051864,0.046207,0.048270,0.048270,17159
2021-09-14,0.048272,0.049710,0.048182,0.049551,0.049551,4468
2021-09-15,0.049564,0.052422,0.049387,0.052362,0.052362,26
2021-09-16,0.052379,0.053302,0.051096,0.052044,0.052044,540
2021-09-17,0.052004,0.052332,0.049011,0.049533,0.049533,0
2021-09-18,0.049564,0.051431,0.049210,0.049933,0.049933,0
2021-09-19,0.049933,0.050317,0.048079,0.048406,0.048406,0
2021-09-20,0.048406,0.048484,0.043091,0.043339,0.043339,0
2021-09-21,0.043299,0.044983,0.039627,0.040097,0.040097,0
2021-09-22,0.040090,0.044774,0.040090,0.044574,0.044574,424
2021-09-23,0.044601,0.045990,0.044312,0.045856,0.045856,0
2021-09-24,0.045873,0.045969,0.040543,0.042538,0.042538,0
2021-09-25,0.042541,0.042967,0.041176,0.042740,0.042740,32
2021-09-26,0.042732,0.045247,0.040156,0.044510,0.044510,859
2021-09-27,0.044484,0.046104,0.042930,0.042930,0.042930,0
2021-09-28,0.042933,0.043330,0.040389,0.040474,0.040474,6446
