Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.007336,0.011873,0.007300,0.011840,0.011840,0
2021-08-23,0.011837,0.012116,0.011778,0.011888,0.011888,0
2021-08-24,0.011891,0.011971,0.011445,0.011461,0.011461,0
2021-08-25,0.011449,0.011809,0.011319,0.011751,0.011751,0
2021-08-26,0.011761,0.016602,0.011288,0.016429,0.016429,0
2021-08-27,0.016430,0.017189,0.016238,0.017171,0.017171,0
2021-08-28,0.017171,0.017249,0.016975,0.017116,0.017116,0
2021-08-29,0.017116,0.017375,0.016774,0.017089,0.017089,0
2021-08-30,0.017090,0.017115,0.016433,0.016447,0.016447,0
2021-08-31,0.016469,0.016852,0.016363,0.016522,0.016522,0
2021-09-01,0.016501,0.017189,0.016297,0.017096,0.017096,0
2021-09-02,0.017096,0.017620,0.017028,0.017269,0.017269,0
2021-09-03,0.017265,0.017844,0.016935,0.017514,0.017514,0
2021-09-04,0.017509,0.017691,0.017342,0.017481,0.017481,0
2021-09-05,0.017481,0.018154,0.017339,0.018112,0.018112,0
2021-09-06,0.018114,0.018445,0.017869,0.018427,0.018427,0
2021-09-07,0.018422,0.018499,0.015150,0.016387,0.016387,0
2021-09-08,0.016384,0.016567,0.015596,0.016132,0.016132,0
2021-09-09,0.016027,0.016542,0.015984,0.016232,0.016232,0
2021-09-10,0.016237,0.016461,0.015521,0.015705,0.015705,0
2021-09-11,0.015709,0.015908,0.010948,0.014910,0.014910,0
2021-09-12,0.014916,0.015300,0.014781,0.015213,0.015213,0
2021-09-13,0.015201,0.015378,0.014385,0.014839,0.014839,0
2021-09-14,0.014838,0.015582,0.014768,0.015534,0.015534,0
2021-09-15,0.015541,0.015989,0.015435,0.015897,0.015897,0
2021-09-16,0.015898,0.016001,0.015536,0.015767,0.015767,0
2021-09-17,0.015769,0.015893,0.015455,0.015585,0.015585,0
2021-09-18,0.015598,0.016101,0.015539,0.015922,0.015922,0
2021-09-19,0.015932,0.015948,0.015484,0.015600,0.015600,0
2021-09-20,0.015596,0.015618,0.014058,0.014150,0.014150,0
2021-09-21,0.014138,0.014391,0.013130,0.013384,0.013384,0
