Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,52.919022,53.520096,49.886482,51.067734,51.067734,8088810
2021-08-23,51.050491,52.123295,49.084217,51.253105,51.253105,9904740
2021-08-24,51.313877,51.809074,47.184452,47.212982,47.212982,8848578
2021-08-25,47.214951,47.473614,43.169609,45.659840,45.659840,10275919
2021-08-26,45.643269,46.482258,43.880684,45.096596,45.096596,8325431
2021-08-27,45.050304,53.333691,43.731056,49.794933,49.794933,15410479
2021-08-28,49.890633,51.606613,48.539165,48.646072,48.646072,7801543
2021-08-29,48.676029,51.530655,47.545280,49.184834,49.184834,9004281
2021-08-30,49.211639,51.921856,48.336426,49.153759,49.153759,8014243
2021-08-31,49.150787,57.589912,48.639240,56.176044,56.176044,18550549
2021-09-01,56.315830,56.375923,50.794876,52.324100,52.324100,13739916
2021-09-02,52.183537,52.373089,50.408173,51.002300,51.002300,9508486
2021-09-03,50.982365,50.984383,48.991161,49.317223,49.317223,9363701
2021-09-04,49.339722,51.741943,49.079197,51.686470,51.686470,7873780
2021-09-05,51.645248,55.941097,51.580963,54.095211,54.095211,13567235
2021-09-06,54.117443,54.959877,51.335194,52.167446,52.167446,8409945
2021-09-07,52.142624,52.246510,41.456158,45.185513,45.185513,13362402
2021-09-08,45.125202,45.664143,40.112373,43.733143,43.733143,9868286
2021-09-09,44.326626,46.264412,40.863029,42.942497,42.942497,7517433
2021-09-10,42.941490,44.402519,40.018547,40.198044,40.198044,6192417
2021-09-11,40.200691,41.435066,40.151939,40.181404,40.181404,4403851
2021-09-12,40.178268,44.680088,40.173180,43.463814,43.463814,7128741
2021-09-13,43.475075,43.632538,39.223949,40.381657,40.381657,7840430
2021-09-14,40.376572,41.679523,39.907169,40.412659,40.412659,5473968
2021-09-15,40.412727,42.505817,40.407654,41.397488,41.397488,7016922
2021-09-16,41.411884,42.620625,41.030739,41.539288,41.539288,6570088
2021-09-17,41.580368,42.443172,40.472260,40.867413,40.867413,5298376
2021-09-18,40.869404,42.175217,40.525902,41.440212,41.440212,4826272
2021-09-19,41.414852,44.385006,40.855289,43.415863,43.415863,7076695
2021-09-20,43.351936,43.513939,39.894146,40.107632,40.107632,9766472
2021-09-21,40.102921,40.253170,35.015217,35.252884,35.252884,8928675
2021-09-22,35.237373,38.740337,35.100319,38.416836,38.416836,7280486
2021-09-23,38.416615,38.708977,36.928276,37.408485,37.408485,5447519
2021-09-24,37.413647,37.563049,30.641630,31.946447,31.946447,5926083
2021-09-25,31.942814,32.378136,28.791906,28.791906,28.791906,4089253
2021-09-26,28.789598,28.789598,20.584009,26.658855,26.658855,12712469
2021-09-27,26.657423,28.290186,26.137127,26.152906,26.152906,5421974
2021-09-28,26.157089,26.381760,25.093197,25.459221,25.459221,4927989
2021-09-29,25.447548,26.322441,25.030581,25.515778,25.515778,4386793
2021-09-30,25.517757,26.056042,24.399019,25.166264,25.166264,3880652
2021-10-01,25.165758,32.200489,24.558844,31.107040,31.107040,5618805
2021-10-02,31.082043,37.041115,28.582932,32.990807,32.990807,8822835
2021-10-03,32.956917,34.791737,31.774141,33.963577,33.963577,6021175
2021-10-04,33.956818,34.033100,29.409891,30.193041,30.193041,5586651
2021-10-05,30.218801,31.076927,28.602539,29.344942,29.344942,4627149
2021-10-06,29.318455,30.639601,27.129448,29.237194,29.237194,5275454
2021-10-07,29.253435,29.640100,27.992434,28.990204,28.990204,3389140
2021-10-08,28.992474,33.390537,28.975849,29.818249,29.818249,7354274
2021-10-09,29.882915,30.007444,28.559416,28.568142,28.568142,3142528
2021-10-10,28.581955,28.904299,27.563046,27.563046,27.563046,2686729
2021-10-11,27.564938,28.729662,27.318991,27.966267,27.966267,2992782
2021-10-12,27.968737,28.469036,24.595751,25.371323,25.371323,4979313
2021-10-13,25.343489,26.666464,24.557152,25.152000,25.152000,5906072
2021-10-14,25.157736,28.678896,25.157736,27.809580,27.809580,5115271
2021-10-15,27.809725,27.956680,24.823963,25.508766,25.508766,4372414
2021-10-16,25.509089,28.886644,25.146774,28.552835,28.552835,5609853
2021-10-17,28.612562,28.952341,25.479855,26.851768,26.851768,5170217
2021-10-18,26.849428,27.189817,25.704378,26.563953,26.563953,3629875
2021-10-19,26.565750,26.852365,26.083534,26.273176,26.273176,2056722
2021-10-20,26.272438,26.825460,25.893970,26.564245,26.564245,2394459
2021-10-21,26.566399,28.958874,26.409937,26.760393,26.760393,4190620
2021-10-22,26.758511,27.952562,26.288841,27.095623,27.095623,2998749
2021-10-23,27.096251,27.532867,26.389662,26.832094,26.832094,2108406
2021-10-24,26.846163,27.045630,25.376244,25.631130,25.631130,3213711
2021-10-25,25.633001,26.354225,25.200697,26.184223,26.184223,2883618
2021-10-26,26.161928,26.251911,25.139942,25.439083,25.439083,2578498
2021-10-27,25.444031,25.540298,23.127775,23.980066,23.980066,4808133
2021-10-28,23.984585,24.570299,23.229696,24.067671,24.067671,4971625
2021-10-29,24.060869,24.678988,23.327564,23.681711,23.681711,3479991
2021-10-30,23.675922,24.260517,21.996401,22.399069,22.399069,3033332
2021-10-31,22.378181,27.763826,22.087687,24.875864,24.875864,8715633
2021-11-01,24.874943,25.954630,23.931711,24.715626,24.715626,4560200
2021-11-02,24.731539,26.862938,23.875738,26.045822,26.045822,6113880
2021-11-03,26.057178,38.765087,26.057178,37.505573,37.505573,23122490
2021-11-04,37.462723,37.462723,28.273390,31.240637,31.240637,14634774
2021-11-05,31.239275,32.943707,27.551605,28.866053,28.866053,7817451
2021-11-06,28.761282,29.081551,26.771832,27.781874,27.781874,4762465
2021-11-07,27.786499,29.332340,26.959688,27.053671,27.053671,4890842
2021-11-08,27.054064,28.491472,26.661812,27.535561,27.535561,4916507
2021-11-09,27.534098,29.121052,26.849499,28.275784,28.275784,5662307
2021-11-10,28.277426,28.310917,25.077408,25.396120,25.396120,5086136
2021-11-11,25.457277,26.408890,24.970989,25.743292,25.743292,4266725
2021-11-12,25.699013,28.270859,24.529507,27.458179,27.458179,5843490
2021-11-13,27.488195,28.613466,26.258989,27.524246,27.524246,4038112
2021-11-14,27.522642,27.807325,26.712370,27.049650,27.049650,2593682
2021-11-15,27.058758,27.832047,26.730505,26.954769,26.954769,3209519
2021-11-16,26.992697,27.009830,24.354935,25.488504,25.488504,4426992
2021-11-17,25.485350,25.639244,24.010872,24.880819,24.880819,4496234
2021-11-18,24.874060,25.121937,22.682623,22.853207,22.853207,4620901
2021-11-19,22.863882,25.318806,22.434202,24.519917,24.519917,5261594
2021-11-20,24.412125,24.412125,22.971607,23.969164,23.969164,3392743
2021-11-21,23.982756,24.324057,23.114334,23.669582,23.669582,3440495
2021-11-22,23.671192,24.104809,21.526335,21.542818,21.542818,3945439
2021-11-23,21.532543,22.074221,20.722023,21.735931,21.735931,4262324
2021-11-24,21.730076,21.759424,19.370461,21.084925,21.084925,4229117
2021-11-25,19.790129,20.743261,18.336443,19.185133,19.185133,4074288
2021-11-26,18.986376,19.804070,17.206587,17.883526,17.883526,4853854
2021-11-27,17.880131,21.789680,17.699656,19.820545,19.820545,9333735
2021-11-28,19.828335,20.259512,18.293125,19.189150,19.189150,3878620
2021-11-29,19.180649,19.790651,18.151754,18.600685,18.600685,3249417
2021-11-30,18.596476,18.670820,17.500687,17.655745,17.655745,3353029
2021-12-01,17.640207,17.667728,16.544275,16.913445,16.913445,3957013
2021-12-02,16.910442,17.036963,15.905866,16.008865,16.008865,2676259
2021-12-03,16.023216,16.214783,12.780611,12.967091,12.967091,4937348
2021-12-04,12.978950,13.055107,9.599472,10.784761,10.784761,5330101
2021-12-05,10.788117,10.906232,10.073169,10.109391,10.109391,2352799
2021-12-06,10.110631,10.383953,8.808091,9.869610,9.869610,3187644
2021-12-07,9.882153,10.182871,9.467819,9.626514,9.626514,2499199
2021-12-08,9.625964,12.333584,9.510709,11.087993,11.087993,4060804
2021-12-09,11.076537,12.562018,11.039978,11.994746,11.994746,6519071
2021-12-10,11.998502,12.301231,11.485155,11.545891,11.545891,3300057
2021-12-11,11.538332,11.999145,11.360241,11.702076,11.702076,2199851
2021-12-12,11.700073,12.272509,11.200171,11.814229,11.814229,3076478
2021-12-13,11.820432,11.853379,8.916449,9.064261,9.064261,3703196
2021-12-14,9.065316,9.210613,7.549727,8.333499,8.333499,4677744
2021-12-15,8.332325,8.623214,7.559150,8.568151,8.568151,4266213
