Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.139472,0.272344,0.107622,0.168228,0.168228,2162138
2021-08-23,0.168176,0.179481,0.151134,0.158412,0.158412,2031133
2021-08-24,0.158444,0.177201,0.146365,0.153515,0.153515,2687437
2021-08-25,0.153348,0.226648,0.152792,0.215405,0.215405,2507391
2021-08-26,0.215394,0.225080,0.182579,0.201327,0.201327,2840604
2021-08-27,0.201336,0.227540,0.195385,0.219948,0.219948,3151984
2021-08-28,0.220180,0.269813,0.206109,0.251850,0.251850,2697926
2021-08-29,0.251833,0.262349,0.190805,0.230748,0.230748,3105132
2021-08-30,0.222805,0.233091,0.211231,0.211967,0.211967,2144780
2021-08-31,0.212172,0.217485,0.168959,0.200536,0.200536,1969184
2021-09-01,0.200560,0.233667,0.183931,0.218826,0.218826,2099274
2021-09-02,0.218752,0.250576,0.199759,0.213965,0.213965,2347402
2021-09-03,0.213899,0.240519,0.202258,0.217350,0.217350,2782529
2021-09-04,0.217352,0.244523,0.203260,0.223316,0.223316,3072197
2021-09-05,0.223352,0.249463,0.194314,0.232174,0.232174,3405237
2021-09-06,0.232170,0.239067,0.115912,0.183123,0.183123,2689479
2021-09-07,0.183103,0.203283,0.149136,0.170649,0.170649,2724949
2021-09-08,0.170609,0.177945,0.132453,0.168156,0.168156,2574238
2021-09-09,0.163857,0.176586,0.140580,0.148863,0.148863,2055831
2021-09-10,0.148863,0.156698,0.135580,0.146548,0.146548,1808845
2021-09-11,0.146608,0.155559,0.136693,0.153068,0.153068,1597457
2021-09-12,0.153138,0.154576,0.136366,0.140028,0.140028,1533332
2021-09-13,0.139935,0.159710,0.133107,0.145162,0.145162,1626918
2021-09-14,0.145142,0.169306,0.138390,0.169306,0.169306,1530490
2021-09-15,0.169404,0.172781,0.141930,0.151801,0.151801,1827430
2021-09-16,0.152020,0.152020,0.142508,0.147262,0.147262,1673601
2021-09-17,0.147293,0.149920,0.134250,0.139591,0.139591,2267033
2021-09-18,0.139712,0.193859,0.130667,0.131214,0.131214,2148564
2021-09-19,0.131304,0.150732,0.127445,0.130995,0.130995,2024746
2021-09-20,0.130963,0.130963,0.110983,0.116533,0.116533,1774030
2021-09-21,0.116410,0.123159,0.107988,0.108307,0.108307,1491800
2021-09-22,0.108710,0.134079,0.104781,0.126329,0.126329,1459165
2021-09-23,0.126357,0.134929,0.107515,0.132976,0.132976,1459781
2021-09-24,0.132960,0.134943,0.098881,0.103980,0.103980,1541391
2021-09-25,0.103970,0.122792,0.100997,0.119745,0.119745,1552243
2021-09-26,0.119716,0.136489,0.111801,0.133390,0.133390,1628250
2021-09-27,0.133303,0.140342,0.090750,0.098858,0.098858,1422949
2021-09-28,0.098872,0.105075,0.092500,0.096560,0.096560,1052352
2021-09-29,0.096708,0.105585,0.091897,0.093361,0.093361,932983
2021-09-30,0.093442,0.111924,0.092542,0.094946,0.094946,941145
2021-10-01,0.094964,0.130872,0.094256,0.126114,0.126114,1365292
2021-10-02,0.126045,0.129843,0.110750,0.118805,0.118805,1433613
2021-10-03,0.118755,0.224959,0.110113,0.118568,0.118568,1925702
2021-10-04,0.118601,0.178231,0.116259,0.147759,0.147759,1979514
2021-10-05,0.147747,0.183042,0.133403,0.152597,0.152597,2241274
2021-10-06,0.152642,0.165004,0.127720,0.158192,0.158192,2366815
2021-10-07,0.158069,0.163031,0.118108,0.128305,0.128305,2054119
2021-10-08,0.128310,0.158750,0.087987,0.117304,0.117304,1762152
2021-10-09,0.117336,0.155774,0.096958,0.141372,0.141372,1714129
2021-10-10,0.141384,0.189334,0.113399,0.158548,0.158548,1492917
2021-10-11,0.158409,0.162204,0.116075,0.136815,0.136815,1536210
2021-10-12,0.136883,0.155346,0.128682,0.133099,0.133099,1608213
2021-10-13,0.133051,0.142284,0.125799,0.133980,0.133980,1465690
2021-10-14,0.133980,0.139270,0.129648,0.135634,0.135634,1486025
2021-10-15,0.135593,0.152609,0.131097,0.140114,0.140114,1699588
2021-10-16,0.140042,0.152549,0.138947,0.148928,0.148928,1325872
2021-10-17,0.148917,0.162728,0.122148,0.145856,0.145856,1100202
2021-10-18,0.145815,0.194936,0.121586,0.175981,0.175981,1189788
2021-10-19,0.175999,0.187575,0.139172,0.142614,0.142614,1361796
2021-10-20,0.142629,0.171797,0.112847,0.147402,0.147402,1307670
