Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.004243,0.004275,0.004053,0.004194,0.004194,152844
2021-08-23,0.004194,0.004243,0.004051,0.004174,0.004174,174468
2021-08-24,0.004174,0.004802,0.004065,0.004322,0.004322,345160
2021-08-25,0.004322,0.004601,0.004201,0.004431,0.004431,93085
2021-08-26,0.004431,0.004521,0.004232,0.004262,0.004262,68891
2021-08-27,0.004262,0.004405,0.004201,0.004382,0.004382,79821
2021-08-28,0.004382,0.004551,0.004276,0.004493,0.004493,63958
2021-08-29,0.004493,0.004573,0.003976,0.004345,0.004345,280867
2021-08-30,0.004346,0.004356,0.004124,0.004203,0.004203,132966
2021-08-31,0.004203,0.004372,0.004103,0.004292,0.004292,134672
2021-09-01,0.004293,0.004692,0.004202,0.004532,0.004532,251184
2021-09-02,0.004532,0.004703,0.004271,0.004329,0.004329,177760
2021-09-03,0.004328,0.004449,0.004292,0.004294,0.004294,140387
2021-09-04,0.004294,0.004295,0.004083,0.004084,0.004084,199020
2021-09-05,0.004083,0.004841,0.004083,0.004441,0.004441,312587
2021-09-06,0.004441,0.004742,0.004202,0.004359,0.004359,106926
2021-09-07,0.004359,0.004432,0.003952,0.004093,0.004093,185434
2021-09-08,0.004092,0.004203,0.003900,0.003971,0.003971,99579
2021-09-09,0.003972,0.004091,0.003712,0.003840,0.003840,56661
2021-09-10,0.003840,0.004501,0.003500,0.004123,0.004123,187255
2021-09-11,0.004124,0.004294,0.004075,0.004214,0.004214,64033
2021-09-12,0.004214,0.004375,0.003913,0.004078,0.004078,284379
2021-09-13,0.004078,0.004110,0.003671,0.003941,0.003941,176972
2021-09-14,0.003941,0.004164,0.003803,0.003952,0.003952,523478
2021-09-15,0.003952,0.004063,0.003842,0.003971,0.003971,147503
2021-09-16,0.003972,0.004291,0.003842,0.004001,0.004001,432102
2021-09-17,0.004002,0.004032,0.003628,0.003629,0.003629,143715
2021-09-18,0.003629,0.003869,0.003498,0.003688,0.003688,244076
2021-09-19,0.003688,0.003943,0.003495,0.003661,0.003661,271854
2021-09-20,0.003662,0.003800,0.003221,0.003280,0.003280,216744
2021-09-21,0.003280,0.003580,0.003200,0.003230,0.003230,124221
2021-09-22,0.003230,0.003552,0.003220,0.003420,0.003420,24448
2021-09-23,0.003420,0.003751,0.003373,0.003512,0.003512,266188
2021-09-24,0.003512,0.003755,0.003222,0.003457,0.003457,106063
2021-09-25,0.003457,0.003675,0.003304,0.003362,0.003362,184039
2021-09-26,0.003362,0.003533,0.003242,0.003243,0.003243,73079
2021-09-27,0.003243,0.003443,0.003202,0.003282,0.003282,146448
2021-09-28,0.003282,0.003282,0.003200,0.003200,0.003200,25792
2021-09-29,0.003200,0.003601,0.003021,0.003131,0.003131,418652
2021-09-30,0.003131,0.003400,0.003089,0.003321,0.003321,24395
2021-10-01,0.003321,0.004401,0.003270,0.003540,0.003540,270028
2021-10-02,0.003541,0.004391,0.003511,0.003902,0.003902,129027
2021-10-03,0.003901,0.004191,0.003801,0.003831,0.003831,111949
2021-10-04,0.003831,0.004608,0.003561,0.004099,0.004099,135488
2021-10-05,0.004098,0.004431,0.004097,0.004332,0.004332,144305
2021-10-06,0.004332,0.005000,0.004232,0.004602,0.004602,990499
2021-10-07,0.004601,0.004614,0.004109,0.004111,0.004111,120875
2021-10-08,0.004112,0.004641,0.003300,0.003502,0.003502,462539
2021-10-09,0.003502,0.003799,0.003352,0.003401,0.003401,204952
2021-10-10,0.003400,0.003700,0.003303,0.003503,0.003503,198830
2021-10-11,0.003504,0.003601,0.003221,0.003502,0.003502,136917
2021-10-12,0.003502,0.004201,0.003402,0.003790,0.003790,195490
2021-10-13,0.003791,0.004321,0.003789,0.004201,0.004201,200954
2021-10-14,0.004201,0.004460,0.004050,0.004190,0.004190,299576
2021-10-15,0.004190,0.004396,0.003802,0.004335,0.004335,167986
2021-10-16,0.004335,0.004351,0.004030,0.004120,0.004120,141075
2021-10-17,0.004120,0.004251,0.003970,0.003981,0.003981,195444
2021-10-18,0.003981,0.004120,0.003499,0.003740,0.003740,553205
2021-10-19,0.003740,0.004602,0.003698,0.004300,0.004300,198706
2021-10-20,0.004301,0.004302,0.003999,0.004120,0.004120,182740
2021-10-21,0.004120,0.006925,0.003998,0.005780,0.005780,643942
2021-10-22,0.005987,0.006399,0.004522,0.004711,0.004711,333916
2021-10-23,0.004711,0.004714,0.003813,0.004059,0.004059,195048
2021-10-24,0.004058,0.004250,0.003505,0.003753,0.003753,172026
2021-10-25,0.003753,0.003794,0.003426,0.003594,0.003594,66308
2021-10-26,0.003594,0.003759,0.003416,0.003501,0.003501,128447
2021-10-27,0.003501,0.003825,0.003314,0.003394,0.003394,85209
2021-10-28,0.003394,0.003446,0.003330,0.003339,0.003339,49963
2021-10-29,0.003339,0.003450,0.002845,0.003148,0.003148,74325
2021-10-30,0.003148,0.003314,0.002909,0.003066,0.003066,62791
2021-10-31,0.003066,0.003206,0.002859,0.003045,0.003045,102433
2021-11-01,0.003045,0.003815,0.002927,0.003425,0.003425,92166
2021-11-02,0.003425,0.003471,0.003084,0.003196,0.003196,58546
2021-11-03,0.003196,0.003322,0.003030,0.003162,0.003162,66679
2021-11-04,0.003162,0.003937,0.003056,0.003496,0.003496,470755
2021-11-05,0.003496,0.003497,0.003039,0.003245,0.003245,154955
2021-11-06,0.003245,0.003473,0.002903,0.002910,0.002910,86692
2021-11-07,0.002910,0.003104,0.002826,0.003090,0.003090,138648
2021-11-08,0.003090,0.003099,0.002505,0.002929,0.002929,46480
2021-11-09,0.002929,0.002953,0.002640,0.002881,0.002881,25758
2021-11-10,0.002880,0.002990,0.002512,0.002614,0.002614,52580
2021-11-11,0.002614,0.002997,0.002525,0.002766,0.002766,258255
2021-11-12,0.002763,0.002832,0.002541,0.002637,0.002637,80266
2021-11-13,0.002640,0.002654,0.002485,0.002488,0.002488,20086
2021-11-14,0.002487,0.002952,0.002315,0.002597,0.002597,52516
2021-11-15,0.002597,0.002738,0.002358,0.002441,0.002441,27842
2021-11-16,0.002445,0.002507,0.002217,0.002390,0.002390,25229
2021-11-17,0.002390,0.002617,0.002220,0.002285,0.002285,20051
2021-11-18,0.002285,0.002351,0.002200,0.002201,0.002201,27019
2021-11-19,0.002200,0.002334,0.002177,0.002290,0.002290,23867
2021-11-20,0.002290,0.002357,0.002039,0.002265,0.002265,24963
2021-11-21,0.002267,0.002505,0.002130,0.002503,0.002503,46040
2021-11-22,0.002502,0.002885,0.002208,0.002363,0.002363,68780
2021-11-23,0.002363,0.002644,0.002298,0.002329,0.002329,46286
2021-11-24,0.002329,0.002600,0.002131,0.002241,0.002241,43155
2021-11-25,0.002201,0.002550,0.002198,0.002499,0.002499,306826
2021-11-26,0.002267,0.002358,0.002066,0.002177,0.002177,58920
2021-11-27,0.002177,0.002246,0.002020,0.002091,0.002091,195842
2021-11-28,0.002090,0.002240,0.001965,0.002044,0.002044,71736
2021-11-29,0.002044,0.002194,0.001982,0.002004,0.002004,195687
2021-11-30,0.002004,0.002068,0.001821,0.001971,0.001971,74724
2021-12-01,0.001971,0.002039,0.001856,0.001939,0.001939,189984
2021-12-02,0.001939,0.001939,0.001680,0.001680,0.001680,60619
2021-12-03,0.001677,0.002437,0.001664,0.002197,0.002197,537127
2021-12-04,0.002197,0.002207,0.001884,0.002062,0.002062,118692
2021-12-05,0.002062,0.002143,0.001923,0.001964,0.001964,164390
2021-12-06,0.001922,0.001978,0.001763,0.001957,0.001957,171337
2021-12-07,0.001957,0.002020,0.001772,0.001921,0.001921,168752
2021-12-08,0.001921,0.001983,0.001843,0.001911,0.001911,162580
2021-12-09,0.001909,0.001981,0.001855,0.001926,0.001926,134790
2021-12-10,0.001927,0.001930,0.001754,0.001853,0.001853,151670
2021-12-11,0.001853,0.001882,0.001718,0.001744,0.001744,27897
2021-12-12,0.001744,0.001811,0.001644,0.001766,0.001766,263804
2021-12-13,0.001767,0.001841,0.001637,0.001753,0.001753,66209
2021-12-14,0.001753,0.001755,0.001568,0.001628,0.001628,81542
2021-12-15,0.001600,0.001702,0.001495,0.001620,0.001620,79768
2021-12-16,0.001620,0.001708,0.001518,0.001562,0.001562,48132
2021-12-17,0.001562,0.001571,0.001395,0.001490,0.001490,36033
2021-12-18,0.001490,0.001564,0.001300,0.001496,0.001496,60678
2021-12-19,0.001495,0.001545,0.001433,0.001498,0.001498,36963
2021-12-20,0.001498,0.001500,0.001280,0.001376,0.001376,53153
2021-12-21,0.001376,0.001500,0.001348,0.001429,0.001429,35751
2021-12-22,0.001429,0.001578,0.001386,0.001452,0.001452,114437
2021-12-23,0.001452,0.001687,0.001356,0.001467,0.001467,56703
2021-12-24,0.001467,0.001501,0.001329,0.001331,0.001331,49791
2021-12-25,0.001331,0.001412,0.000943,0.001260,0.001260,27120
2021-12-26,0.001260,0.001466,0.001255,0.001358,0.001358,56264
2021-12-27,0.001358,0.001477,0.001343,0.001369,0.001369,228649
2021-12-28,0.001369,0.001389,0.001230,0.001242,0.001242,41380
2021-12-29,0.001242,0.001379,0.001230,0.001312,0.001312,34258
2021-12-30,0.001312,0.001489,0.001259,0.001403,0.001403,31488
2021-12-31,0.001404,0.001424,0.001229,0.001318,0.001318,49581
2022-01-01,0.001318,0.001453,0.001018,0.001363,0.001363,28735
2022-01-02,0.001363,0.001442,0.001165,0.001355,0.001355,55102
2022-01-03,0.001355,0.001400,0.001304,0.001321,0.001321,62538
2022-01-04,0.001321,0.001387,0.001185,0.001218,0.001218,41057
2022-01-05,0.001218,0.001497,0.001157,0.001239,0.001239,54221
