Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.833418,1.858542,1.743625,1.807383,1.807383,184139
2021-08-23,1.806623,1.907839,1.794891,1.892514,1.892514,227556
2021-08-24,1.892725,1.903264,1.734957,1.751854,1.751854,213207
2021-08-25,1.750151,1.770575,1.522705,1.605132,1.605132,171456
2021-08-26,1.605134,1.616290,1.474518,1.503184,1.503184,143828
2021-08-27,1.500521,1.637625,1.474034,1.626502,1.626502,159494
2021-08-28,1.626498,1.655603,1.536993,1.649347,1.649347,5547
2021-08-29,1.650023,1.928866,1.620607,1.886333,1.886333,169322
2021-08-30,1.884498,1.908297,1.788082,1.854427,1.854427,56374
2021-08-31,1.853577,2.337322,1.839443,2.132422,2.132422,216068
2021-09-01,2.131520,2.351766,2.122538,2.254715,2.254715,95107
2021-09-02,2.255262,2.280924,2.195981,2.216692,2.216692,47654
2021-09-03,2.216288,2.287772,2.009056,2.102447,2.102447,34245
2021-09-04,2.102073,2.180528,2.072441,2.122649,2.122649,2079
2021-09-05,2.123431,2.256777,1.780196,2.236939,2.236939,2803
2021-09-06,2.235491,2.298783,2.143500,2.196513,2.196513,24009
2021-09-07,2.196584,2.196584,1.799861,1.848826,1.848826,18979
2021-09-08,1.849816,1.879566,1.738197,1.839480,1.839480,4387
2021-09-09,1.827009,1.923670,1.809897,1.859355,1.859355,18394
2021-09-10,1.859224,1.914863,1.748509,1.765831,1.765831,13509
2021-09-11,1.766000,1.825499,1.711990,1.806713,1.806713,10833
2021-09-12,1.806365,1.932786,1.781366,1.866803,1.866803,40573
2021-09-13,1.866485,1.879923,1.726984,1.834964,1.834964,19789
2021-09-14,1.835010,1.908429,1.832035,1.908429,1.908429,2803
2021-09-15,1.909054,2.024486,1.879072,2.005452,2.005452,8138
2021-09-16,2.006361,2.144315,1.888842,2.016331,2.016331,100072
2021-09-17,2.014997,2.074712,1.912666,1.923081,1.923081,52181
2021-09-18,1.924361,2.033570,1.910760,1.991496,1.991496,43092
2021-09-19,1.992336,1.992369,1.875285,1.880551,1.880551,12863
2021-09-20,1.880646,1.977835,1.753928,1.789388,1.789388,166193
2021-09-21,1.787865,1.876297,1.586838,1.603668,1.603668,49672
2021-09-22,1.603637,1.892515,1.603637,1.883205,1.883205,399181
2021-09-23,1.884343,1.985036,1.872154,1.981353,1.981353,74424
2021-09-24,1.981575,1.991008,1.756277,1.856518,1.856518,55547
2021-09-25,1.857165,1.913565,1.777445,1.910690,1.910690,31773
2021-09-26,1.910291,2.005949,1.796682,1.973251,1.973251,5937
2021-09-27,1.972142,2.020497,1.906499,1.906499,1.906499,7242
2021-09-28,1.906836,1.922120,1.788107,1.790807,1.790807,20732
2021-09-29,1.789072,1.870680,1.758928,1.820642,1.820642,7535
2021-09-30,1.820585,1.899318,1.819056,1.827119,1.827119,12825
2021-10-01,1.827187,1.979417,1.827098,1.946530,1.946530,76494
2021-10-02,1.946641,1.994681,1.865430,1.964564,1.964564,106583
2021-10-03,1.962038,2.022244,1.938742,1.993408,1.993408,10623
2021-10-04,1.993625,2.030917,1.902074,1.980956,1.980956,19093
2021-10-05,1.981065,2.041951,1.941636,2.015328,2.015328,20087
2021-10-06,2.013583,2.042895,1.861809,2.004725,2.004725,30044
2021-10-07,2.005150,2.006477,1.862201,1.966296,1.966296,48260
2021-10-08,1.964476,2.038093,1.896928,1.902129,1.902129,45370
2021-10-09,1.901602,1.938056,1.878510,1.881316,1.881316,18139
2021-10-10,1.879861,1.895656,1.760813,1.761401,1.761401,13237
2021-10-11,1.761190,1.896592,1.756795,1.843771,1.843771,14158
2021-10-12,1.843667,1.849747,1.733003,1.781115,1.781115,19140
2021-10-13,1.781515,1.992310,1.752061,1.858553,1.858553,15739
2021-10-14,1.858724,2.266972,1.815178,2.239824,2.239824,160509
2021-10-15,2.237387,2.289720,2.109422,2.162123,2.162123,64053
2021-10-16,2.164007,2.218482,2.044448,2.183988,2.183988,19862
2021-10-17,2.183936,2.204524,2.040617,2.188661,2.188661,12355
2021-10-18,2.188386,2.218915,2.048647,2.121858,2.121858,34466
2021-10-19,2.121916,2.570384,2.089027,2.560459,2.560459,184657
2021-10-20,2.549530,4.119257,2.527590,4.119257,4.119257,626364
2021-10-21,4.112583,4.628388,4.059686,4.062519,4.062519,290208
2021-10-22,4.058553,4.393136,4.057796,4.244486,4.244486,86676
2021-10-23,4.246941,4.720670,4.212207,4.617509,4.617509,156594
2021-10-24,4.621428,4.739387,4.264314,4.408553,4.408553,53421
2021-10-25,4.403335,4.589537,4.262077,4.547390,4.547390,49242
2021-10-26,4.554500,4.702911,4.130509,4.237095,4.237095,42179
2021-10-27,4.235365,4.493357,3.948783,4.060978,4.060978,58667
2021-10-28,4.064053,4.397854,3.967890,4.397059,4.397059,54544
2021-10-29,4.399894,4.581456,3.883062,4.512240,4.512240,37375
2021-10-30,4.514075,4.525937,4.156202,4.355232,4.355232,23699
2021-10-31,4.364525,4.416961,4.093763,4.248134,4.248134,40685
2021-11-01,4.248029,4.309554,4.081468,4.131444,4.131444,48153
2021-11-02,4.133897,4.370343,4.053725,4.189101,4.189101,27667
2021-11-03,4.189778,4.429009,4.114645,4.396412,4.396412,27992
2021-11-04,4.394792,4.397451,3.925774,4.257225,4.257225,24437
2021-11-05,4.254732,4.303398,3.166953,4.065995,4.065995,42710
2021-11-06,4.068251,4.069515,3.491354,3.625150,3.625150,201618
2021-11-07,3.628156,3.952938,3.595534,3.931555,3.931555,72482
2021-11-08,3.567266,4.351412,3.563506,4.265348,4.265348,104849
2021-11-09,4.270909,4.349362,4.163543,4.281618,4.281618,30912
2021-11-10,4.281907,5.943619,2.148240,3.820061,3.820061,292643
2021-11-11,3.822393,3.841207,3.628872,3.658206,3.658206,88309
2021-11-12,3.659866,3.756537,3.463501,3.752700,3.752700,92463
2021-11-13,3.752883,3.859515,3.702720,3.788954,3.788954,35511
2021-11-14,3.790934,4.098764,3.701464,4.096071,4.096071,110548
2021-11-15,4.093274,4.361954,3.798789,3.819302,3.819302,241371
2021-11-16,3.817349,22.961723,3.488200,3.547868,3.547868,46727
2021-11-17,3.547185,4.333039,3.500363,3.594288,3.594288,30042
2021-11-18,3.594347,3.632380,3.242987,3.342664,3.342664,51602
2021-11-19,3.343153,3.632116,3.221557,3.623819,3.623819,55387
2021-11-20,3.624628,3.690630,3.580884,3.669338,3.669338,14930
2021-11-21,3.670531,3.688545,3.548057,3.548057,3.548057,35668
2021-11-22,3.547932,3.549901,3.295039,3.396200,3.396200,29141
2021-11-23,3.395814,3.616224,3.330271,3.590682,3.590682,24905
2021-11-24,3.590835,3.640521,3.448061,3.545591,3.545591,22481
2021-11-25,3.639201,3.773725,3.621195,3.703426,3.703426,61084
2021-11-26,3.705799,3.712145,3.230007,3.274525,3.274525,51584
2021-11-27,3.273586,3.346335,3.205876,3.213342,3.213342,37847
2021-11-28,3.214413,3.331677,3.126098,3.319375,3.319375,41718
2021-11-29,3.318855,3.507312,3.316866,3.390349,3.390349,59062
2021-11-30,3.390480,3.591169,3.346848,3.589594,3.589594,15470
2021-12-01,3.588979,3.664019,3.419855,3.431997,3.431997,33734
2021-12-02,3.432055,3.478950,3.253478,3.400710,3.400710,33796
2021-12-03,3.402289,3.452566,3.047894,3.112972,3.112972,42063
2021-12-04,3.112748,3.127580,2.829833,3.054152,3.054152,27450
2021-12-05,3.054020,3.152675,2.954259,3.047081,3.047081,16577
2021-12-06,3.047557,3.173828,2.843074,3.114096,3.114096,44863
2021-12-07,3.115974,3.180009,3.046285,3.058032,3.058032,32975
2021-12-08,3.058051,3.168081,3.013148,3.089980,3.089980,11707
2021-12-09,3.087277,3.204079,2.884489,2.920194,2.920194,16493
2021-12-10,2.920394,3.006397,2.757912,2.761444,2.761444,22703
2021-12-11,2.761040,2.913176,2.745237,2.911214,2.911214,13324
2021-12-12,2.910728,2.911779,2.775400,2.853638,2.853638,28904
2021-12-13,2.854052,2.856016,2.515417,2.569236,2.569236,22707
2021-12-14,2.569225,2.645173,2.533776,2.616067,2.616067,25962
2021-12-15,2.616100,2.624460,2.285259,2.619111,2.619111,172409
2021-12-16,2.618910,2.644850,2.553380,2.589076,2.589076,19077
2021-12-17,2.589066,2.592080,2.386081,2.483050,2.483050,21349
2021-12-18,2.481862,2.593382,2.430202,2.579925,2.579925,16522
2021-12-19,2.579952,2.612405,2.516549,2.561685,2.561685,13625
2021-12-20,2.561034,2.583664,2.428005,2.551036,2.551036,14721
2021-12-21,2.550770,2.638834,2.508084,2.629679,2.629679,53428
2021-12-22,2.628517,2.679813,2.615613,2.631503,2.631503,13546
2021-12-23,2.631886,2.749847,2.583610,2.689115,2.689115,16855
2021-12-24,2.689474,2.758462,2.675523,2.681691,2.681691,14271
2021-12-25,2.682399,2.768264,2.669034,2.743331,2.743331,46310
2021-12-26,2.734569,2.752200,2.689479,2.732461,2.732461,8825
2021-12-27,2.732399,2.848129,2.698720,2.764307,2.764307,35383
2021-12-28,2.764401,2.765134,2.563029,2.570236,2.570236,15980
2021-12-29,2.569871,2.637805,2.447033,2.504230,2.504230,17855
2021-12-30,2.504357,2.595583,2.375280,2.428420,2.428420,67164
2021-12-31,2.428919,2.540220,2.407444,2.490016,2.490016,131143
2022-01-01,2.489981,2.541781,2.461724,2.503251,2.503251,29812
2022-01-02,2.503230,2.555299,2.451869,2.540167,2.540167,13258
2022-01-03,2.540149,2.561571,2.440432,2.511413,2.511413,24091
2022-01-04,2.511403,2.573178,2.458952,2.469836,2.469836,26226
2022-01-05,2.469836,2.582321,2.235144,2.309941,2.309941,41210
2022-01-06,2.309941,2.372425,2.217090,2.291630,2.291630,58034
2022-01-07,2.291630,2.292911,2.105777,2.145541,2.145541,15934
2022-01-08,2.145557,2.386924,2.084937,2.137789,2.137789,311068
2022-01-09,2.137693,2.173444,2.132295,2.147271,2.147271,5380
2022-01-10,2.147148,2.160505,2.004425,2.112503,2.112503,2343
2022-01-11,2.112502,2.273160,2.101517,2.246945,2.246945,28101
2022-01-12,2.246998,2.320172,2.231877,2.309761,2.309761,1522
2022-01-13,2.309706,2.312910,2.285245,2.292928,2.292928,6181
2022-01-14,2.292942,2.321615,2.250707,2.293354,2.293354,2670
2022-01-15,2.293367,2.513188,2.290909,2.492033,2.492033,64142
2022-01-16,2.492031,2.505619,2.448115,2.481736,2.481736,6690
2022-01-17,2.481826,2.483788,2.358257,2.419480,2.419480,660
2022-01-18,2.419471,2.437065,2.307340,2.363895,2.363895,2255
2022-01-19,2.363853,2.366607,2.275639,2.313844,2.313844,2899
2022-01-20,2.313841,2.416191,2.224468,2.224530,2.224530,10543
2022-01-21,2.224992,2.239960,1.856720,1.900351,1.900351,6002
2022-01-22,1.901798,1.961695,1.756542,1.796259,1.796259,4566
2022-01-23,1.796261,1.899652,1.789098,1.887435,1.887435,3084
2022-01-24,1.887480,1.973042,1.622814,1.955400,1.955400,46897
2022-01-25,1.955404,1.975624,1.890358,1.974568,1.974568,3620
2022-01-26,1.974558,2.168499,1.948508,1.997978,1.997978,7903
2022-01-27,1.997851,2.059682,1.916807,1.994199,1.994199,11177
2022-01-28,1.994151,2.114154,1.943976,2.040857,2.040857,27806
2022-01-29,2.040897,2.102757,2.030019,2.084548,2.084548,1572
2022-01-30,2.084563,2.155327,2.017003,2.137846,2.137846,2749
2022-01-31,2.137859,2.138455,2.001033,2.129276,2.129276,8111
2022-02-01,2.129261,2.215594,2.128134,2.210156,2.210156,1603
2022-02-02,2.210143,2.216812,2.045408,2.047637,2.047637,4090
2022-02-03,2.047325,2.062383,1.966008,2.022602,2.022602,25204
2022-02-04,2.022630,2.392647,2.017057,2.392647,2.392647,167041
2022-02-05,2.392671,2.446532,2.329242,2.430530,2.430530,12179
2022-02-06,2.430539,2.477751,2.418404,2.476838,2.476838,2448
2022-02-07,2.476856,2.620878,2.461027,2.599919,2.599919,1233
2022-02-08,2.600131,2.608198,2.444614,2.503943,2.503943,8228
2022-02-09,2.503855,2.642941,2.468223,2.606429,2.606429,20380
2022-02-10,2.606450,2.625733,2.492745,2.508319,2.508319,1797
2022-02-11,2.508369,2.508369,2.319261,2.339415,2.339415,7953
2022-02-12,2.339462,2.385318,2.310310,2.337458,2.337458,7442
2022-02-13,2.337894,2.355877,2.223550,2.248417,2.248417,14410
2022-02-14,2.248347,2.298126,2.202142,2.279472,2.279472,8093
2022-02-15,2.279453,2.387935,2.268275,2.386690,2.386690,735
2022-02-16,2.386897,2.404490,2.334278,2.367642,2.367642,848
2022-02-17,2.367427,2.379508,2.216287,2.242763,2.242763,6260
2022-02-18,2.242787,2.280300,2.126380,2.132906,2.132906,658
2022-02-19,2.132799,2.146427,2.100490,2.132271,2.132271,2736
2022-02-20,2.132288,2.132447,1.989010,2.023340,2.023340,4874
2022-02-21,2.023299,2.108095,1.940994,1.940994,1.940994,6538
2022-02-22,1.940996,2.001013,1.896833,1.992215,1.992215,1477
2022-02-23,1.992216,2.032285,1.961950,1.966835,1.966835,600
2022-02-24,1.966611,1.970392,1.744669,1.905149,1.905149,9269
2022-02-25,1.905151,2.098550,1.851097,2.068950,2.068950,2290
2022-02-26,2.068908,2.105568,1.996643,1.996994,1.996994,19642
2022-02-27,1.996991,2.035458,1.917703,1.929891,1.929891,1371
2022-02-28,1.929876,2.140631,1.897949,2.140606,2.140606,6266
2022-03-01,2.140612,2.216295,2.114730,2.173525,2.173525,717
2022-03-02,2.173589,2.211189,2.125938,2.147153,2.147153,7611
2022-03-03,2.147145,2.157703,2.099310,2.105999,2.105999,675
2022-03-04,2.106039,2.106591,1.907878,1.928894,1.928894,8662
2022-03-05,1.928935,2.021811,1.917738,2.021579,2.021579,11093
2022-03-06,2.021571,2.027648,1.926135,1.948007,1.948007,4838
2022-03-07,1.948018,1.948018,1.707992,1.746527,1.746527,12188
2022-03-08,1.746473,1.834244,1.725465,1.812672,1.812672,19580
2022-03-09,1.812642,1.940691,1.806444,1.856033,1.856033,28179
