Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,23.640814,23.851776,22.809563,23.530962,23.530962,446837682
2021-08-23,23.549957,25.965067,23.444132,25.225183,25.225183,607541987
2021-08-24,25.247244,25.554592,23.048353,23.660484,23.660484,574578660
2021-08-25,23.669783,26.345259,23.583254,25.965536,25.965536,693697038
2021-08-26,25.985926,26.593988,24.282419,24.879810,24.879810,655808383
2021-08-27,24.861250,26.192141,24.222422,26.135805,26.135805,567212280
2021-08-28,26.134058,26.191078,25.351112,25.458549,25.458549,442342932
2021-08-29,25.494318,25.952484,24.977003,25.228233,25.228233,406793487
2021-08-30,25.228632,25.317226,23.148594,23.221889,23.221889,526563742
2021-08-31,23.212271,23.827181,22.445503,22.931898,22.931898,584227796
2021-09-01,22.893053,24.207020,21.607355,24.188017,24.188017,595662252
2021-09-02,24.188255,24.856544,23.349680,23.511351,23.511351,489141846
2021-09-03,23.480631,23.993036,23.030931,23.469160,23.469160,433201250
2021-09-04,23.433056,24.591652,23.263245,24.121428,24.121428,434852021
2021-09-05,24.117640,24.539230,23.345442,24.482374,24.482374,426410834
2021-09-06,24.462994,25.308687,24.152294,24.522064,24.522064,462931239
2021-09-07,24.560823,24.903406,18.828587,20.758146,20.758146,672625446
2021-09-08,20.783173,20.891611,17.845324,20.140453,20.140453,685871331
2021-09-09,19.638952,21.179869,19.554407,20.532995,20.532995,477763456
2021-09-10,20.532825,21.493408,18.769535,19.075577,19.075577,397643707
2021-09-11,19.076727,20.115976,19.033653,19.642624,19.642624,321952417
2021-09-12,19.623743,20.735611,19.320238,20.445362,20.445362,292280896
2021-09-13,20.437523,20.593300,18.555216,19.446167,19.446167,380305396
2021-09-14,19.416374,20.815260,19.292995,20.806173,20.806173,354051138
2021-09-15,20.813557,22.837812,20.567518,22.583452,22.583452,451901685
2021-09-16,22.586325,23.083632,21.902983,22.319174,22.319174,411820875
2021-09-17,22.330994,22.366796,21.130022,21.317055,21.317055,337927477
