Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.031007,0.044973,0.029745,0.035184,0.035184,1189515
2021-08-23,0.035166,0.039227,0.030718,0.036993,0.036993,1235742
2021-08-24,0.036998,0.042964,0.031998,0.035447,0.035447,1032136
2021-08-25,0.035410,0.263379,0.032467,0.052527,0.052527,1308627
2021-08-26,0.050754,0.095926,0.045540,0.090267,0.090267,1949211
2021-08-27,0.090159,0.112210,0.075648,0.079645,0.079645,1993111
2021-08-28,0.079666,0.081449,0.068698,0.074446,0.074446,969342
2021-08-29,0.079862,0.141976,0.072478,0.129707,0.129707,1440698
2021-08-30,0.129668,0.275170,0.129298,0.215720,0.215720,4412178
2021-08-31,0.215603,0.418032,0.206210,0.228751,0.228751,9234713
2021-09-01,0.228672,0.230925,0.151704,0.161305,0.161305,8106130
2021-09-02,0.161448,0.230003,0.122743,0.201920,0.201920,3703452
2021-09-03,0.201877,0.223724,0.184465,0.198195,0.198195,2319051
2021-09-04,0.198755,476.126404,0.170352,0.180362,0.180362,1368218
2021-09-05,0.180353,0.180544,0.135889,0.166037,0.166037,1186102
2021-09-06,0.166076,0.169286,0.145481,0.157627,0.157627,819777
2021-09-07,0.157690,0.163684,0.093006,0.115230,0.115230,1180330
2021-09-08,0.115288,0.119994,0.098515,0.106111,0.106111,968002
2021-09-09,0.104957,0.177563,0.104102,0.149121,0.149121,1309212
2021-09-10,0.149109,0.167096,0.121213,0.125781,0.125781,1528802
2021-09-11,0.125819,0.133691,0.110515,0.111309,0.111309,905695
2021-09-12,0.111336,0.123642,0.110304,0.115826,0.115826,518274
2021-09-13,0.115833,0.116741,0.093459,0.101626,0.101626,410257
2021-09-14,0.101610,0.112431,0.099531,0.108666,0.108666,458174
2021-09-15,0.108593,0.108806,0.100232,0.106985,0.106985,445848
2021-09-16,0.107015,0.108271,0.085225,0.092858,0.092858,549344
2021-09-17,0.092844,0.095314,0.081107,0.085595,0.085595,561201
2021-09-18,0.085564,0.090616,0.070773,0.076145,0.076145,463453
2021-09-19,0.076155,0.085725,0.070442,0.081701,0.081701,504948
2021-09-20,0.081592,0.082412,0.066154,0.067153,0.067153,243364
2021-09-21,0.067072,0.072362,0.058303,0.059177,0.059177,178987
2021-09-22,0.059158,0.077708,0.059158,0.075240,0.075240,317872
2021-09-23,0.075261,0.075851,0.066389,0.068282,0.068282,363203
2021-09-24,0.068298,0.070446,0.060491,0.063666,0.063666,300195
2021-09-25,0.063707,0.064109,0.060359,0.062173,0.062173,248488
2021-09-26,0.062152,0.075495,0.057751,0.068102,0.068102,519584
2021-09-27,0.068094,0.071086,0.065707,0.065945,0.065945,682997
2021-09-28,0.065952,0.067785,0.063150,0.063533,0.063533,378031
2021-09-29,0.063503,0.074544,0.063457,0.064564,0.064564,462827
2021-09-30,0.065061,0.069236,0.063560,0.069185,0.069185,529644
2021-10-01,0.069187,0.075451,0.068459,0.068483,0.068483,414500
2021-10-02,0.068490,0.080470,0.067612,0.071004,0.071004,462931
2021-10-03,0.070999,0.071049,0.065353,0.067150,0.067150,509952
2021-10-04,0.067143,0.067143,0.061342,0.062230,0.062230,550137
2021-10-05,0.062237,0.078799,0.055474,0.064163,0.064163,738011
2021-10-06,0.064156,0.064459,0.054377,0.055660,0.055660,574037
2021-10-07,0.055682,0.067932,0.053166,0.063703,0.063703,856468
2021-10-08,0.063706,0.063842,0.057712,0.058022,0.058022,896959
2021-10-09,0.058029,0.063228,0.053782,0.054581,0.054581,557525
2021-10-10,0.054578,0.056791,0.049896,0.049991,0.049991,178014
