Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.079201,0.079874,0.078367,0.079717,0.079717,0
2021-08-23,0.079704,0.081092,0.079396,0.079958,0.079958,0
2021-08-24,0.079972,0.080370,0.077730,0.077815,0.077815,0
2021-08-25,0.077782,0.079549,0.077129,0.079260,0.079260,0
2021-08-26,0.079260,0.079723,0.076198,0.076837,0.076837,0
2021-08-27,0.076839,0.079448,0.076181,0.079328,0.079328,0
2021-08-28,0.079378,0.079644,0.078719,0.079204,0.079204,0
2021-08-29,0.079196,0.080085,0.078019,0.079114,0.079114,0
2021-08-30,0.079124,0.079235,0.076855,0.076901,0.076901,0
2021-08-31,0.076976,0.078333,0.076615,0.077157,0.077157,0
2021-09-01,0.077113,0.079442,0.076382,0.079139,0.079139,0
2021-09-02,0.079123,0.080921,0.078890,0.079702,0.079702,0
2021-09-03,0.079652,0.081687,0.078570,0.080535,0.080535,0
2021-09-04,0.080516,0.081167,0.020008,0.020011,0.020011,40
2021-09-05,0.020008,0.059621,0.020003,0.059620,0.059620,130
2021-09-06,0.059618,0.060294,0.058979,0.058990,0.058990,5
2021-09-07,0.058992,0.059001,0.024992,0.025017,0.025017,8
2021-09-08,0.025012,0.069306,0.025012,0.067814,0.067814,0
2021-09-09,0.067434,0.069219,0.067309,0.068172,0.068172,0
2021-09-10,0.068178,0.068942,0.065718,0.066349,0.066349,0
2021-09-11,0.066365,0.067663,0.066288,0.066733,0.066733,0
2021-09-12,0.066754,0.068141,0.066253,0.067815,0.067815,0
2021-09-13,0.067772,0.068426,0.064814,0.066463,0.066463,0
2021-09-14,0.066459,0.069171,0.066206,0.068995,0.068995,0
2021-09-15,0.069017,0.070646,0.068635,0.070313,0.070313,0
2021-09-16,0.070317,0.070689,0.069000,0.069838,0.069838,0
2021-09-17,0.069846,0.070299,0.068733,0.069169,0.069169,0
2021-09-18,0.069224,0.071054,0.069004,0.070391,0.070391,0
2021-09-19,0.070427,0.070485,0.068810,0.069230,0.069230,0
2021-09-20,0.069218,0.069298,0.063619,0.063955,0.063955,0
2021-09-21,0.063912,0.064754,0.060243,0.061169,0.061169,0
2021-09-22,0.061315,0.065266,0.061283,0.064802,0.064802,0
2021-09-23,0.064790,0.066439,0.064236,0.066385,0.066385,0
2021-09-24,0.066380,0.066602,0.061634,0.063921,0.063921,0
2021-09-25,0.063918,0.064108,0.062625,0.063772,0.063772,0
2021-09-26,0.063772,0.065215,0.061529,0.064392,0.064392,0
2021-09-27,0.064359,0.065685,0.063136,0.063190,0.063190,0
2021-09-28,0.063189,0.063837,0.061622,0.061676,0.061676,0
2021-09-29,0.061745,0.063558,0.061500,0.062344,0.062344,0
2021-09-30,0.062381,0.065411,0.062238,0.065036,0.065036,0
2021-10-01,0.065051,0.070626,0.064488,0.070271,0.070271,0
2021-10-02,0.070243,0.118065,0.069461,0.118051,0.118051,75
2021-10-03,0.118033,0.450275,0.118026,0.450114,0.450114,135
2021-10-04,0.450090,0.450201,0.281491,0.283904,0.283904,0
2021-10-05,0.283899,0.287210,0.283865,0.286896,0.286896,0
2021-10-06,0.286917,0.291780,0.285737,0.291569,0.291569,0
2021-10-07,0.291505,0.291518,0.289215,0.289643,0.289643,0
2021-10-08,0.289652,0.292145,0.289464,0.289758,0.289758,0
2021-10-09,0.289788,0.396111,0.023000,0.396062,0.396062,10
2021-10-10,0.396018,0.396149,0.263532,0.263954,0.263954,0
2021-10-11,0.263927,0.267445,0.263626,0.267079,0.267079,0
2021-10-12,0.267119,0.267291,0.263436,0.265271,0.265271,0
2021-10-13,0.265268,0.267243,0.263368,0.266923,0.266923,0
2021-10-14,0.266900,0.268147,0.266377,0.266809,0.266809,0
2021-10-15,0.266793,0.269922,0.079917,0.079931,0.079931,15
2021-10-16,0.079932,0.219039,0.079923,0.219013,0.219013,13
2021-10-17,0.219009,0.219019,0.180566,0.183415,0.183415,0
2021-10-18,0.183395,0.184604,0.181513,0.183937,0.183937,0
2021-10-19,0.183933,0.186834,0.183506,0.186617,0.186617,0
2021-10-20,0.186654,0.189819,0.185875,0.188686,0.188686,0
2021-10-21,0.188685,0.189423,0.052969,0.053001,0.053001,13
2021-10-22,0.053001,0.099919,0.052978,0.099333,0.099333,0
2021-10-23,0.099328,0.100599,0.098300,0.100169,0.100169,0
2021-10-24,0.100194,0.100329,0.049956,0.050014,0.050014,5
2021-10-25,0.050011,0.201197,0.032981,0.032982,0.032982,44
2021-10-26,0.032979,0.199058,0.032978,0.100024,0.100024,66
2021-10-27,0.100023,0.110080,0.099958,0.100083,0.100083,44
2021-10-28,0.100079,0.124571,0.100035,0.122759,0.122759,0
2021-10-29,0.122771,0.185032,0.049974,0.185006,0.185006,42
2021-10-30,0.185009,0.185187,0.166124,0.166642,0.166642,0
2021-10-31,0.166815,0.167422,0.164658,0.166122,0.166122,0
2021-11-01,0.166119,0.167425,0.164176,0.165738,0.165738,0
2021-11-02,0.165732,0.169689,0.165324,0.168422,0.168422,0
2021-11-03,0.168447,0.168818,0.166001,0.168121,0.168121,0
2021-11-04,0.168127,0.199211,0.165539,0.199187,0.199187,49
2021-11-05,0.199171,0.199205,0.070049,0.070108,0.070108,20
2021-11-06,0.070109,0.108944,0.070047,0.108894,0.108894,0
2021-11-07,0.108884,0.111001,0.108774,0.111001,0.111001,0
2021-11-08,0.111066,0.116219,0.111066,0.116105,0.116105,0
2021-11-09,0.116096,0.117249,0.114667,0.115411,0.115411,0
2021-11-10,0.115373,0.117542,0.110858,0.112896,0.112896,0
2021-11-11,0.112998,0.113701,0.112030,0.112861,0.112861,0
2021-11-12,0.112859,0.165295,0.074857,0.074917,0.074917,31
2021-11-13,0.075009,0.075146,0.074852,0.075069,0.075069,5
2021-11-14,0.075063,0.116109,0.074857,0.116063,0.116063,0
2021-11-15,0.116139,0.117046,0.113764,0.113894,0.113894,0
2021-11-16,0.113826,0.114020,0.108355,0.109797,0.109797,0
2021-11-17,0.109693,0.111162,0.107743,0.109913,0.109913,0
2021-11-18,0.109935,0.110597,0.105362,0.105818,0.105818,0
2021-11-19,0.105774,0.107568,0.104370,0.107309,0.107309,0
2021-11-20,0.107274,0.109348,0.106510,0.109149,0.109149,0
2021-11-21,0.109150,0.109522,0.107876,0.107934,0.107934,0
2021-11-22,0.108009,0.108665,0.104316,0.105133,0.105133,0
2021-11-23,0.105064,0.106966,0.104268,0.106627,0.106627,0
2021-11-24,0.106588,0.106900,0.104669,0.105061,0.105061,1
2021-11-25,0.106138,0.108776,0.106072,0.106333,0.106333,1
2021-11-26,0.108264,0.108549,0.101828,0.101837,0.101837,0
2021-11-27,0.101997,0.103912,0.101930,0.103147,0.103147,0
2021-11-28,0.103319,0.106378,0.101834,0.106165,0.106165,0
2021-11-29,0.106203,0.108178,0.105680,0.106875,0.106875,0
2021-11-30,0.106916,0.108475,0.104801,0.105922,0.105922,0
2021-12-01,0.105800,0.108391,0.105362,0.106186,0.106186,0
2021-12-02,0.106185,0.106336,0.104593,0.105292,0.105292,0
2021-12-03,0.105280,0.106505,0.100510,0.101865,0.101865,0
2021-12-04,0.101841,0.102227,0.089018,0.096529,0.096529,0
2021-12-05,0.096541,0.097296,0.094930,0.096767,0.096767,0
2021-12-06,0.096766,0.098662,0.094284,0.098162,0.098162,0
2021-12-07,0.098250,0.099866,0.097735,0.098387,0.098387,0
2021-12-08,0.098377,0.098945,0.096041,0.098153,0.098153,0
2021-12-09,0.098082,0.098483,0.094334,0.094795,0.094795,0
2021-12-10,0.094740,0.097543,0.040992,0.041075,0.041075,8
2021-12-11,0.041071,0.079856,0.040920,0.079816,0.079816,0
