Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.016592,0.019606,0.015952,0.017874,0.017874,268620
2021-08-23,0.017868,0.017995,0.017038,0.017995,0.017995,297292
2021-08-24,0.017999,0.018395,0.016869,0.017222,0.017222,267992
2021-08-25,0.017210,0.017699,0.016756,0.017418,0.017418,274890
2021-08-26,0.017418,0.017736,0.016043,0.016043,0.016043,300748
2021-08-27,0.016044,0.016955,0.015323,0.016511,0.016511,280976
2021-08-28,0.016758,0.017179,0.015624,0.016492,0.016492,281885
2021-08-29,0.016638,0.017713,0.014364,0.016984,0.016984,247608
2021-08-30,0.016942,0.017986,0.016835,0.016923,0.016923,263131
2021-08-31,0.016936,0.017495,0.015657,0.016357,0.016357,289037
2021-09-01,0.016327,0.017054,0.015702,0.015958,0.015958,266014
2021-09-02,0.015947,0.017587,0.015912,0.017153,0.017153,239105
2021-09-03,0.017150,0.017437,0.016498,0.016717,0.016717,222562
2021-09-04,0.016714,0.017636,0.016369,0.016431,0.016431,249652
2021-09-05,0.016430,0.017751,0.016394,0.017126,0.017126,247157
2021-09-06,0.017127,0.017475,0.013988,0.015364,0.015364,286674
2021-09-07,0.015362,0.015375,0.013469,0.014151,0.014151,196916
2021-09-08,0.014148,0.014969,0.012587,0.013353,0.013353,209835
2021-09-09,0.012899,0.013665,0.012439,0.013247,0.013247,236779
2021-09-10,0.013249,0.013625,0.011020,0.011510,0.011510,218932
2021-09-11,0.011512,0.012876,0.010911,0.012479,0.012479,195855
2021-09-12,0.012481,0.013239,0.012080,0.012920,0.012920,244981
2021-09-13,0.012915,0.013398,0.012091,0.013387,0.013387,202769
2021-09-14,0.013386,0.014692,0.012764,0.014125,0.014125,222833
2021-09-15,0.014127,0.014229,0.013137,0.013248,0.013248,83990
2021-09-16,0.013250,0.013251,0.008531,0.008871,0.008871,1741
2021-09-17,0.008872,0.009529,0.008817,0.008987,0.008987,1252
2021-09-18,0.008994,0.010462,0.008473,0.008554,0.008554,1752
2021-09-19,0.008559,0.009332,0.007472,0.008945,0.008945,1721
2021-09-20,0.008943,0.008987,0.007609,0.007659,0.007659,1441
2021-09-21,0.007653,0.007912,0.006861,0.007465,0.007465,1230
2021-09-22,0.007490,0.007654,0.006826,0.007076,0.007076,1437
2021-09-23,0.007072,0.007878,0.006845,0.007729,0.007729,1183
2021-09-24,0.007729,0.007791,0.006111,0.006216,0.006216,1185
2021-09-25,0.006216,0.008183,0.006110,0.006979,0.006979,1474
2021-09-26,0.006979,0.007837,0.005818,0.007069,0.007069,1360
2021-09-27,0.007065,0.007191,0.006176,0.006182,0.006182,1038
2021-09-28,0.006182,0.009510,0.005601,0.006283,0.006283,1440
2021-09-29,0.006292,0.007547,0.006292,0.007065,0.007065,949
2021-09-30,0.007070,0.007985,0.006591,0.007814,0.007814,1226
2021-10-01,0.007816,0.010083,0.007473,0.008195,0.008195,2272
2021-10-02,0.008190,0.008613,0.007595,0.007940,0.007940,1112
2021-10-03,0.007937,0.009463,0.007845,0.008734,0.008734,986
2021-10-04,0.008735,0.009209,0.007727,0.007918,0.007918,1266
2021-10-05,0.007919,0.008802,0.007751,0.008106,0.008106,1110
2021-10-06,0.008110,0.008837,0.007701,0.008082,0.008082,1131
2021-10-07,0.008077,0.008267,0.007353,0.008263,0.008263,1009
2021-10-08,0.008264,0.009025,0.006629,0.006713,0.006713,1381
2021-10-09,0.006715,0.007648,0.004134,0.007326,0.007326,1557
2021-10-10,0.007327,0.007354,0.004537,0.004873,0.004873,812
2021-10-11,0.004870,0.008172,0.004849,0.006438,0.006438,1409
2021-10-12,0.006440,0.008086,0.006031,0.008022,0.008022,1322
