Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.007711,0.008439,0.007514,0.008005,0.008005,1367667
2021-08-23,0.008006,0.009119,0.007885,0.008294,0.008294,1716314
2021-08-24,0.008297,0.011821,0.008018,0.010129,0.010129,3455415
2021-08-25,0.010103,0.013718,0.009633,0.013597,0.013597,3513942
2021-08-26,0.013557,0.034116,0.013003,0.016885,0.016885,16050810
2021-08-27,0.016850,0.020230,0.014618,0.016780,0.016780,5428785
2021-08-28,0.016723,0.018862,0.016552,0.017620,0.017620,1770211
2021-08-29,0.017622,0.027932,0.017513,0.023499,0.023499,8420051
2021-08-30,0.023725,0.027482,0.022194,0.023744,0.023744,6050148
2021-08-31,0.023833,0.023923,0.017772,0.019497,0.019497,3737650
2021-09-01,0.019497,0.020288,0.016686,0.018817,0.018817,3036963
2021-09-02,0.018818,0.018844,0.015737,0.015891,0.015891,1529935
2021-09-03,0.015882,0.017809,0.015723,0.016713,0.016713,1710413
2021-09-04,0.016668,0.016797,0.014854,0.014869,0.014869,1299482
2021-09-05,0.014861,0.015626,0.013945,0.015486,0.015486,1292507
2021-09-06,0.015548,0.017569,0.015022,0.015527,0.015527,1282085
2021-09-07,0.015505,0.016073,0.011691,0.011823,0.011823,1466366
2021-09-08,0.011831,0.012866,0.010626,0.012305,0.012305,1102261
2021-09-09,0.012236,0.013280,0.011432,0.012131,0.012131,1036090
2021-09-10,0.012153,0.015168,0.011352,0.013656,0.013656,2187804
2021-09-11,0.013653,0.013911,0.012117,0.012158,0.012158,940713
2021-09-12,0.012183,0.015360,0.011760,0.013533,0.013533,2214914
2021-09-13,0.013533,0.013986,0.012603,0.012932,0.012932,963305
2021-09-14,0.012931,0.013575,0.012740,0.013019,0.013019,789908
2021-09-15,0.013020,0.013434,0.011568,0.012053,0.012053,932124
2021-09-16,0.012058,0.012318,0.011198,0.011342,0.011342,842100
2021-09-17,0.011341,0.011471,0.010479,0.010583,0.010583,786610
2021-09-18,0.010585,0.011136,0.010061,0.010676,0.010676,967019
2021-09-19,0.010678,0.011605,0.010301,0.010668,0.010668,765257
2021-09-20,0.010640,0.010718,0.008484,0.008677,0.008677,707576
2021-09-21,0.008675,0.009519,0.008111,0.008158,0.008158,516629
2021-09-22,0.008158,0.009267,0.008106,0.009169,0.009169,414248
2021-09-23,0.009170,0.009311,0.008575,0.009001,0.009001,371382
2021-09-24,0.009001,0.009382,0.008274,0.008595,0.008595,536003
2021-09-25,0.008619,0.008717,0.008098,0.008425,0.008425,315665
2021-09-26,0.008424,0.008425,0.007025,0.007653,0.007653,591832
2021-09-27,0.007652,0.007989,0.007161,0.007176,0.007176,303517
2021-09-28,0.007176,0.007685,0.006876,0.007026,0.007026,469937
2021-09-29,0.007025,0.007390,0.007014,0.007267,0.007267,321741
2021-09-30,0.007267,0.008594,0.007266,0.008360,0.008360,964527
2021-10-01,0.008360,0.009530,0.008017,0.009376,0.009376,792100
2021-10-02,0.009393,0.009465,0.008653,0.009312,0.009312,512207
2021-10-03,0.009309,0.009354,0.008704,0.008798,0.008798,237115
2021-10-04,0.008798,0.008843,0.008131,0.008429,0.008429,437943
2021-10-05,0.008434,0.010665,0.008434,0.009417,0.009417,1937603
2021-10-06,0.009415,0.011624,0.009294,0.011027,0.011027,1253892
2021-10-07,0.011039,0.011085,0.009721,0.009721,0.009721,651189
2021-10-08,0.009720,0.010447,0.009259,0.010227,0.010227,1072008
2021-10-09,0.010227,0.010598,0.009767,0.010119,0.010119,649710
2021-10-10,0.010132,0.010441,0.009449,0.009501,0.009501,548035
2021-10-11,0.009481,0.013027,0.009432,0.010491,0.010491,2703988
2021-10-12,0.010492,0.010507,0.009333,0.009820,0.009820,770562
2021-10-13,0.009821,0.009897,0.009001,0.009458,0.009458,763672
2021-10-14,0.009458,0.009895,0.009177,0.009414,0.009414,455408
2021-10-15,0.009413,0.009514,0.008680,0.009099,0.009099,421084
2021-10-16,0.009087,0.009185,0.008617,0.008911,0.008911,399345
2021-10-17,0.008911,0.009164,0.008677,0.009041,0.009041,386912
2021-10-18,0.009036,0.009402,0.008631,0.008814,0.008814,590716
2021-10-19,0.008814,0.008980,0.008642,0.008729,0.008729,448613
2021-10-20,0.008720,0.010825,0.008410,0.010206,0.010206,1128515
2021-10-21,0.010421,0.010502,0.009350,0.009755,0.009755,789192
2021-10-22,0.009754,0.011506,0.009751,0.010675,0.010675,967668
2021-10-23,0.010676,0.011284,0.009844,0.010198,0.010198,712109
2021-10-24,0.010200,0.010296,0.009239,0.009607,0.009607,557241
2021-10-25,0.009603,0.010345,0.009451,0.010065,0.010065,539554
2021-10-26,0.010030,0.010210,0.009507,0.009554,0.009554,748664
2021-10-27,0.009579,0.010384,0.008981,0.009105,0.009105,758230
2021-10-28,0.009104,0.010950,0.008967,0.010715,0.010715,1074664
2021-10-29,0.010710,0.012798,0.010398,0.012485,0.012485,1263710
2021-10-30,0.012538,0.013391,0.011487,0.012020,0.012020,1168747
2021-10-31,0.012023,0.014009,0.011862,0.011881,0.011881,1950394
2021-11-01,0.011910,0.014956,0.010997,0.012142,0.012142,2736162
2021-11-02,0.012123,0.015744,0.011583,0.015292,0.015292,3421505
2021-11-03,0.015297,0.015940,0.013783,0.015939,0.015939,2678139
2021-11-04,0.015938,0.018004,0.014427,0.014485,0.014485,2589201
2021-11-05,0.014447,0.014977,0.012804,0.013201,0.013201,1121848
2021-11-06,0.013200,0.013304,0.012361,0.012562,0.012562,655167
2021-11-07,0.012561,0.016286,0.012302,0.015248,0.015248,1900583
2021-11-08,0.015251,0.017855,0.014843,0.015200,0.015200,3013139
2021-11-09,0.015197,0.015600,0.013966,0.014760,0.014760,945255
