Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.005296,0.005496,0.005291,0.005434,0.005434,107884
2021-08-23,0.005420,0.005515,0.005288,0.005320,0.005320,83888
2021-08-24,0.005310,0.005439,0.004944,0.005158,0.005158,101507
2021-08-25,0.005177,0.005621,0.005064,0.005543,0.005543,99094
2021-08-26,0.005503,0.006123,0.003878,0.005255,0.005255,93353
2021-08-27,0.005291,0.005594,0.005227,0.005475,0.005475,105379
2021-08-28,0.005457,0.005648,0.005372,0.005620,0.005620,103634
2021-08-29,0.005641,0.005654,0.005469,0.005617,0.005617,109423
2021-08-30,0.005616,0.005735,0.005524,0.005665,0.005665,89719
2021-08-31,0.005659,0.006464,0.005644,0.005737,0.005737,84105
2021-09-01,0.005737,0.005852,0.005708,0.005852,0.005852,71235
2021-09-02,0.005848,0.005853,0.005600,0.005680,0.005680,91556
2021-09-03,0.005692,0.007035,0.005609,0.005892,0.005892,106892
2021-09-04,0.005886,0.007803,0.005507,0.005797,0.005797,88743
2021-09-05,0.005798,0.006316,0.004972,0.005894,0.005894,66889
2021-09-06,0.005893,0.005951,0.005518,0.005742,0.005742,117833
2021-09-07,0.005756,0.005989,0.005388,0.005652,0.005652,121475
2021-09-08,0.005658,0.005837,0.005457,0.005721,0.005721,117877
2021-09-09,0.005656,0.005855,0.005618,0.005644,0.005644,103808
2021-09-10,0.005708,0.005867,0.005468,0.005468,0.005468,112416
2021-09-11,0.005513,0.006449,0.005489,0.006117,0.006117,103594
2021-09-12,0.006023,0.006237,0.005946,0.006046,0.006046,112093
2021-09-13,0.006094,0.006201,0.005691,0.005948,0.005948,101482
2021-09-14,0.005948,0.006038,0.005736,0.005960,0.005960,87002
2021-09-15,0.005963,0.006005,0.005588,0.006003,0.006003,54050
2021-09-16,0.006009,0.006108,0.005270,0.005631,0.005631,98385
2021-09-17,0.005609,0.005663,0.005089,0.005293,0.005293,79962
2021-09-18,0.005296,0.005674,0.005038,0.005448,0.005448,98247
2021-09-19,0.005479,0.005921,0.005357,0.005792,0.005792,99099
2021-09-20,0.005792,0.005805,0.005085,0.005369,0.005369,107510
2021-09-21,0.005395,0.005441,0.004919,0.005096,0.005096,93058
2021-09-22,0.005095,0.005278,0.004878,0.005080,0.005080,89884
2021-09-23,0.005081,0.005145,0.003682,0.004490,0.004490,69433
2021-09-24,0.004547,0.004644,0.004051,0.004334,0.004334,44076
2021-09-25,0.004334,0.004601,0.004192,0.004456,0.004456,38529
2021-09-26,0.004453,0.004746,0.004146,0.004509,0.004509,39689
2021-09-27,0.004507,0.004794,0.004308,0.004460,0.004460,44527
2021-09-28,0.004577,0.004603,0.003920,0.004132,0.004132,42443
2021-09-29,0.004154,0.004424,0.003930,0.004048,0.004048,40555
2021-09-30,0.004031,0.004367,0.004022,0.004184,0.004184,37274
2021-10-01,0.004164,0.004826,0.004081,0.004699,0.004699,33928
