Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.000382,0.000416,0.000327,0.000345,0.000345,67378
2021-08-23,0.000345,0.000387,0.000275,0.000343,0.000343,87627
2021-08-24,0.000343,0.000444,0.000343,0.000437,0.000437,72430
2021-08-25,0.000436,0.000498,0.000338,0.000497,0.000497,67736
2021-08-26,0.000499,0.003717,0.000157,0.000339,0.000339,73783
2021-08-27,0.000339,0.000346,0.000096,0.000110,0.000110,69334
2021-08-28,0.000121,0.000188,0.000091,0.000113,0.000113,48929
2021-08-29,0.000124,0.000195,0.000101,0.000116,0.000116,63216
2021-08-30,0.000116,0.000190,0.000097,0.000163,0.000163,58276
2021-08-31,0.000163,0.000165,0.000098,0.000130,0.000130,60452
2021-09-01,0.000130,0.000209,0.000128,0.000134,0.000134,61263
2021-09-02,0.000134,0.000479,0.000134,0.000160,0.000160,65242
2021-09-03,0.000160,0.000461,0.000133,0.000144,0.000144,66581
2021-09-04,0.000145,0.000480,0.000142,0.000246,0.000246,70792
2021-09-05,0.000246,0.000351,0.000166,0.000168,0.000168,48602
2021-09-06,0.000168,0.000237,0.000147,0.000155,0.000155,35292
2021-09-07,0.000154,0.000210,0.000111,0.000114,0.000114,14674
2021-09-08,0.000114,0.000180,0.000113,0.000126,0.000126,13273
2021-09-09,0.000106,0.000160,0.000101,0.000129,0.000129,16172
2021-09-10,0.000129,0.000194,0.000097,0.000105,0.000105,14749
2021-09-11,0.000105,0.000128,0.000076,0.000080,0.000080,15105
2021-09-12,0.000080,0.000121,0.000070,0.000073,0.000073,13394
2021-09-13,0.000073,0.000115,0.000063,0.000066,0.000066,12083
2021-09-14,0.000066,0.000422,0.000063,0.000145,0.000145,22734
2021-09-15,0.000145,0.000201,0.000096,0.000096,0.000096,24452
2021-09-16,0.000096,0.000152,0.000094,0.000105,0.000105,22538
2021-09-17,0.000105,0.000149,0.000097,0.000115,0.000115,14878
2021-09-18,0.000115,0.000201,0.000101,0.000101,0.000101,12621
2021-09-19,0.000101,0.000161,0.000091,0.000098,0.000098,16237
2021-09-20,0.000098,0.000145,0.000082,0.000083,0.000083,16750
2021-09-21,0.000082,0.000120,0.000080,0.000080,0.000080,12898
2021-09-22,0.000080,0.000120,0.000063,0.000063,0.000063,13707
2021-09-23,0.000063,0.000110,0.000063,0.000072,0.000072,11983
2021-09-24,0.000072,0.000098,0.000041,0.000051,0.000051,16519
2021-09-25,0.000051,0.000082,0.000037,0.000037,0.000037,12752
2021-09-26,0.000037,0.000070,0.000033,0.000038,0.000038,14968
2021-09-27,0.000038,0.000147,0.000038,0.000074,0.000074,15522
