Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,0.131600,0.135562,0.128949,0.131029,0.131029,1751008
2022-04-29,0.130996,0.142009,0.128386,0.137439,0.137439,6834894
2022-04-30,0.137557,0.142816,0.136240,0.137358,0.137358,4894262
2022-05-01,0.137072,0.147790,0.129874,0.143297,0.143297,7705560
2022-05-02,0.143274,0.155389,0.142527,0.150572,0.150572,6458885
2022-05-03,0.150295,0.165260,0.150295,0.157914,0.157914,9865984
2022-05-04,0.157917,0.173163,0.110748,0.120654,0.120654,62825200
2022-05-05,0.120834,0.124005,0.092054,0.095706,0.095706,22612973
2022-05-06,0.095361,0.095523,0.085383,0.090099,0.090099,12514347
2022-05-07,0.090103,0.095593,0.080964,0.082885,0.082885,7896791
2022-05-08,0.082837,0.083530,0.074422,0.075916,0.075916,6300417
2022-05-09,0.076061,0.078241,0.056251,0.056417,0.056417,8404544
2022-05-10,0.056042,0.064072,0.049895,0.052324,0.052324,11300593
2022-05-11,0.052703,0.054674,0.028383,0.031146,0.031146,11747242
2022-05-12,0.031137,0.032818,0.020516,0.026320,0.026320,9587150
2022-05-13,0.026463,0.036546,0.025834,0.033896,0.033896,7581535
2022-05-14,0.034064,0.038108,0.031100,0.035505,0.035505,4459797
2022-05-15,0.035693,0.042904,0.033486,0.041803,0.041803,5198117
2022-05-16,0.041946,0.045977,0.038881,0.042027,0.042027,9523478
2022-05-17,0.042481,0.047655,0.041944,0.045164,0.045164,4967107
2022-05-18,0.045204,0.045802,0.037573,0.037580,0.037580,4518235
2022-05-19,0.037861,0.083138,0.036234,0.057227,0.057227,82799863
2022-05-20,0.057789,0.066250,0.050560,0.055026,0.055026,26834701
2022-05-21,0.055100,0.056824,0.049101,0.050646,0.050646,7369593
2022-05-22,0.050818,0.053003,0.045884,0.050765,0.050765,8499744
2022-05-23,0.050637,0.058736,0.046815,0.047284,0.047284,12702799
2022-05-24,0.047338,0.049239,0.043541,0.046743,0.046743,4297373
2022-05-25,0.046862,0.052621,0.045092,0.047114,0.047114,6496894
2022-05-26,0.046837,0.050756,0.042562,0.045467,0.045467,7570419
2022-05-27,0.045453,0.047474,0.043213,0.044570,0.044570,3930512
2022-05-28,0.045957,0.048005,0.044659,0.046758,0.046758,3168572
2022-05-29,0.046760,0.046882,0.043221,0.045804,0.045804,2209805
2022-05-30,0.045790,0.048651,0.045224,0.048397,0.048397,3051652
2022-05-31,0.048529,0.049069,0.046371,0.047795,0.047795,3664251
2022-06-01,0.047764,0.048398,0.042951,0.044555,0.044555,2708120
2022-06-02,0.044546,0.045668,0.042228,0.044533,0.044533,2565461
2022-06-03,0.044561,0.049705,0.043065,0.044348,0.044348,7098521
2022-06-04,0.044204,0.044555,0.043202,0.044200,0.044200,1632073
2022-06-05,0.044205,0.044300,0.042320,0.042906,0.042906,1744309
2022-06-06,0.042948,0.047250,0.042685,0.043964,0.043964,4040602
2022-06-07,0.043957,0.046829,0.042150,0.043636,0.043636,4897224
2022-06-08,0.043460,0.044709,0.042369,0.042399,0.042399,2428325
2022-06-09,0.042358,0.045140,0.041725,0.045140,0.045140,2343937
2022-06-10,0.045578,0.045578,0.040709,0.041689,0.041689,2747318
2022-06-11,0.041676,0.042061,0.037063,0.038304,0.038304,1607409
2022-06-12,0.038295,0.038389,0.032403,0.032769,0.032769,2793223
2022-06-13,0.032626,0.032626,0.025475,0.027272,0.027272,3860549
2022-06-14,0.027218,0.034052,0.024791,0.029038,0.029038,5943583
2022-06-15,0.029112,0.031719,0.027327,0.031228,0.031228,4230903
2022-06-16,0.031230,0.031794,0.026865,0.027172,0.027172,2270572
2022-06-17,0.027229,0.029435,0.026487,0.028433,0.028433,1551009
2022-06-18,0.028441,0.029062,0.024761,0.026486,0.026486,1340103
2022-06-19,0.026437,0.028499,0.024840,0.028339,0.028339,1173970
2022-06-20,0.028338,0.032368,0.026971,0.029420,0.029420,3161641
2022-06-21,0.029428,0.037196,0.029123,0.030540,0.030540,9025095
2022-06-22,0.030627,0.031924,0.029366,0.029917,0.029917,2012930
2022-06-23,0.029826,0.056768,0.029767,0.040160,0.040160,77130126
2022-06-24,0.040288,0.043830,0.037597,0.038560,0.038560,20230371
2022-06-25,0.038590,0.039276,0.035623,0.037355,0.037355,5454171
2022-06-26,0.037334,0.040266,0.035390,0.035524,0.035524,5555318
2022-06-27,0.035519,0.037129,0.033780,0.034674,0.034674,3028257
2022-06-28,0.034668,0.035207,0.032992,0.033085,0.033085,2349358
2022-06-29,0.033089,0.037443,0.032513,0.034750,0.034750,8660772
2022-06-30,0.034750,0.035476,0.030923,0.033551,0.033551,3984824
2022-07-01,0.033753,0.038318,0.032634,0.033626,0.033626,7480677
2022-07-02,0.033628,0.037439,0.033178,0.034830,0.034830,4340891
2022-07-03,0.034830,0.035795,0.034176,0.035028,0.035028,1486752
2022-07-04,0.035008,0.035902,0.034696,0.035524,0.035524,1925369
2022-07-05,0.035505,0.036804,0.033843,0.035081,0.035081,2918222
2022-07-06,0.035148,0.044567,0.034820,0.038272,0.038272,25470823
2022-07-07,0.038180,0.059062,0.038132,0.049879,0.049879,81913916
2022-07-08,0.050008,0.052277,0.044067,0.044205,0.044205,14757160
2022-07-09,0.044325,0.049884,0.043519,0.045171,0.045171,9118702
2022-07-10,0.045179,0.048922,0.044225,0.045991,0.045991,7181812
2022-07-11,0.045973,0.048677,0.042479,0.042845,0.042845,7266181
2022-07-12,0.042705,0.047671,0.042045,0.045674,0.045674,7720567
2022-07-13,0.045700,0.058183,0.044198,0.045545,0.045545,52432224
2022-07-14,0.045561,0.046531,0.041703,0.043334,0.043334,10261329
2022-07-15,0.043330,0.043985,0.041412,0.042961,0.042961,3588855
2022-07-16,0.042839,0.044231,0.042138,0.043780,0.043780,3010932
2022-07-17,0.043851,0.044413,0.041897,0.041984,0.041984,3295504
2022-07-18,0.042001,0.044484,0.041993,0.043755,0.043755,5135630
2022-07-19,0.043701,0.044389,0.042427,0.043506,0.043506,3156710
2022-07-20,0.043453,0.046829,0.042975,0.043473,0.043473,9360761
2022-07-21,0.043482,0.048371,0.042867,0.045916,0.045916,14798014
2022-07-22,0.045879,0.046454,0.043728,0.043972,0.043972,5356596
2022-07-23,0.044056,0.044976,0.042871,0.043782,0.043782,2360391
2022-07-24,0.043790,0.043998,0.042786,0.043008,0.043008,1561234
2022-07-25,0.043015,0.043077,0.039324,0.040256,0.040256,4316789
2022-07-26,0.040308,0.040518,0.037970,0.039358,0.039358,1769855
2022-07-27,0.039490,0.044674,0.039259,0.042371,0.042371,7784623
2022-07-28,0.042444,0.044326,0.041512,0.043827,0.043827,5658706
2022-07-29,0.043832,0.045043,0.042358,0.043110,0.043110,4180385
2022-07-30,0.043243,0.044776,0.042805,0.043393,0.043393,2980676
2022-07-31,0.043388,0.045719,0.043192,0.043380,0.043380,4286926
2022-08-01,0.043346,0.044037,0.042530,0.043185,0.043185,2495521
2022-08-02,0.043171,0.044135,0.041877,0.042429,0.042429,3125748
2022-08-03,0.042502,0.044272,0.042021,0.043338,0.043338,3383208
2022-08-04,0.043297,0.043896,0.042092,0.043016,0.043016,2107878
2022-08-05,0.043065,0.043970,0.042756,0.043570,0.043570,2014140
2022-08-06,0.043619,0.043997,0.043155,0.043179,0.043179,1562332
2022-08-07,0.043232,0.043697,0.042956,0.043303,0.043303,1382300
2022-08-08,0.043302,0.047555,0.043262,0.044675,0.044675,6450721
2022-08-09,0.044768,0.045748,0.042094,0.043425,0.043425,3452677
2022-08-10,0.043423,0.047846,0.041946,0.044604,0.044604,5720877
2022-08-11,0.044603,0.045109,0.043693,0.043712,0.043712,2228426
2022-08-12,0.043699,0.046990,0.043375,0.045030,0.045030,6869427
2022-08-13,0.045053,0.046188,0.044671,0.044678,0.044678,2970853
2022-08-14,0.044686,0.046878,0.044078,0.044353,0.044353,4192105
2022-08-15,0.044360,0.045194,0.043003,0.043496,0.043496,2135007
2022-08-16,0.043481,0.044019,0.042551,0.043212,0.043212,1657776
2022-08-17,0.043194,0.043745,0.040959,0.041280,0.041280,6001551
2022-08-18,0.041295,0.042080,0.040684,0.040764,0.040764,5753217
2022-08-19,0.040634,0.040634,0.035359,0.035943,0.035943,7210821
2022-08-20,0.035934,0.038531,0.035885,0.036421,0.036421,6146037
2022-08-21,0.036435,0.037784,0.036394,0.037525,0.037525,5295478
2022-08-22,0.037504,0.037530,0.035527,0.036483,0.036483,5659553
2022-08-23,0.036516,0.037106,0.035629,0.036849,0.036849,5242531
2022-08-24,0.036837,0.037632,0.036026,0.036747,0.036747,6426051
2022-08-25,0.036737,0.037385,0.036558,0.036908,0.036908,5033865
2022-08-26,0.036906,0.037082,0.033775,0.033825,0.033825,3247035
2022-08-27,0.033823,0.034002,0.033006,0.033745,0.033745,2576099
2022-08-28,0.033749,0.033900,0.031464,0.031464,0.031464,2567641
2022-08-29,0.031513,0.033140,0.030916,0.033086,0.033086,2722905
2022-08-30,0.033088,0.033971,0.031403,0.032158,0.032158,2626049
2022-08-31,0.032179,0.056902,0.031910,0.041434,0.041434,67120553
2022-09-01,0.041059,0.044676,0.037898,0.038445,0.038445,60556292
