Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,7.288801,7.488846,7.011896,7.156116,7.156116,5466307
2021-08-23,7.146309,9.009646,7.114388,8.266653,8.266653,25195656
2021-08-24,8.269781,8.582271,7.445514,7.454106,7.454106,10072799
2021-08-25,7.458951,8.743609,7.458951,8.472600,8.472600,12861089
2021-08-26,8.503091,8.620202,7.571534,7.572554,7.572554,7290503
2021-08-27,7.559934,7.915429,7.178779,7.837851,7.837851,5866578
2021-08-28,7.851661,7.916654,7.432130,7.469449,7.469449,7951730
2021-08-29,7.469512,7.787389,7.365269,7.621761,7.621761,7848200
2021-08-30,7.607292,7.819061,7.153710,7.153710,7.153710,12200243
2021-08-31,7.170455,7.606310,7.092418,7.441303,7.441303,7993164
2021-09-01,7.440549,8.865771,7.252543,8.680042,8.680042,20212257
2021-09-02,8.712551,9.359324,8.216544,8.310452,8.310452,14292357
2021-09-03,8.290454,9.112622,8.202344,8.641626,8.641626,6607838
2021-09-04,8.641517,8.958948,8.409059,8.476803,8.476803,4278828
2021-09-05,8.461584,8.910026,8.315420,8.898086,8.898086,4626459
2021-09-06,8.901618,9.049062,8.518521,8.956358,8.956358,7600704
2021-09-07,8.956590,9.421860,6.908520,7.326189,7.326189,9407150
2021-09-08,7.332760,7.888148,6.649280,7.646116,7.646116,6548257
2021-09-09,7.573447,8.065679,7.385283,7.506395,7.506395,7721958
2021-09-10,7.524935,7.706648,6.926278,7.161368,7.161368,6158288
2021-09-11,7.161824,7.561826,7.116850,7.350365,7.350365,4944759
2021-09-12,7.349823,7.483855,7.116555,7.307777,7.307777,2794585
2021-09-13,7.300384,7.378337,6.720525,7.025033,7.025033,4920707
2021-09-14,7.024244,7.332361,6.933901,7.214382,7.214382,5460148
2021-09-15,7.213891,7.622040,7.146735,7.622040,7.622040,4861782
2021-09-16,7.618182,7.637488,7.255506,7.320450,7.320450,4517108
2021-09-17,7.321258,7.342409,6.897995,6.959467,6.959467,4823691
2021-09-18,6.959795,7.669944,6.945463,7.445664,7.445664,8717519
2021-09-19,7.446139,7.954398,7.109363,7.210402,7.210402,7350331
2021-09-20,7.211200,7.261339,6.137784,6.215850,6.215850,5176550
2021-09-21,6.251308,6.765973,5.728931,5.927351,5.927351,7173426
2021-09-22,5.927439,6.492237,5.862640,6.363585,6.363585,7241025
2021-09-23,6.366380,6.731128,6.280964,6.397326,6.397326,5787315
2021-09-24,6.397067,6.402106,5.522607,5.856602,5.856602,4077898
2021-09-25,5.856493,5.963770,5.588011,5.637658,5.637658,6509246
