Date,Open,High,Low,Close,Adj Close,Volume
2021-11-04,0.018354,0.023277,0.018030,0.018365,0.018365,204635
2021-11-05,0.018367,0.018368,0.016107,0.016779,0.016779,174651
2021-11-06,0.016779,0.017251,0.015758,0.016964,0.016964,84215
2021-11-07,0.016961,0.017325,0.014886,0.015697,0.015697,71644
2021-11-08,0.015696,0.015810,0.014108,0.014108,0.014108,48667
2021-11-09,0.014108,0.014120,0.014108,0.014112,0.014112,0
2021-11-10,0.014111,0.014120,0.013164,0.013660,0.013660,0
2021-11-11,0.013667,0.013667,0.012076,0.012139,0.012139,0
2021-11-12,0.012157,0.012164,0.012117,0.012140,0.012140,0
2021-11-13,0.012117,0.012859,0.011715,0.011794,0.011794,0
2021-11-14,0.011795,0.011819,0.011772,0.011797,0.011797,0
2021-11-15,0.011796,0.011819,0.011773,0.011779,0.011779,0
2021-11-16,0.011780,0.011819,0.011772,0.011807,0.011807,0
2021-11-17,0.011806,0.015683,0.011772,0.013597,0.013597,29922
2021-11-18,0.013603,0.014426,0.013100,0.014251,0.014251,28785
2021-11-19,0.014249,0.014279,0.014223,0.014252,0.014252,0
2021-11-20,0.014253,0.014278,0.014223,0.014247,0.014247,0
2021-11-21,0.014231,0.019150,0.014231,0.018993,0.018993,34205
2021-11-22,0.019000,0.020356,0.018575,0.020247,0.020247,0
2021-11-23,0.020249,0.020290,0.020214,0.020255,0.020255,0
2021-11-24,0.020255,0.020255,0.018534,0.018646,0.018646,13705
2021-11-25,0.018541,0.018599,0.018534,0.018569,0.018569,1
2021-11-26,0.018574,0.018605,0.018533,0.018561,0.018561,0
2021-11-27,0.018559,0.018606,0.018537,0.018575,0.018575,0
2021-11-28,0.018574,0.018606,0.018534,0.018584,0.018584,0
2021-11-29,0.018584,0.018601,0.018533,0.018558,0.018558,0
2021-11-30,0.018566,0.018595,0.014633,0.015713,0.015713,6337
2021-12-01,0.015717,0.015951,0.014943,0.015852,0.015852,18600
2021-12-02,0.015851,0.016747,0.014459,0.014459,0.014459,40593
2021-12-03,0.014483,0.014558,0.012576,0.013890,0.013890,31694
2021-12-04,0.013889,0.013902,0.013678,0.013755,0.013755,9557
2021-12-05,0.013754,0.014876,0.013726,0.014497,0.014497,9995
2021-12-06,0.014496,0.015273,0.014496,0.014806,0.014806,19123
2021-12-07,0.014806,0.014831,0.014136,0.014150,0.014150,7302
2021-12-08,0.014151,0.014283,0.014076,0.014077,0.014077,2450
2021-12-09,0.014075,0.014096,0.012768,0.012803,0.012803,4645
2021-12-10,0.012796,0.012995,0.012744,0.012777,0.012777,4915
2021-12-11,0.012777,0.012802,0.012445,0.012486,0.012486,1788
2021-12-12,0.012498,0.012636,0.012464,0.012549,0.012549,1148
2021-12-13,0.012537,0.012557,0.011403,0.011414,0.011414,3486
2021-12-14,0.011421,0.011831,0.011421,0.011766,0.011766,4414
2021-12-15,0.011759,0.011778,0.011608,0.011661,0.011661,1664
2021-12-16,0.011669,0.012653,0.011596,0.012636,0.012636,4662
2021-12-17,0.012634,0.012906,0.012390,0.012845,0.012845,7080
2021-12-18,0.012832,0.012902,0.012392,0.012589,0.012589,5152
2021-12-19,0.012588,0.012931,0.012382,0.012844,0.012844,3990
2021-12-20,0.012853,0.012929,0.012671,0.012683,0.012683,2223
2021-12-21,0.012684,0.012711,0.012345,0.012374,0.012374,1415
2021-12-22,0.012376,0.013043,0.012355,0.012976,0.012976,3450
2021-12-23,0.012976,0.012996,0.012646,0.012668,0.012668,3087
2021-12-24,0.012669,0.012737,0.012612,0.012635,0.012635,824
2021-12-25,0.012633,0.012645,0.012302,0.012310,0.012310,1207
2021-12-26,0.012310,0.012328,0.012180,0.012202,0.012202,1313
2021-12-27,0.012200,0.012227,0.012092,0.012199,0.012199,1172
2021-12-28,0.012189,0.012236,0.011705,0.011792,0.011792,2155
2021-12-29,0.011790,0.012429,0.011767,0.012303,0.012303,4212
2021-12-30,0.012304,0.012391,0.012238,0.012306,0.012306,3074
2021-12-31,0.012306,0.013137,0.012172,0.013030,0.013030,3052
2022-01-01,0.013032,0.013039,0.009881,0.009993,0.009993,14672
2022-01-02,0.009993,0.009993,0.008457,0.008519,0.008519,22079
2022-01-03,0.008519,0.010410,0.008517,0.009472,0.009472,20643
2022-01-04,0.009472,0.010858,0.009396,0.010399,0.010399,18436
2022-01-05,0.010400,0.010967,0.010338,0.010356,0.010356,12503
2022-01-06,0.010356,0.013549,0.010315,0.011501,0.011501,27274
2022-01-07,0.011500,0.011525,0.011018,0.011024,0.011024,24275
2022-01-08,0.011024,0.011635,0.011002,0.011039,0.011039,5645
2022-01-09,0.011038,0.011613,0.010974,0.011162,0.011162,7435
2022-01-10,0.011161,0.015583,0.010825,0.015334,0.015334,24336
2022-01-11,0.015334,0.017758,0.013468,0.013583,0.013583,45631
2022-01-12,0.013583,0.013791,0.011733,0.011819,0.011819,32268
2022-01-13,0.011820,0.012358,0.011796,0.012342,0.012342,18057
2022-01-14,0.012342,0.016817,0.012179,0.012890,0.012890,52811
2022-01-15,0.012891,0.017864,0.011092,0.015231,0.015231,88410
2022-01-16,0.015231,0.015315,0.013498,0.014300,0.014300,46600
2022-01-17,0.014301,0.014321,0.013025,0.013942,0.013942,14030
2022-01-18,0.013942,0.014835,0.013696,0.014609,0.014609,15888
2022-01-19,0.014609,0.016342,0.014482,0.015637,0.015637,24216
2022-01-20,0.015638,0.017134,0.015594,0.016119,0.016119,22474
2022-01-21,0.016119,0.016129,0.013417,0.013804,0.013804,20509
2022-01-22,0.013803,0.013971,0.012510,0.012513,0.012513,19775
2022-01-23,0.012514,0.012530,0.011962,0.012192,0.012192,9396
2022-01-24,0.012192,0.012282,0.011633,0.011704,0.011704,4011
2022-01-25,0.011704,0.011704,0.011216,0.011301,0.011301,3368
2022-01-26,0.011300,0.012475,0.011292,0.012338,0.012338,14569
2022-01-27,0.012338,0.012344,0.010009,0.010022,0.010022,20218
2022-01-28,0.010023,0.010336,0.009845,0.009857,0.009857,9458
2022-01-29,0.009857,0.010095,0.009832,0.010076,0.010076,3293
2022-01-30,0.010076,0.010619,0.010019,0.010356,0.010356,4551
2022-01-31,0.010356,0.010412,0.010140,0.010203,0.010203,4247
2022-02-01,0.010203,0.010217,0.009659,0.009678,0.009678,1921
2022-02-02,0.009678,0.009727,0.007033,0.007035,0.007035,14870
2022-02-03,0.007035,0.007212,0.006286,0.006573,0.006573,27661
2022-02-04,0.006573,0.007580,0.006100,0.007555,0.007555,22805
2022-02-05,0.007555,0.007603,0.006664,0.006665,0.006665,13541
2022-02-06,0.006665,0.007337,0.006568,0.007268,0.007268,7674
2022-02-07,0.007268,0.007587,0.006738,0.007110,0.007110,12466
2022-02-08,0.007111,0.009951,0.007102,0.009114,0.009114,23293
2022-02-09,0.009113,0.009870,0.009022,0.009400,0.009400,21209
2022-02-10,0.009399,0.009429,0.008490,0.008540,0.008540,10607
2022-02-11,0.008540,0.008763,0.008399,0.008479,0.008479,5117
2022-02-12,0.008479,0.008492,0.007929,0.008032,0.008032,4205
2022-02-13,0.008032,0.008143,0.007864,0.008070,0.008070,3735
2022-02-14,0.008070,0.008440,0.008005,0.008304,0.008304,2993
2022-02-15,0.008304,0.008321,0.007894,0.007999,0.007999,7024
2022-02-16,0.008000,0.008059,0.007419,0.007630,0.007630,6248
2022-02-17,0.007630,0.007659,0.007523,0.007567,0.007567,2955
2022-02-18,0.007566,0.007570,0.007158,0.007159,0.007159,2258
2022-02-19,0.007159,0.007231,0.006918,0.006928,0.006928,3092
2022-02-20,0.006928,0.006931,0.006804,0.006805,0.006805,1660
2022-02-21,0.006805,0.006873,0.006205,0.006205,0.006205,3556
2022-02-22,0.006206,0.008421,0.006164,0.008245,0.008245,13103
2022-02-23,0.008245,0.008251,0.007140,0.007226,0.007226,13813
2022-02-24,0.007226,0.007277,0.004207,0.004742,0.004742,19600
2022-02-25,0.004741,0.008028,0.004741,0.007996,0.007996,35497
2022-02-26,0.007996,0.007999,0.007359,0.007373,0.007373,21440
2022-02-27,0.007373,0.007383,0.007278,0.007283,0.007283,2423
2022-02-28,0.007283,0.007296,0.006627,0.006639,0.006639,2916
2022-03-01,0.006639,0.006899,0.006621,0.006863,0.006863,3365
2022-03-02,0.006863,0.006869,0.005446,0.005447,0.005447,6035
2022-03-03,0.005447,0.005457,0.004470,0.004729,0.004729,13483
2022-03-04,0.004730,0.004909,0.004612,0.004653,0.004653,10541
2022-03-05,0.004653,0.004753,0.004360,0.004370,0.004370,5763
2022-03-06,0.004370,0.004729,0.004358,0.004538,0.004538,6046
2022-03-07,0.004538,0.004599,0.004466,0.004467,0.004467,3386
2022-03-08,0.004467,0.004467,0.004307,0.004322,0.004322,1689
2022-03-09,0.004322,0.004326,0.004196,0.004204,0.004204,2629
2022-03-10,0.004204,0.004224,0.004029,0.004100,0.004100,2848
2022-03-11,0.004100,0.004109,0.003960,0.003962,0.003962,1658
2022-03-12,0.003962,0.003968,0.003366,0.003494,0.003494,3908
2022-03-13,0.003494,0.003614,0.003494,0.003539,0.003539,4313
2022-03-14,0.003539,0.003919,0.003373,0.003919,0.003919,4580
2022-03-15,0.003919,0.004163,0.003919,0.004092,0.004092,6468
2022-03-16,0.004092,0.004942,0.004062,0.004907,0.004907,7233
2022-03-17,0.004907,0.004915,0.004648,0.004654,0.004654,5862
2022-03-18,0.004653,0.004659,0.004554,0.004555,0.004555,1516
2022-03-19,0.004555,0.004662,0.004541,0.004648,0.004648,1089
2022-03-20,0.004648,0.005917,0.004492,0.005878,0.005878,5281
2022-03-21,0.005879,0.005889,0.005600,0.005608,0.005608,5683
2022-03-22,0.005608,0.005613,0.005461,0.005471,0.005471,1357
2022-03-23,0.005471,0.007020,0.005420,0.006831,0.006831,7743
2022-03-24,0.006831,0.006834,0.006219,0.006221,0.006221,9792
2022-03-25,0.006221,0.006232,0.006139,0.006184,0.006184,2724
2022-03-26,0.006184,0.006186,0.006070,0.006087,0.006087,546
2022-03-27,0.006087,0.006199,0.006074,0.006123,0.006123,579
2022-03-28,0.006123,0.006175,0.005858,0.005870,0.005870,1743
2022-03-29,0.005870,0.005875,0.005760,0.005764,0.005764,1571
2022-03-30,0.005764,0.005810,0.005710,0.005710,0.005710,510
2022-03-31,0.005711,0.005748,0.004822,0.004834,0.004834,4409
2022-04-01,0.004835,0.004863,0.004209,0.004209,0.004209,7041
2022-04-02,0.004210,0.004219,0.003890,0.003890,0.003890,5114
2022-04-03,0.003890,0.003897,0.003553,0.003555,0.003555,3715
2022-04-04,0.003555,0.003746,0.003468,0.003552,0.003552,4392
2022-04-05,0.003552,0.003581,0.003329,0.003421,0.003421,4602
2022-04-06,0.003421,0.003559,0.003414,0.003534,0.003534,2885
2022-04-07,0.003533,0.003540,0.003477,0.003504,0.003504,1459
2022-04-08,0.003505,0.003511,0.003392,0.003414,0.003414,1196
2022-04-09,0.003414,0.003422,0.003326,0.003338,0.003338,1227
2022-04-10,0.003338,0.003372,0.003313,0.003320,0.003320,928
2022-04-11,0.003320,0.003343,0.003207,0.003215,0.003215,1199
2022-04-12,0.003215,0.003217,0.003160,0.003175,0.003175,1298
2022-04-13,0.003175,0.003513,0.003169,0.003500,0.003500,2688
2022-04-14,0.003499,0.004386,0.003444,0.003749,0.003749,10946
2022-04-15,0.003749,0.003758,0.003703,0.003705,0.003705,9066
2022-04-16,0.003705,0.003714,0.003648,0.003665,0.003665,636
2022-04-17,0.003665,0.003672,0.003575,0.003591,0.003591,652
2022-04-18,0.003592,0.003600,0.003476,0.003493,0.003493,938
2022-04-19,0.003493,0.003494,0.003426,0.003432,0.003432,1084
2022-04-20,0.003432,0.003448,0.003343,0.003348,0.003348,786
2022-04-21,0.003348,0.004655,0.003113,0.003929,0.003929,12426
2022-04-22,0.003929,0.003936,0.003864,0.003864,0.003864,12308
2022-04-23,0.003864,0.003872,0.003796,0.003796,0.003796,632
