Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.966036,0.991683,0.899591,0.943935,0.943935,1025718
2021-08-23,0.943939,1.242124,0.934671,1.220452,1.220452,4270431
2021-08-24,1.220513,1.300074,1.103294,1.135567,1.135567,2500036
2021-08-25,1.135565,1.172682,0.944437,1.000582,1.000582,2037114
2021-08-26,1.000209,1.004275,0.862513,0.896163,0.896163,2097331
2021-08-27,0.896190,0.917218,0.810312,0.829487,0.829487,1662408
2021-08-28,0.829482,0.885832,0.716157,0.748744,0.748744,1028529
2021-08-29,0.776682,0.779948,0.693710,0.701704,0.701704,794253
2021-08-30,0.702040,0.709090,0.630496,0.697940,0.697940,1236059
2021-08-31,0.697894,0.760345,0.672335,0.747846,0.747846,1076163
2021-09-01,0.744481,0.906477,0.728395,0.874354,0.874354,1208157
2021-09-02,0.875290,0.878912,0.752145,0.761177,0.761177,1594666
2021-09-03,0.761256,0.763765,0.716839,0.719375,0.719375,1022669
2021-09-04,0.719361,0.738833,0.716482,0.735942,0.735942,652710
2021-09-05,0.735820,0.779820,0.733507,0.750737,0.750737,838566
2021-09-06,0.750703,0.808064,0.718623,0.726610,0.726610,939849
2021-09-07,0.727150,0.738218,0.652559,0.652786,0.652786,898336
2021-09-08,0.652665,0.673458,0.598848,0.638194,0.638194,798335
2021-09-09,0.603038,0.651817,0.554174,0.558728,0.558728,1562238
2021-09-10,0.558715,0.608626,0.522947,0.554250,0.554250,1172199
2021-09-11,0.554292,0.573887,0.517999,0.547994,0.547994,1116750
2021-09-12,0.547952,0.664807,0.546555,0.623666,0.623666,1943142
2021-09-13,0.623684,0.630944,0.582541,0.590467,0.590467,1034333
2021-09-14,0.590398,0.678512,0.589970,0.642770,0.642770,1141911
2021-09-15,0.642729,0.678979,0.638978,0.677179,0.677179,1305428
2021-09-16,0.677267,0.677267,0.613725,0.621024,0.621024,1671010
2021-09-17,0.621111,0.628057,0.552718,0.562257,0.562257,1297306
2021-09-18,0.562316,0.588591,0.552001,0.554804,0.554804,1267720
2021-09-19,0.554811,0.562191,0.518776,0.524714,0.524714,953161
2021-09-20,0.524773,0.530436,0.455344,0.478860,0.478860,656986
2021-09-21,0.478790,0.510198,0.447048,0.447123,0.447123,634792
2021-09-22,0.447550,0.498171,0.403319,0.496054,0.496054,895932
2021-09-23,0.496062,0.514487,0.437972,0.457584,0.457584,1555017
2021-09-24,0.457611,0.464288,0.419616,0.433521,0.433521,718603
2021-09-25,0.433516,0.450761,0.425184,0.447852,0.447852,790255
2021-09-26,0.447852,0.497502,0.393359,0.480310,0.480310,1148946
2021-09-27,0.480294,0.602501,0.475310,0.505790,0.505790,2337566
2021-09-28,0.505791,0.519441,0.465478,0.473225,0.473225,1714259
2021-09-29,0.473185,0.477048,0.443619,0.446219,0.446219,1862724
2021-09-30,0.446203,0.448241,0.412378,0.433483,0.433483,2236737
2021-10-01,0.433476,0.466038,0.429055,0.459682,0.459682,914791
2021-10-02,0.459708,0.476313,0.455738,0.469832,0.469832,665605
2021-10-03,0.469762,0.473974,0.460574,0.463101,0.463101,681048
2021-10-04,0.463077,0.466542,0.437496,0.442404,0.442404,761477
2021-10-05,0.442387,0.456210,0.426980,0.456210,0.456210,995205
2021-10-06,0.456194,0.493629,0.454015,0.480261,0.480261,1284751
2021-10-07,0.480204,0.484927,0.433460,0.439733,0.439733,558943
2021-10-08,0.439743,0.484120,0.408966,0.481171,0.481171,1003620
2021-10-09,0.481234,0.494952,0.477053,0.492432,0.492432,1220547
2021-10-10,0.492378,0.599626,0.486532,0.544668,0.544668,1713855
2021-10-11,0.544720,0.596874,0.540909,0.574629,0.574629,1473428
2021-10-12,0.574675,0.574675,0.533687,0.542409,0.542409,1019650
2021-10-13,0.542472,0.970143,0.541785,0.910251,0.910251,9703343
2021-10-14,0.910268,1.098182,0.861636,0.872743,0.872743,6945637
2021-10-15,0.872706,0.884399,0.735384,0.748157,0.748157,4240819
2021-10-16,0.748148,0.850837,0.739935,0.828364,0.828364,1801090
2021-10-17,0.828346,0.869213,0.749438,0.777532,0.777532,1585704
2021-10-18,0.777532,0.832279,0.746438,0.756883,0.756883,1394423
2021-10-19,0.756860,0.794546,0.707422,0.732309,0.732309,1494048
2021-10-20,0.732315,0.954727,0.732315,0.937039,0.937039,3151805
2021-10-21,0.937107,1.024405,0.890160,0.893966,0.893966,3143442
2021-10-22,0.893965,0.986653,0.835111,0.971229,0.971229,2926708
2021-10-23,0.971244,0.993259,0.945057,0.957915,0.957915,1572822
2021-10-24,0.957887,0.961990,0.784777,0.823264,0.823264,3994006
2021-10-25,0.823209,0.844152,0.812185,0.833867,0.833867,1927613
2021-10-26,0.833893,0.933061,0.720463,0.852303,0.852303,3823350
2021-10-27,0.852292,0.952826,0.814173,0.815003,0.815003,5685137
2021-10-28,0.814973,0.983313,0.798780,0.858445,0.858445,3436030
2021-10-29,0.858496,0.879531,0.798896,0.812441,0.812441,2668925
2021-10-30,0.812456,0.819425,0.759771,0.762661,0.762661,1490587
2021-10-31,0.762723,0.786585,0.718528,0.759325,0.759325,1989984
2021-11-01,0.759930,0.761853,0.717989,0.721905,0.721905,1173105
2021-11-02,0.721833,0.768166,0.716193,0.720014,0.720014,1474257
2021-11-03,0.720029,0.790113,0.719604,0.773311,0.773311,1494224
2021-11-04,0.773310,0.821216,0.750706,0.777545,0.777545,1970872
2021-11-05,0.777481,0.814994,0.722709,0.736787,0.736787,1325606
2021-11-06,0.736793,0.758761,0.705507,0.718105,0.718105,1436264
2021-11-07,0.717259,0.733701,0.691104,0.701533,0.701533,1454861
2021-11-08,0.701590,0.728748,0.687109,0.720774,0.720774,986437
2021-11-09,0.720802,0.747462,0.687419,0.705929,0.705929,1687107
2021-11-10,0.705937,0.726392,0.648973,0.650398,0.650398,1900902
2021-11-11,0.650423,0.734740,0.639538,0.729191,0.729191,3085767
2021-11-12,0.729265,0.890827,0.726870,0.794281,0.794281,5457790
2021-11-13,0.794819,0.822871,0.719218,0.774889,0.774889,2144963
2021-11-14,0.776817,0.792367,0.744948,0.747493,0.747493,892532
2021-11-15,0.747115,0.772950,0.715109,0.718562,0.718562,751965
2021-11-16,0.718510,3.828859,0.633383,0.677348,0.677348,1012523
2021-11-17,0.677269,1.030056,0.648297,0.684716,0.684716,472484
2021-11-18,0.684978,0.690120,0.565977,0.569649,0.569649,1095628
2021-11-19,0.569793,0.649476,0.558863,0.633595,0.633595,777056
2021-11-20,0.633697,0.671880,0.627675,0.669756,0.669756,805555
2021-11-21,0.669781,0.687410,0.633956,0.634027,0.634027,864480
2021-11-22,0.633925,0.633925,0.562218,0.574676,0.574676,1440834
2021-11-23,0.574716,0.584871,0.557954,0.574581,0.574581,517812
2021-11-24,0.574675,0.581618,0.521756,0.568536,0.568536,533993
2021-11-25,0.548492,0.565682,0.517070,0.540445,0.540445,469624
2021-11-26,0.527982,0.533221,0.465173,0.480496,0.480496,643950
2021-11-27,0.480285,0.493618,0.451807,0.461818,0.461818,773615
2021-11-28,0.461967,0.471146,0.437838,0.456145,0.456145,650813
2021-11-29,0.456147,0.502006,0.453296,0.494290,0.494290,358492
2021-11-30,0.494338,0.614285,0.476656,0.563085,0.563085,3938409
2021-12-01,0.562977,0.687234,0.559178,0.567476,0.567476,2215667
2021-12-02,0.567487,0.567761,0.502659,0.515327,0.515327,1596534
2021-12-03,0.515645,0.523639,0.436848,0.447765,0.447765,2029350
2021-12-04,0.447737,0.451922,0.361357,0.397902,0.397902,1428498
2021-12-05,0.397820,0.419483,0.371634,0.372266,0.372266,1077776
2021-12-06,0.372298,0.388196,0.354554,0.378326,0.378326,1002884
2021-12-07,0.378515,0.406592,0.374960,0.384585,0.384585,1144540
2021-12-08,0.384574,0.391347,0.341291,0.363949,0.363949,882534
2021-12-09,0.363726,0.372981,0.317124,0.328888,0.328888,1205062
2021-12-10,0.328936,0.332211,0.310655,0.312989,0.312989,749620
2021-12-11,0.312947,0.314261,0.297925,0.309720,0.309720,731841
2021-12-12,0.309683,0.313372,0.290323,0.299260,0.299260,1284542
2021-12-13,0.299365,0.299365,0.260122,0.266533,0.266533,838051
2021-12-14,0.266517,0.274677,0.239126,0.255461,0.255461,1132295
2021-12-15,0.260020,0.300338,0.254303,0.297524,0.297524,686357
2021-12-16,0.297512,0.351435,0.294239,0.298577,0.298577,1701557
2021-12-17,0.298557,0.304277,0.274595,0.283703,0.283703,958255
2021-12-18,0.283876,0.363364,0.282217,0.318254,0.318254,1315503
2021-12-19,0.318238,0.320082,0.292686,0.306709,0.306709,931164
2021-12-20,0.306634,0.306679,0.277842,0.290543,0.290543,789369
2021-12-21,0.290553,0.295593,0.286167,0.292268,0.292268,758664
2021-12-22,0.292294,0.316542,0.292188,0.296290,0.296290,870676
2021-12-23,0.296308,0.304390,0.285577,0.299535,0.299535,814278
2021-12-24,0.299539,0.302499,0.281107,0.284478,0.284478,924145
2021-12-25,0.284618,0.288915,0.279408,0.286568,0.286568,609682
2021-12-26,0.286433,0.289106,0.277015,0.278900,0.278900,678359
2021-12-27,0.278869,0.289743,0.268987,0.270922,0.270922,662783
2021-12-28,0.270974,0.271730,0.246888,0.251401,0.251401,552229
2021-12-29,0.251365,0.261890,0.247837,0.254674,0.254674,683381
2021-12-30,0.254634,0.256341,0.242000,0.243954,0.243954,552686
2021-12-31,0.243985,0.249066,0.239616,0.244046,0.244046,745001
2022-01-01,0.244023,0.266924,0.243455,0.266924,0.266924,606380
2022-01-02,0.266924,0.340696,0.266026,0.329940,0.329940,2067197
2022-01-03,0.329967,0.368875,0.312719,0.368850,0.368850,2448907
2022-01-04,0.367093,0.870214,0.360720,0.606986,0.606986,8711855
2022-01-05,0.607088,0.725305,0.562082,0.584863,0.584863,7434048
2022-01-06,0.584765,0.640571,0.557255,0.566612,0.566612,4619232
2022-01-07,0.566636,0.566636,0.461606,0.483143,0.483143,2936694
2022-01-08,0.483119,0.486940,0.421300,0.436707,0.436707,1323362
2022-01-09,0.436714,0.473480,0.427988,0.463605,0.463605,674980
2022-01-10,0.463590,0.484947,0.429007,0.431409,0.431409,1472523
2022-01-11,0.431415,0.448244,0.422007,0.430434,0.430434,755678
2022-01-12,0.430508,0.505737,0.429839,0.497121,0.497121,1353823
2022-01-13,0.497124,0.498870,0.467989,0.472387,0.472387,972052
2022-01-14,0.472401,0.475930,0.428660,0.447162,0.447162,769124
2022-01-15,0.447153,0.477439,0.435674,0.472323,0.472323,768247
2022-01-16,0.472968,0.472968,0.445263,0.456506,0.456506,718950
2022-01-17,0.456501,0.457631,0.401029,0.420235,0.420235,896954
2022-01-18,0.420232,0.426343,0.400308,0.406018,0.406018,538669
2022-01-19,0.405912,0.409532,0.391524,0.391586,0.391586,516850
2022-01-20,0.391347,0.398141,0.371933,0.372180,0.372180,843808
2022-01-21,0.372383,0.383575,0.306648,0.310581,0.310581,994684
2022-01-22,0.311143,0.317787,0.269130,0.273146,0.273146,902550
2022-01-23,0.273585,0.294975,0.263172,0.293753,0.293753,726867
