Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.005736,0.005777,0.005437,0.005683,0.005683,104722
2021-08-23,0.005681,0.005823,0.005385,0.005540,0.005540,115183
2021-08-24,0.005525,0.005678,0.004980,0.004988,0.004988,121856
2021-08-25,0.004979,0.005358,0.004905,0.005041,0.005041,122901
2021-08-26,0.005058,0.005215,0.004840,0.004885,0.004885,117794
2021-08-27,0.004886,0.005035,0.004764,0.004904,0.004904,122851
2021-08-28,0.004913,0.005016,0.004774,0.004885,0.004885,140201
2021-08-29,0.004878,0.004985,0.004634,0.004641,0.004641,132391
2021-08-30,0.004642,0.004976,0.004615,0.004753,0.004753,123000
2021-08-31,0.004754,0.004935,0.004610,0.004846,0.004846,129934
2021-09-01,0.004884,0.004917,0.004688,0.004867,0.004867,124301
2021-09-02,0.004865,0.004918,0.004622,0.004710,0.004710,139697
2021-09-03,0.004720,0.005019,0.004573,0.004925,0.004925,123229
2021-09-04,0.004931,0.004987,0.004677,0.004787,0.004787,110640
2021-09-05,0.004791,0.004962,0.004737,0.004935,0.004935,142418
2021-09-06,0.004934,0.004993,0.004830,0.004931,0.004931,121335
2021-09-07,0.004929,0.004934,0.003856,0.004230,0.004230,118786
2021-09-08,0.004229,0.004614,0.004049,0.004491,0.004491,113962
2021-09-09,0.004469,0.004595,0.004131,0.004230,0.004230,122001
2021-09-10,0.004227,0.004339,0.003895,0.003974,0.003974,112364
2021-09-11,0.003977,0.004550,0.003887,0.004457,0.004457,120431
2021-09-12,0.004461,0.004649,0.004205,0.004626,0.004626,121384
2021-09-13,0.004622,0.004629,0.004196,0.004340,0.004340,112353
2021-09-14,0.004332,0.047951,0.004308,0.029191,0.029191,7001242
2021-09-15,0.029218,0.030037,0.015060,0.016038,0.016038,1166271
2021-09-16,0.016087,0.017787,0.010304,0.011977,0.011977,613252
2021-09-17,0.011931,0.012909,0.009106,0.010281,0.010281,403167
2021-09-18,0.010290,0.011084,0.008973,0.009683,0.009683,179087
2021-09-19,0.009689,0.010361,0.008997,0.009155,0.009155,119646
2021-09-20,0.009152,0.009152,0.007987,0.008182,0.008182,109037
2021-09-21,0.008176,0.008490,0.007435,0.007580,0.007580,79763
2021-09-22,0.007608,0.009308,0.007551,0.008605,0.008605,121792
2021-09-23,0.008580,0.008734,0.007651,0.007791,0.007791,77882
2021-09-24,0.007789,0.007790,0.006383,0.006689,0.006689,70260
2021-09-25,0.006688,0.006976,0.006208,0.006673,0.006673,77423
2021-09-26,0.006670,0.007085,0.006405,0.006796,0.006796,115383
2021-09-27,0.006824,0.007088,0.005950,0.006149,0.006149,100783
2021-09-28,0.006150,0.006586,0.006098,0.006307,0.006307,106087
2021-09-29,0.006312,0.006528,0.005758,0.005833,0.005833,100299
2021-09-30,0.005839,0.006406,0.005819,0.005904,0.005904,179165
2021-10-01,0.005904,0.007273,0.005878,0.007099,0.007099,243817
2021-10-02,0.007096,0.007236,0.006816,0.006972,0.006972,272240
2021-10-03,0.006969,0.007080,0.006357,0.006716,0.006716,212183
2021-10-04,0.006718,0.007396,0.006276,0.006703,0.006703,304049
2021-10-05,0.006705,0.007055,0.005027,0.006644,0.006644,268156
2021-10-06,0.006644,0.007543,0.005778,0.006350,0.006350,368194
2021-10-07,0.006372,0.007312,0.005436,0.006978,0.006978,378584
2021-10-08,0.006979,0.007872,0.006641,0.007859,0.007859,422400
2021-10-09,0.007900,0.012281,0.007629,0.009921,0.009921,823298
2021-10-10,0.009908,0.009937,0.008705,0.008754,0.008754,184604
2021-10-11,0.008770,0.008997,0.008063,0.008224,0.008224,272653
2021-10-12,0.008229,0.008268,0.006843,0.006929,0.006929,221123
2021-10-13,0.006927,0.007497,0.006781,0.007293,0.007293,437731
2021-10-14,0.007308,0.007759,0.007189,0.007499,0.007499,251581
2021-10-15,0.007496,0.007667,0.007379,0.007505,0.007505,334134
2021-10-16,0.007502,0.007861,0.007413,0.007476,0.007476,347191
2021-10-17,0.007468,0.007680,0.007153,0.007535,0.007535,308104
2021-10-18,0.007533,0.007774,0.007361,0.007434,0.007434,349849
2021-10-19,0.007434,0.007682,0.006345,0.007111,0.007111,378406
2021-10-20,0.007112,0.007986,0.006024,0.007752,0.007752,451438
2021-10-21,0.007759,0.010490,0.007596,0.009478,0.009478,325004
2021-10-22,0.009460,0.009932,0.009012,0.009090,0.009090,425143
2021-10-23,0.009090,0.009478,0.008987,0.009151,0.009151,409700
2021-10-24,0.009147,0.009182,0.008650,0.008904,0.008904,368260
2021-10-25,0.008901,0.009019,0.008605,0.008689,0.008689,346684
2021-10-26,0.008692,0.008886,0.008210,0.008429,0.008429,422076
2021-10-27,0.008429,0.009139,0.007836,0.007836,0.007836,390878
2021-10-28,0.007828,0.008522,0.007547,0.008346,0.008346,370721
2021-10-29,0.008357,0.008573,0.008020,0.008261,0.008261,403589
2021-10-30,0.008261,0.008374,0.008058,0.008301,0.008301,400788
2021-10-31,0.008312,0.008699,0.008052,0.008597,0.008597,295263
2021-11-01,0.008578,0.009156,0.008521,0.008953,0.008953,416880
2021-11-02,0.008949,0.012457,0.008869,0.012232,0.012232,634477
2021-11-03,0.012221,0.012883,0.011696,0.012374,0.012374,530907
2021-11-04,0.012387,0.016495,0.012297,0.015717,0.015717,766243
2021-11-05,0.015703,0.016162,0.014321,0.014913,0.014913,923625
2021-11-06,0.014914,0.015371,0.013636,0.014815,0.014815,932962
2021-11-07,0.014807,0.015095,0.013037,0.013465,0.013465,794324
2021-11-08,0.013467,0.023717,0.013272,0.021487,0.021487,1485955
2021-11-09,0.021482,0.022217,0.019379,0.020041,0.020041,1151877
2021-11-10,0.020026,0.021542,0.015740,0.020641,0.020641,1107752
2021-11-11,0.020653,0.020793,0.018664,0.019827,0.019827,1009048
2021-11-12,0.019842,0.020049,0.019195,0.019619,0.019619,1007824
2021-11-13,0.019626,0.020116,0.013980,0.018439,0.018439,1014718
2021-11-14,0.018434,0.018675,0.013931,0.015674,0.015674,946505
2021-11-15,0.015673,0.017890,0.013095,0.013669,0.013669,810481
2021-11-16,0.013671,0.013671,0.011075,0.011221,0.011221,394432
2021-11-17,0.011207,0.011321,0.010356,0.010979,0.010979,333592
2021-11-18,0.010982,0.011098,0.010000,0.010084,0.010084,353003
2021-11-19,0.010104,0.010685,0.009780,0.010536,0.010536,402816
2021-11-20,0.010527,0.015308,0.010394,0.012563,0.012563,489490
2021-11-21,0.012559,0.013718,0.011620,0.011769,0.011769,481968
2021-11-22,0.011807,0.011807,0.010882,0.011335,0.011335,427286
2021-11-23,0.011321,0.011556,0.009520,0.009653,0.009653,395548
2021-11-24,0.009657,0.010429,0.008621,0.009645,0.009645,399682
2021-11-25,0.009819,0.010439,0.009047,0.009557,0.009557,443059
2021-11-26,0.010234,0.010500,0.009076,0.009182,0.009182,253072
2021-11-27,0.009176,0.009571,0.009079,0.009414,0.009414,396375
2021-11-28,0.009447,0.009914,0.008498,0.009846,0.009846,422285
2021-11-29,0.009850,0.010062,0.009218,0.009911,0.009911,317396
2021-11-30,0.009923,0.010543,0.008840,0.008879,0.008879,326949
2021-12-01,0.008851,0.010465,0.008793,0.010378,0.010378,430949
2021-12-02,0.010382,0.010471,0.009513,0.009697,0.009697,396542
2021-12-03,0.009695,0.009791,0.008301,0.009393,0.009393,436452
2021-12-04,0.009386,0.009429,0.007608,0.007806,0.007806,336195
2021-12-05,0.007808,0.008630,0.007490,0.008501,0.008501,417925
2021-12-06,0.008496,0.009302,0.007804,0.008992,0.008992,397817
2021-12-07,0.008996,0.009739,0.007632,0.007790,0.007790,365947
2021-12-08,0.007789,0.008316,0.007145,0.007894,0.007894,429210
2021-12-09,0.007888,0.008114,0.007617,0.007837,0.007837,365581
2021-12-10,0.007830,0.008071,0.006831,0.006939,0.006939,360125
2021-12-11,0.006927,0.007234,0.006807,0.007162,0.007162,391311
2021-12-12,0.007156,0.007373,0.006721,0.007232,0.007232,372454
2021-12-13,0.007233,0.007694,0.006148,0.006271,0.006271,357576
2021-12-14,0.006275,0.006779,0.005921,0.006465,0.006465,350833
2021-12-15,0.006450,0.006819,0.006168,0.006681,0.006681,359331
2021-12-16,0.006678,0.007937,0.006514,0.006770,0.006770,344073
2021-12-17,0.006780,0.006940,0.006226,0.006764,0.006764,340466
2021-12-18,0.006750,0.008492,0.006382,0.008103,0.008103,419277
2021-12-19,0.008106,0.008194,0.006109,0.007188,0.007188,327214
2021-12-20,0.007201,0.007295,0.006368,0.006728,0.006728,403092
2021-12-21,0.006727,0.007109,0.006252,0.006402,0.006402,286171
2021-12-22,0.006404,0.006744,0.006002,0.006199,0.006199,380641
2021-12-23,0.006200,0.006574,0.006092,0.006398,0.006398,680687
2021-12-24,0.006395,0.006569,0.006292,0.006412,0.006412,852798
2021-12-25,0.006404,0.006574,0.006101,0.006262,0.006262,815625
2021-12-26,0.006262,0.006812,0.006082,0.006736,0.006736,650632
2021-12-27,0.006736,0.006752,0.006220,0.006302,0.006302,638530
2021-12-28,0.006292,0.006621,0.005864,0.006420,0.006420,565794
2021-12-29,0.006416,0.006567,0.005478,0.005846,0.005846,721318
