Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.046460,0.046998,0.045790,0.046866,0.046866,0
2021-08-23,0.046856,0.047958,0.046621,0.047058,0.047058,0
2021-08-24,0.047069,0.047385,0.045303,0.045368,0.045368,0
2021-08-25,0.045321,0.046743,0.044805,0.046514,0.046514,0
2021-08-26,0.046513,0.046880,0.044085,0.044594,0.044594,0
2021-08-27,0.044595,0.046657,0.044075,0.046565,0.046565,0
2021-08-28,0.046606,0.046819,0.046074,0.046464,0.046464,0
2021-08-29,0.046457,0.047162,0.045530,0.046384,0.046384,0
2021-08-30,0.046388,0.046479,0.044603,0.044702,0.044702,0
2021-08-31,0.044673,0.045780,0.044413,0.044787,0.044787,0
2021-09-01,0.044808,0.046656,0.044234,0.046416,0.046416,0
2021-09-02,0.046405,0.047826,0.046220,0.046873,0.046873,0
2021-09-03,0.046861,0.047104,0.039407,0.040032,0.040032,0
2021-09-04,0.040020,0.040436,0.039639,0.039956,0.039956,0
2021-09-05,0.039956,0.041495,0.039631,0.041399,0.041399,0
2021-09-06,0.041403,0.042161,0.040843,0.042119,0.042119,0
2021-09-07,0.042128,0.042283,0.034628,0.037456,0.037456,0
2021-09-08,0.037449,0.037867,0.035649,0.036873,0.036873,0
2021-09-09,0.036632,0.046732,0.036536,0.045914,0.045914,0
2021-09-10,0.045928,0.046561,0.038580,0.039038,0.039038,0
2021-09-11,0.039049,0.039993,0.038992,0.039309,0.039309,0
2021-09-12,0.039325,0.040337,0.038968,0.040107,0.040107,0
2021-09-13,0.040075,0.040541,0.037924,0.039120,0.039120,0
2021-09-14,0.039118,0.041080,0.038935,0.040954,0.040954,0
2021-09-15,0.040970,0.042152,0.040693,0.041912,0.041912,0
2021-09-16,0.041913,0.042184,0.040959,0.041567,0.041567,0
2021-09-17,0.041572,0.041900,0.040744,0.041088,0.041088,0
2021-09-18,0.041123,0.042449,0.040966,0.041975,0.041975,0
2021-09-19,0.042002,0.042046,0.040820,0.041126,0.041126,0
2021-09-20,0.041116,0.041176,0.037061,0.037304,0.037304,0
2021-09-21,0.037274,0.037939,0.034615,0.035284,0.035284,0
2021-09-22,0.035403,0.038261,0.035344,0.037919,0.037919,0
2021-09-23,0.037910,0.039100,0.037505,0.039062,0.039062,0
2021-09-24,0.039059,0.039220,0.035615,0.037273,0.037273,0
2021-09-25,0.037271,0.037407,0.036331,0.037164,0.037164,0
2021-09-26,0.037163,0.038210,0.035538,0.037615,0.037615,0
2021-09-27,0.037591,0.038553,0.036706,0.036745,0.036745,0
2021-09-28,0.036745,0.037214,0.035611,0.035649,0.035649,0
2021-09-29,0.035700,0.037014,0.035522,0.036134,0.036134,0
2021-09-30,0.036161,0.038361,0.036057,0.038087,0.038087,0
2021-10-01,0.038098,0.042139,0.037688,0.041883,0.041883,0
2021-10-02,0.041862,0.042005,0.041295,0.041526,0.041526,0
2021-10-03,0.041509,0.042744,0.041027,0.041928,0.041928,0
2021-10-04,0.041934,0.043027,0.040929,0.042726,0.042726,0
2021-10-05,0.042728,0.045101,0.042693,0.044797,0.044797,0
2021-10-06,0.044818,0.045566,0.041400,0.045425,0.045425,0
2021-10-07,0.045396,0.045396,0.043891,0.044119,0.044119,0
2021-10-08,0.044121,0.093099,0.044024,0.092801,0.092801,0
2021-10-09,0.092825,0.095284,0.047328,0.047814,0.047814,0
2021-10-10,0.047822,0.049069,0.047210,0.047685,0.047685,0
2021-10-11,0.047651,0.050280,0.047432,0.049993,0.049993,0
2021-10-12,0.050012,0.050136,0.047396,0.048775,0.048775,0
2021-10-13,0.048756,0.050189,0.047303,0.049950,0.049950,0
2021-10-14,0.049939,0.050876,0.049553,0.049881,0.049881,0
2021-10-15,0.049870,0.054599,0.049475,0.053616,0.053616,0
2021-10-16,0.053587,0.054179,0.052379,0.052970,0.052970,0
2021-10-17,0.052976,0.053632,0.051473,0.053566,0.053566,0
2021-10-18,0.053552,0.054475,0.052211,0.053963,0.053963,0
