Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.126665,0.128131,0.124838,0.127771,0.127771,117
2021-08-23,0.127743,0.130749,0.127103,0.128295,0.128295,117
2021-08-24,0.128325,0.129186,0.123510,0.123688,0.123688,113
2021-08-25,0.123559,0.127435,0.122154,0.126811,0.126811,116
2021-08-26,0.126808,0.127810,0.120191,0.121576,0.121576,111
2021-08-27,0.121580,0.127202,0.120161,0.126951,0.126951,116
2021-08-28,0.127062,0.127644,0.125613,0.126675,0.126675,116
2021-08-29,0.126657,0.128578,0.124128,0.126456,0.126456,116
2021-08-30,0.126469,0.126717,0.121601,0.121706,0.121706,111
2021-08-31,0.121872,0.124811,0.121083,0.122104,0.122104,112
2021-09-01,0.122162,0.126683,0.120597,0.126546,0.126546,116
2021-09-02,0.126514,0.130389,0.126010,0.127791,0.127791,117
2021-09-03,0.127759,0.132044,0.125320,0.129603,0.129603,119
2021-09-04,0.129566,0.130913,0.128331,0.129356,0.129356,118
2021-09-05,0.129357,0.134340,0.128305,0.134028,0.134028,123
2021-09-06,0.134041,0.136495,0.132229,0.136359,0.136359,125
2021-09-07,0.136321,0.136891,0.112109,0.121265,0.121265,111
2021-09-08,0.121241,0.122595,0.115414,0.119378,0.119378,109
2021-09-09,0.118596,0.122408,0.118285,0.120117,0.120117,110
2021-09-10,0.120154,0.121812,0.114852,0.116217,0.116217,106
2021-09-11,0.116249,0.119060,0.116079,0.117025,0.117025,107
2021-09-12,0.117072,0.120085,0.116007,0.119398,0.119398,109
2021-09-13,0.119304,0.120691,0.112902,0.116461,0.116461,107
2021-09-14,0.116454,0.122295,0.115909,0.121921,0.121921,112
2021-09-15,0.121970,0.125487,0.121143,0.124771,0.124771,114
2021-09-16,0.124777,0.125581,0.121936,0.123745,0.123745,113
2021-09-17,0.123759,0.124737,0.121296,0.122321,0.122321,112
2021-09-18,0.122423,0.126371,0.121956,0.124961,0.124961,114
2021-09-19,0.125041,0.125170,0.121522,0.122434,0.122434,112
2021-09-20,0.122404,0.122580,0.110331,0.111055,0.111055,102
2021-09-21,0.110965,0.112944,0.103050,0.105397,0.105397,97
2021-09-22,0.105356,0.113905,0.105220,0.112858,0.112858,103
2021-09-23,0.112821,0.116400,0.111653,0.116288,0.116288,106
2021-09-24,0.116278,0.116758,0.106026,0.110961,0.110961,102
2021-09-25,0.110955,0.111360,0.108158,0.110636,0.110636,101
2021-09-26,0.110636,0.113751,0.105798,0.111980,0.111980,103
2021-09-27,0.111910,0.114771,0.109274,0.109391,0.109391,100
2021-09-28,0.109391,0.110788,0.106013,0.106128,0.106128,97
2021-09-29,0.106279,0.110192,0.105749,0.107572,0.107572,99
2021-09-30,0.107652,0.114200,0.107341,0.113386,0.113386,104
2021-10-01,0.113418,0.125449,0.112199,0.124686,0.124686,114
2021-10-02,0.124623,0.125051,0.122936,0.123623,0.123623,113
2021-10-03,0.123573,0.127248,0.122137,0.124821,0.124821,114
2021-10-04,0.124838,0.128093,0.121847,0.127196,0.127196,116
2021-10-05,0.127202,0.134266,0.127099,0.133361,0.133361,122
2021-10-06,0.133423,0.143922,0.130764,0.143475,0.143475,131
2021-10-07,0.143386,0.143386,0.138631,0.139351,0.139351,128
2021-10-08,0.139358,0.144841,0.139052,0.139741,0.139741,128
2021-10-09,0.139777,0.143481,0.139174,0.142344,0.142344,130
2021-10-10,0.142368,0.146079,0.140544,0.141957,0.141957,130
2021-10-11,0.141858,0.149684,0.141206,0.148830,0.148830,136
2021-10-12,0.148886,0.149256,0.141098,0.145203,0.145203,133
2021-10-13,0.145146,0.149414,0.140821,0.148702,0.148702,136
2021-10-14,0.148669,0.151460,0.147519,0.148496,0.148496,136
2021-10-15,0.148463,0.162541,0.147288,0.159615,0.159615,146
2021-10-16,0.159528,0.161291,0.155934,0.157693,0.157693,144
2021-10-17,0.157711,0.159662,0.153236,0.159468,0.159468,146
2021-10-18,0.159424,0.162172,0.155433,0.160647,0.160647,147
2021-10-19,0.160648,0.166885,0.159603,0.166420,0.166420,152
2021-10-20,0.166439,0.173350,0.164752,0.170942,0.170942,157
2021-10-21,0.170921,0.172495,0.160884,0.161151,0.161151,148
2021-10-22,0.161124,0.165022,0.155718,0.157206,0.157206,144
2021-10-23,0.157193,0.159917,0.154951,0.158953,0.158953,146
2021-10-24,0.159009,0.159300,0.154476,0.157869,0.157869,145
2021-10-25,0.157811,0.165059,0.157192,0.163231,0.163231,149
2021-10-26,0.163273,0.163763,0.155377,0.156287,0.156287,143
2021-10-27,0.156342,0.159117,0.150759,0.151574,0.151574,139
2021-10-28,0.151469,0.160913,0.150756,0.156991,0.156991,144
2021-10-29,0.157011,0.162983,0.156255,0.161224,0.161224,148
