Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.800810,0.809481,0.788439,0.800558,0.800558,83689
2021-08-23,0.800967,0.825641,0.799387,0.815883,0.815883,84758
2021-08-24,0.815942,0.825175,0.759748,0.764735,0.764735,143074
2021-08-25,0.764656,0.780451,0.757589,0.768108,0.768108,117052
2021-08-26,0.768429,0.776218,0.743410,0.765106,0.765106,76901
2021-08-27,0.766518,0.770961,0.741866,0.763646,0.763646,163708
2021-08-28,0.763610,0.786093,0.755436,0.779651,0.779651,81778
2021-08-29,0.779665,0.783722,0.750308,0.761901,0.761901,68701
2021-08-30,0.760188,0.764481,0.734849,0.740982,0.740982,90928
2021-08-31,0.741149,0.753950,0.725712,0.737805,0.737805,133340
2021-09-01,0.737567,0.753595,0.724227,0.753595,0.753595,89114
2021-09-02,0.753580,0.780593,0.739790,0.739790,0.739790,117196
2021-09-03,0.739636,0.825955,0.729508,0.802592,0.802592,183533
2021-09-04,0.803695,0.815156,0.742700,0.754699,0.754699,144795
2021-09-05,0.755186,0.771548,0.731287,0.737021,0.737021,194772
2021-09-06,0.736985,0.743677,0.694227,0.703285,0.703285,235578
2021-09-07,0.703240,0.711635,0.670773,0.682159,0.682159,176642
2021-09-08,0.683067,0.710807,0.677805,0.684809,0.684809,151835
2021-09-09,0.683190,0.743690,0.679758,0.735935,0.735935,153798
2021-09-10,0.735954,0.748949,0.673248,0.682922,0.682922,144806
2021-09-11,0.678504,0.690038,0.662226,0.671174,0.671174,94152
2021-09-12,0.671252,0.675354,0.644002,0.655373,0.655373,147535
2021-09-13,0.655236,0.658370,0.615275,0.624864,0.624864,218145
2021-09-14,0.625426,0.642645,0.613145,0.640638,0.640638,150572
2021-09-15,0.640738,0.643228,0.626152,0.631454,0.631454,125324
2021-09-16,0.631903,0.661716,0.609113,0.637895,0.637895,237775
2021-09-17,0.637947,0.643153,0.599741,0.607290,0.607290,111257
2021-09-18,0.607483,0.612198,0.595802,0.606836,0.606836,87401
2021-09-19,0.606929,0.614391,0.590975,0.603786,0.603786,111904
2021-09-20,0.603762,0.609352,0.556360,0.564455,0.564455,157281
2021-09-21,0.564279,0.573473,0.545250,0.550924,0.550924,81976
2021-09-22,0.552036,0.571853,0.550987,0.557834,0.557834,103000
2021-09-23,0.559794,0.575913,0.551912,0.569296,0.569296,76368
2021-09-24,0.569298,0.572025,0.540238,0.543854,0.543854,91261
2021-09-25,0.543866,0.556110,0.538545,0.551378,0.551378,68506
2021-09-26,0.551327,0.598379,0.547066,0.585555,0.585555,114241
2021-09-27,0.585425,0.593559,0.549047,0.550191,0.550191,69274
2021-09-28,0.550143,0.553231,0.495563,0.499737,0.499737,171640
2021-09-29,0.499949,0.509555,0.471864,0.493040,0.493040,154781
2021-09-30,0.492992,0.500736,0.483955,0.490283,0.490283,87901
2021-10-01,0.490388,0.550226,0.481785,0.547827,0.547827,142874
2021-10-02,0.547799,0.549384,0.516766,0.519665,0.519665,61452
2021-10-03,0.520867,0.533027,0.497207,0.500565,0.500565,59786
2021-10-04,0.500589,0.511122,0.492611,0.500794,0.500794,87054
2021-10-05,0.499437,0.577787,0.496581,0.563794,0.563794,244907
2021-10-06,0.563873,0.643194,0.555154,0.592027,0.592027,341655
2021-10-07,0.591776,0.613154,0.575565,0.605797,0.605797,204586
2021-10-08,0.605765,0.853515,0.598632,0.809630,0.809630,1264764
2021-10-09,0.809694,0.823659,0.751608,0.764864,0.764864,386754
2021-10-10,0.764828,0.764828,0.723040,0.727899,0.727899,152579
2021-10-11,0.725922,0.802261,0.691983,0.699040,0.699040,115470
2021-10-12,0.699048,0.710556,0.630186,0.648084,0.648084,71231
2021-10-13,0.648147,0.652778,0.634732,0.649053,0.649053,47770
2021-10-14,0.646627,0.770084,0.643702,0.731641,0.731641,136036
2021-10-15,0.731421,0.738918,0.694799,0.705835,0.705835,82582
2021-10-16,0.706201,0.708352,0.661295,0.667342,0.667342,78455
2021-10-17,0.667368,0.680552,0.664257,0.674938,0.674938,46385
2021-10-18,0.674719,0.680468,0.640412,0.646694,0.646694,60014
2021-10-19,0.647463,0.648752,0.634856,0.647073,0.647073,58139
2021-10-20,0.647131,0.665692,0.639858,0.665360,0.665360,76090
2021-10-21,0.665179,0.681774,0.653786,0.661184,0.661184,72459
2021-10-22,0.661314,0.683738,0.659930,0.669063,0.669063,56986
2021-10-23,0.668831,0.765069,0.667579,0.730110,0.730110,90335
2021-10-24,0.730177,0.742366,0.679532,0.684854,0.684854,91294
2021-10-25,0.682772,0.717686,0.682772,0.713810,0.713810,54747
2021-10-26,0.713892,0.716968,0.672173,0.676946,0.676946,56839
2021-10-27,0.677064,0.706902,0.646520,0.656770,0.656770,51626
2021-10-28,0.656986,0.675290,0.634950,0.657461,0.657461,55361
2021-10-29,0.657623,0.661574,0.645627,0.655300,0.655300,52143
2021-10-30,0.655365,0.656695,0.635005,0.639158,0.639158,38671
2021-10-31,0.639968,0.645071,0.618885,0.627870,0.627870,30348
2021-11-01,0.628182,0.636621,0.612558,0.619869,0.619869,25226
2021-11-02,0.620181,0.682947,0.620181,0.671313,0.671313,60239
2021-11-03,0.668239,0.684425,0.644317,0.667675,0.667675,69704
2021-11-04,0.667841,0.732214,0.642753,0.707208,0.707208,92279
2021-11-05,0.707013,0.828024,0.699119,0.783088,0.783088,177777
2021-11-06,0.785314,0.937425,0.781766,0.899191,0.899191,185733
2021-11-07,0.899279,0.940712,0.871944,0.919879,0.919879,132209
2021-11-08,0.920290,0.955327,0.830927,0.916917,0.916917,146509
2021-11-09,0.916681,0.955292,0.857443,0.877867,0.877867,96366
2021-11-10,0.879455,0.992138,0.862878,0.908413,0.908413,82369
2021-11-11,0.908592,1.247255,0.896735,1.180960,1.180960,292793
2021-11-12,1.180947,1.189753,1.054489,1.063039,1.063039,156836
2021-11-13,1.064145,1.098861,1.028989,1.088010,1.088010,83671
2021-11-14,1.087746,1.145239,0.994125,1.004280,1.004280,80812
2021-11-15,1.004267,1.044756,0.888048,0.896341,0.896341,93064
2021-11-16,0.897252,0.897633,0.803948,0.838276,0.838276,81736
2021-11-17,0.837708,0.941138,0.778188,0.905461,0.905461,94465
2021-11-18,0.905510,0.918602,0.803901,0.813625,0.813625,71522
2021-11-19,0.813858,0.863987,0.805363,0.855719,0.855719,49433
2021-11-20,0.855558,0.877949,0.804570,0.840764,0.840764,73304
2021-11-21,0.841153,0.852198,0.798474,0.798944,0.798944,58156
2021-11-22,0.815530,0.815598,0.706408,0.711104,0.711104,87822
2021-11-23,0.711099,0.754393,0.698802,0.740045,0.740045,70584
2021-11-24,0.739776,0.745305,0.673951,0.717316,0.717316,68783
2021-11-25,0.682751,0.719684,0.676830,0.691696,0.691696,66514
2021-11-26,0.713162,0.719078,0.635780,0.669777,0.669777,63868
2021-11-27,0.670282,0.719293,0.651437,0.653923,0.653923,53926
2021-11-28,0.653799,0.670189,0.633833,0.664445,0.664445,118688
2021-11-29,0.666361,0.670151,0.648295,0.660640,0.660640,43432
2021-11-30,0.660520,0.673324,0.629276,0.654568,0.654568,50591
2021-12-01,0.654363,0.675486,0.632167,0.662194,0.662194,68154
2021-12-02,0.662097,0.683475,0.659402,0.674913,0.674913,69809
2021-12-03,0.675224,0.728412,0.658280,0.710024,0.710024,48185
2021-12-04,0.709977,0.712842,0.560076,0.643710,0.643710,82325
2021-12-05,0.642424,0.648304,0.616376,0.633751,0.633751,97094
2021-12-06,0.633490,0.633490,0.573451,0.597295,0.597295,139897
2021-12-07,0.597490,0.607153,0.563748,0.582719,0.582719,131610
2021-12-08,0.582487,0.593477,0.556386,0.572912,0.572912,93739
2021-12-09,0.572580,0.575380,0.555406,0.555406,0.555406,104247
2021-12-10,0.555100,0.588438,0.555100,0.558605,0.558605,76185
2021-12-11,0.557921,0.594218,0.557921,0.585490,0.585490,50401
2021-12-12,0.585375,0.607357,0.585375,0.602516,0.602516,46544
2021-12-13,0.602819,0.609405,0.548932,0.557984,0.557984,89723
2021-12-14,0.558192,0.567363,0.548730,0.562046,0.562046,69076
